timestamp,Open,High,Low,Close,Volume
1556648460.0,590508.0,590781.0,590501.0,590619.0,88.60394915
1556648520.0,590635.0,590745.0,590438.0,590675.0,78.46370526
1556648580.0,590669.0,590906.0,590538.0,590572.0,125.45561642
1556648640.0,590605.0,590906.0,590491.0,590609.0,126.84935839
1556648700.0,590630.0,590845.0,590609.0,590668.0,53.86269307
1556648760.0,590663.0,590843.0,590631.0,590752.0,59.76023243
1556648820.0,590753.0,590842.0,590550.0,590619.0,86.46056954
1556648880.0,590620.0,590843.0,590620.0,590668.0,60.71107491
1556648940.0,590681.0,590713.0,590389.0,590518.0,112.11229547
1556649000.0,590518.0,590693.0,590493.0,590511.0,81.33444389
1556649060.0,590502.0,590629.0,590392.0,590598.0,70.84143773
1556649120.0,590598.0,590633.0,590452.0,590594.0,73.45370668
1556649180.0,590594.0,590797.0,590387.0,590514.0,179.52370454
1556649240.0,590485.0,590517.0,590006.0,590137.0,216.06587617
1556649300.0,590141.0,590600.0,590043.0,590563.0,209.87202001
1556649360.0,590563.0,590563.0,590240.0,590249.0,106.14616232
1556649420.0,590249.0,590449.0,590159.0,590419.0,108.36785904
1556649480.0,590421.0,590536.0,590248.0,590289.0,121.57255353
1556649540.0,590299.0,590392.0,590227.0,590287.0,75.09249589
1556649600.0,590312.0,590421.0,590280.0,590356.0,40.16214084
1556649660.0,590371.0,590803.0,590356.0,590541.0,119.01020562
1556649720.0,590473.0,590560.0,590413.0,590414.0,40.78396318
1556649780.0,590414.0,590761.0,590414.0,590761.0,63.15776769
1556649840.0,590735.0,590850.0,590672.0,590786.0,100.22047096
1556649900.0,590797.0,591176.0,590704.0,591026.0,185.29424507
1556649960.0,591023.0,591115.0,590870.0,590911.0,82.2889506
1556650020.0,590941.0,591025.0,590810.0,590840.0,95.70274583
1556650080.0,590840.0,591264.0,590840.0,591003.0,146.2475812
1556650140.0,590995.0,591037.0,590811.0,590964.0,76.47596745
1556650200.0,590939.0,591022.0,590810.0,590920.0,96.06118286
1556650260.0,590920.0,591005.0,590831.0,590893.0,52.50548445
1556650320.0,590893.0,590939.0,590826.0,590939.0,25.96977177
1556650380.0,590921.0,591203.0,590907.0,591096.0,79.00085134
1556650440.0,591096.0,591188.0,590987.0,590987.0,57.98376271
1556650500.0,590980.0,591131.0,590900.0,590976.0,91.35586802
1556650560.0,590976.0,591118.0,590900.0,591040.0,91.83204838
1556650620.0,591040.0,591276.0,591040.0,591276.0,63.20480484
1556650680.0,591213.0,591483.0,591111.0,591339.0,67.4376635
1556650740.0,591327.0,591563.0,591028.0,591113.0,162.55553612
1556650800.0,591103.0,591103.0,591103.0,591103.0,0.5210404
1556650860.0,,,,,0.0
1556650920.0,,,,,0.0
1556650980.0,,,,,0.0
1556651040.0,,,,,
1556651100.0,,,,,0.0
1556651160.0,,,,,0.0
1556651220.0,,,,,0.0
1556651280.0,,,,,0.0
1556651340.0,,,,,0.0
1556651400.0,,,,,0.0
1556651460.0,,,,,0.0
1556651520.0,590853.0,591050.0,590510.0,590852.0,93.55641481
1556651580.0,590825.0,591176.0,590818.0,591034.0,73.2062833
1556651640.0,591034.0,591155.0,590751.0,590767.0,86.77577813
1556651700.0,590765.0,591334.0,590587.0,591071.0,109.57339482
1556651760.0,591021.0,591480.0,591002.0,591344.0,120.12423649
1556651820.0,591344.0,591350.0,590925.0,590934.0,88.60556716
1556651880.0,590947.0,591232.0,590918.0,591188.0,60.20889697
1556651940.0,591213.0,591488.0,590954.0,591020.0,115.37362483
1556652000.0,591020.0,591197.0,590888.0,591194.0,97.96470307
1556652060.0,591194.0,591298.0,591097.0,591143.0,66.22196343
1556652120.0,591134.0,591190.0,590852.0,590991.0,98.58989667
1556652180.0,590993.0,591199.0,590993.0,591122.0,48.22677645
1556652240.0,591119.0,591194.0,591025.0,591106.0,30.56003877
1556652300.0,591113.0,591207.0,590985.0,591175.0,61.9907087
1556652360.0,591186.0,591303.0,590967.0,591044.0,72.73544891
1556652420.0,591044.0,591233.0,590819.0,590842.0,108.06573916
1556652480.0,590843.0,591144.0,590814.0,591000.0,75.56096411
1556652540.0,590979.0,591067.0,590800.0,590825.0,89.20349044
1556652600.0,590840.0,590852.0,589760.0,590328.0,401.00206279
1556652660.0,590328.0,590354.0,589710.0,590170.0,263.96172151
1556652720.0,590172.0,590478.0,590170.0,590401.0,95.30194857
1556652780.0,590443.0,590621.0,590057.0,590281.0,263.70690315
1556652840.0,590281.0,590379.0,589951.0,590302.0,165.06335546
1556652900.0,590221.0,590466.0,590125.0,590466.0,119.41461307
1556652960.0,590413.0,590531.0,590106.0,590244.0,114.29650448
1556653020.0,590244.0,590263.0,590102.0,590149.0,106.92900797
1556653080.0,590150.0,590174.0,589951.0,590055.0,60.77624852
1556653140.0,590048.0,590081.0,589915.0,589972.0,43.87142502
1556653200.0,589967.0,589998.0,589710.0,589998.0,148.16995932
1556653260.0,589932.0,590069.0,589901.0,590000.0,91.20810314
1556653320.0,589904.0,590042.0,589710.0,589910.0,98.44251495
1556653380.0,589868.0,589955.0,589521.0,589783.0,122.27768642
1556653440.0,589783.0,589944.0,589678.0,589842.0,96.62036556
1556653500.0,589842.0,590092.0,589791.0,590007.0,57.98117205
1556653560.0,590007.0,590241.0,589838.0,590084.0,106.11062604
1556653620.0,590078.0,590303.0,589984.0,590122.0,45.32689818
1556653680.0,590119.0,590223.0,589804.0,589917.0,122.32868335
1556653740.0,589942.0,590071.0,589757.0,589998.0,107.60919088
1556653800.0,590003.0,590202.0,589828.0,590187.0,58.89946577
1556653860.0,590171.0,590394.0,590063.0,590332.0,123.94925457
1556653920.0,590332.0,590489.0,590224.0,590488.0,69.29489714
1556653980.0,590448.0,590456.0,590170.0,590251.0,56.16879977
1556654040.0,590248.0,590410.0,590195.0,590346.0,27.89858125
1556654100.0,590352.0,590630.0,590176.0,590176.0,95.28204619
1556654160.0,590184.0,590428.0,590180.0,590247.0,66.67103377
1556654220.0,590245.0,590255.0,590050.0,590200.0,77.81737104
1556654280.0,590208.0,590240.0,590083.0,590143.0,24.72441496
1556654340.0,590164.0,590207.0,589801.0,589887.0,118.19535143
1556654400.0,589864.0,589891.0,589576.0,589733.0,187.61168521
1556654460.0,589740.0,589963.0,589740.0,589953.0,64.4505153
1556654520.0,589963.0,590076.0,589595.0,589645.0,150.9013871
1556654580.0,589643.0,589695.0,588541.0,589255.0,466.66320996
1556654640.0,589289.0,589412.0,589151.0,589319.0,159.85483794
1556654700.0,589322.0,589453.0,589118.0,589389.0,101.30762
1556654760.0,589402.0,589424.0,589170.0,589210.0,60.97014043
1556654820.0,589200.0,589259.0,588940.0,589062.0,123.66704682
1556654880.0,589093.0,589330.0,588903.0,588927.0,67.71326156
1556654940.0,588927.0,589480.0,588848.0,589344.0,131.4335847
1556655000.0,589373.0,589490.0,589239.0,589326.0,52.69741925
1556655060.0,589325.0,589347.0,589177.0,589300.0,60.13092806
1556655120.0,589278.0,589659.0,589278.0,589371.0,136.58909599
1556655180.0,589364.0,589625.0,589346.0,589398.0,79.25106784
1556655240.0,589418.0,590515.0,589251.0,589942.0,327.28707631
1556655300.0,589949.0,590125.0,589884.0,589966.0,117.87081272
1556655360.0,590000.0,590000.0,589705.0,589727.0,105.41182204
1556655420.0,589705.0,590005.0,589705.0,589921.0,83.72742197
1556655480.0,589922.0,590041.0,589886.0,589983.0,76.17609764
1556655540.0,589983.0,590175.0,589945.0,590071.0,87.58668656
1556655600.0,590063.0,590175.0,589957.0,590000.0,68.13889739
1556655660.0,590005.0,590235.0,589897.0,590127.0,101.0966574
1556655720.0,590123.0,590321.0,590088.0,590229.0,79.01449303
1556655780.0,590223.0,590391.0,590126.0,590286.0,96.2326267
1556655840.0,590286.0,590350.0,590086.0,590244.0,90.19778009
1556655900.0,590245.0,590442.0,590239.0,590435.0,74.21049666
1556655960.0,590432.0,590500.0,590340.0,590430.0,47.37807563
1556656020.0,590432.0,590836.0,590432.0,590773.0,168.10445032
1556656080.0,590746.0,591040.0,590704.0,590802.0,201.45742849
1556656140.0,590802.0,591011.0,590701.0,590859.0,84.2509566
1556656200.0,590844.0,590972.0,590771.0,590771.0,78.99681116
1556656260.0,590770.0,590996.0,590676.0,590724.0,70.95219893
1556656320.0,590725.0,590883.0,590620.0,590837.0,70.79080178
1556656380.0,590837.0,590837.0,590659.0,590659.0,82.73392463
1556656440.0,590687.0,590783.0,590538.0,590679.0,80.58943631
1556656500.0,590654.0,590822.0,590583.0,590771.0,96.41951688
1556656560.0,590764.0,590822.0,590665.0,590688.0,77.69312116
1556656620.0,590672.0,590772.0,590550.0,590738.0,122.29259812
1556656680.0,590772.0,590810.0,590657.0,590732.0,42.57734255
1556656740.0,590732.0,590822.0,590663.0,590737.0,28.73189457
1556656800.0,590737.0,590826.0,590705.0,590740.0,51.28262955
1556656860.0,590737.0,590763.0,590590.0,590762.0,59.85920702
1556656920.0,590747.0,590806.0,590703.0,590733.0,14.58509051
1556656980.0,590733.0,590815.0,590581.0,590583.0,68.07221682
1556657040.0,590588.0,590624.0,590314.0,590382.0,145.61597059
1556657100.0,590374.0,590433.0,589011.0,589011.0,377.01739129
1556657160.0,589773.0,590061.0,589000.0,590060.0,189.69877043
1556657220.0,590023.0,590144.0,589657.0,589711.0,130.15201057
1556657280.0,589754.0,590003.0,589711.0,589975.0,50.42179388
1556657340.0,589979.0,590249.0,589695.0,589966.0,203.52605454
1556657400.0,589966.0,590593.0,589966.0,590593.0,275.82111783
1556657460.0,590594.0,590638.0,590301.0,590561.0,108.18031698
1556657520.0,590580.0,590949.0,589801.0,590309.0,283.17322882
1556657580.0,590416.0,590503.0,589926.0,590002.0,155.34103192
1556657640.0,590002.0,590197.0,589666.0,590094.0,160.86242852
1556657700.0,590094.0,590372.0,590094.0,590270.0,125.31439914
1556657760.0,590246.0,590321.0,589862.0,590000.0,65.73997332
1556657820.0,590000.0,590088.0,589705.0,590088.0,112.42792258
1556657880.0,590088.0,590333.0,589979.0,590299.0,156.12572046
1556657940.0,590299.0,590405.0,589979.0,590083.0,108.55253541
1556658000.0,590082.0,590154.0,589951.0,590123.0,55.26099311
1556658060.0,590073.0,590451.0,590045.0,590422.0,88.51404259
1556658120.0,590444.0,590452.0,590157.0,590372.0,118.62478881
1556658180.0,590372.0,590599.0,590372.0,590524.0,115.7129313
1556658240.0,590521.0,590599.0,590263.0,590310.0,88.57431537
1556658300.0,590310.0,590327.0,590166.0,590251.0,70.44867672
1556658360.0,590251.0,590587.0,590178.0,590414.0,119.46992833
1556658420.0,590417.0,590809.0,590417.0,590809.0,178.54387402
1556658480.0,590810.0,590900.0,590389.0,590432.0,146.50193218
1556658540.0,590432.0,590775.0,590389.0,590732.0,102.49693257
1556658600.0,590732.0,590900.0,590687.0,590732.0,73.15503077
1556658660.0,590732.0,590751.0,590445.0,590598.0,92.20267358
1556658720.0,590598.0,590737.0,590577.0,590646.0,51.33949863
1556658780.0,590647.0,590810.0,590548.0,590677.0,59.7011517
1556658840.0,590662.0,590767.0,590565.0,590737.0,44.28641867
1556658900.0,590730.0,590732.0,590572.0,590670.0,55.32217379
1556658960.0,590670.0,590745.0,590512.0,590669.0,40.57943023
1556659020.0,590669.0,590808.0,590637.0,590732.0,59.25135302
1556659080.0,590754.0,590808.0,590700.0,590776.0,31.86878249
1556659140.0,590777.0,590906.0,590777.0,590906.0,72.0323399
1556659200.0,590885.0,591208.0,590830.0,591208.0,115.29190271
1556659260.0,591137.0,591239.0,590991.0,591152.0,104.57903947
1556659320.0,591157.0,591980.0,591100.0,591576.0,359.57729373
1556659380.0,591563.0,591799.0,591450.0,591725.0,155.91582003
1556659440.0,591725.0,591744.0,591501.0,591548.0,93.96666067
1556659500.0,591567.0,591641.0,591469.0,591533.0,64.38085606
1556659560.0,591532.0,591685.0,591525.0,591682.0,32.92187115
1556659620.0,591679.0,591782.0,591628.0,591681.0,49.33931878
1556659680.0,591681.0,591897.0,591356.0,591444.0,116.70969307
1556659740.0,591444.0,591678.0,591444.0,591623.0,76.31982631
1556659800.0,591623.0,591796.0,591223.0,591278.0,144.384909
1556659860.0,591278.0,591400.0,591033.0,591388.0,110.53576735
1556659920.0,591388.0,591500.0,591300.0,591451.0,87.74744744
1556659980.0,591462.0,591566.0,591303.0,591380.0,77.92584195
1556660040.0,591370.0,591511.0,591225.0,591304.0,92.71578074
1556660100.0,591337.0,591434.0,591230.0,591300.0,94.97717915
1556660160.0,591269.0,591319.0,591214.0,591319.0,93.99538937
1556660220.0,591312.0,591347.0,591156.0,591243.0,66.12374842
1556660280.0,591239.0,591268.0,591127.0,591214.0,25.20560808
1556660340.0,591236.0,591350.0,591213.0,591305.0,32.25566041
1556660400.0,591305.0,591359.0,591284.0,591312.0,35.94485445
1556660460.0,591287.0,591371.0,591236.0,591346.0,23.66341925
1556660520.0,591334.0,591437.0,591303.0,591378.0,47.18666466
1556660580.0,591377.0,591386.0,591301.0,591349.0,22.85013012
1556660640.0,591349.0,591494.0,591290.0,591427.0,62.95585936
1556660700.0,591415.0,591558.0,591381.0,591538.0,44.75473291
1556660760.0,591536.0,591776.0,591536.0,591776.0,60.65498554
1556660820.0,591765.0,591963.0,591757.0,591911.0,232.87509675
1556660880.0,591911.0,592500.0,591911.0,592274.0,329.90403066
1556660940.0,592274.0,592553.0,592201.0,592511.0,113.99638438
1556661000.0,592474.0,592474.0,592003.0,592215.0,146.75574168
1556661060.0,592209.0,592290.0,592113.0,592237.0,52.03928561
1556661120.0,592238.0,592551.0,592100.0,592466.0,151.59363356
1556661180.0,592492.0,592670.0,592296.0,592456.0,192.38722706
1556661240.0,592455.0,592697.0,592400.0,592509.0,113.79626484
1556661300.0,592529.0,592929.0,592513.0,592897.0,89.92656345
1556661360.0,592830.0,593700.0,592766.0,593096.0,299.55536302
1556661420.0,593093.0,593242.0,593054.0,593120.0,115.45402469
1556661480.0,593123.0,593184.0,592143.0,592649.0,366.68238606
1556661540.0,592633.0,592889.0,592500.0,592755.0,162.44631939
1556661600.0,592747.0,593092.0,592590.0,592959.0,158.2585899
1556661660.0,592964.0,593475.0,592831.0,593040.0,266.91880297
1556661720.0,593022.0,593741.0,592980.0,593215.0,382.62725022
1556661780.0,593214.0,593740.0,593214.0,593370.0,175.65270324
1556661840.0,593370.0,594000.0,592905.0,593465.0,374.31524697
1556661900.0,593465.0,593602.0,592842.0,593095.0,276.96701888
1556661960.0,593054.0,593332.0,593050.0,593292.0,103.5853501
1556662020.0,593251.0,593800.0,593226.0,593562.0,215.17922278
1556662080.0,593557.0,593810.0,593409.0,593473.0,129.87895107
