timestamp,Open,High,Low,Close,Volume
1464709320.0,58751.0,58783.0,58750.0,58767.0,37.6368893
1464709380.0,58767.0,58819.0,58705.0,58802.0,26.4132238
1464709440.0,58802.0,58890.0,58770.0,58890.0,32.30758323
1464709500.0,58903.0,58970.0,58890.0,58918.0,78.45383304
1464709560.0,58893.0,58918.0,58861.0,58918.0,16.2575562
1464709620.0,58901.0,58992.0,58901.0,58920.0,38.15706897
1464709680.0,58991.0,59110.0,58990.0,59015.0,10.39326656
1464709740.0,59058.0,59058.0,59056.0,59057.0,25.6
1464709800.0,59056.0,59057.0,59056.0,59057.0,1.899
1464709860.0,59025.0,59026.0,59010.0,59010.0,12.4
1464709920.0,59020.0,59020.0,59020.0,59020.0,0.1
1464709980.0,59010.0,59010.0,58913.0,58913.0,30.0
1464710040.0,59019.0,59019.0,58830.0,58830.0,43.4010003
1464710100.0,,,,,
1464710160.0,,,,,
1464710220.0,,,,,
1464710280.0,,,,,
1464710340.0,,,,,
1464710400.0,,,,,
1464710460.0,58914.0,59026.0,58811.0,59026.0,37.8
1464710520.0,58904.0,58918.0,58750.0,58918.0,31.62618784
1464710580.0,58919.0,58973.0,58910.0,58911.0,16.30188259
1464710640.0,58912.0,59080.0,58912.0,59080.0,43.487
1464710700.0,59049.0,59220.0,59049.0,59155.0,10.82
1464710760.0,59155.0,59220.0,59137.0,59220.0,36.65359023
1464710820.0,59178.0,59240.0,59178.0,59188.0,61.4339284
1464710880.0,59221.0,59240.0,59167.0,59210.0,61.68605633
1464710940.0,59165.0,59165.0,59100.0,59100.0,7.6467104
1464711000.0,59125.0,59126.0,59125.0,59125.0,0.28429403
1464711060.0,,,,,
1464711120.0,59085.0,59085.0,59085.0,59085.0,0.01
1464711180.0,59084.0,59084.0,59082.0,59082.0,0.037
1464711240.0,,,,,
1464711300.0,59114.0,59124.0,59081.0,59082.0,56.11829908
1464711360.0,,,,,
1464711420.0,59146.0,59158.0,59021.0,59021.0,10.583
1464711480.0,59145.0,59145.0,59145.0,59145.0,0.001
1464711540.0,59144.0,59145.0,59144.0,59145.0,34.996
1464711600.0,59144.0,59264.0,59131.0,59230.0,47.17099999
1464711660.0,59220.0,59260.0,59220.0,59230.0,5.19900001
1464711720.0,59231.0,59259.0,59222.0,59250.0,3.551
1464711780.0,59231.0,59231.0,59220.0,59220.0,2.291
1464711840.0,59221.0,59221.0,59196.0,59220.0,6.86120621
1464711900.0,59210.0,59210.0,59196.0,59209.0,14.736
1464711960.0,59198.0,59209.0,59179.0,59209.0,33.5390002
1464712020.0,59209.0,59209.0,59189.0,59200.0,0.5499999
1464712080.0,59216.0,59250.0,59216.0,59250.0,7.6963183
1464712140.0,59224.0,59225.0,59224.0,59225.0,0.094
1464712200.0,59235.0,59260.0,59230.0,59236.0,41.9006991
1464712260.0,59237.0,59307.0,59230.0,59307.0,25.44006523
1464712320.0,59269.0,59269.0,59269.0,59269.0,0.01
1464712380.0,59295.0,59328.0,59295.0,59328.0,37.22840217
1464712440.0,59304.0,59360.0,59304.0,59333.0,32.56497319
1464712500.0,59332.0,59430.0,59326.0,59350.0,13.1
1464712560.0,59384.0,59435.0,59360.0,59435.0,32.16009715
1464712620.0,59400.0,59650.0,59400.0,59502.0,57.33680422
1464712680.0,59513.0,59530.0,59463.0,59476.0,10.167625
1464712740.0,59475.0,59500.0,59475.0,59500.0,17.02325
1464712800.0,59509.0,59525.0,59509.0,59525.0,13.35925
1464712860.0,,,,,
1464712920.0,,,,,
1464712980.0,59502.0,59502.0,59501.0,59501.0,3.67157345
1464713040.0,59501.0,59502.0,59501.0,59501.0,2.3
1464713100.0,,,,,
1464713160.0,59502.0,59502.0,59499.0,59499.0,22.44101557
1464713220.0,59493.0,59499.0,59448.0,59462.0,48.021
1464713280.0,59448.0,59452.0,59410.0,59410.0,8.51645751
1464713340.0,59418.0,59426.0,59381.0,59381.0,11.181
1464713400.0,59382.0,59382.0,59381.0,59381.0,18.003
1464713460.0,59384.0,59391.0,59366.0,59390.0,51.05398443
1464713520.0,59369.0,59369.0,59250.0,59292.0,17.655
1464713580.0,59299.0,59344.0,59290.0,59342.0,60.186
1464713640.0,59291.0,59293.0,59231.0,59231.0,3.349
1464713700.0,59216.0,59232.0,59200.0,59232.0,18.45671439
1464713760.0,,,,,
1464713820.0,59201.0,59231.0,59171.0,59186.0,39.307
1464713880.0,59188.0,59230.0,59187.0,59230.0,5.062
1464713940.0,59210.0,59229.0,59169.0,59169.0,7.89259165
1464714000.0,59205.0,59206.0,59205.0,59206.0,2.948
1464714060.0,59205.0,59207.0,59203.0,59207.0,27.587
1464714120.0,,,,,
1464714180.0,59242.0,59242.0,59242.0,59242.0,0.01
1464714240.0,,,,,
1464714300.0,,,,,
1464714360.0,59242.0,59243.0,59242.0,59243.0,22.46940835
1464714420.0,59242.0,59285.0,59242.0,59285.0,3.01
1464714480.0,59285.0,59325.0,59285.0,59325.0,28.4
1464714540.0,59310.0,59325.0,59299.0,59325.0,46.0400002
1464714600.0,59325.0,59410.0,59320.0,59410.0,17.04081579
1464714660.0,59380.0,59380.0,59380.0,59380.0,6.20536888
1464714720.0,,,,,
1464714780.0,59416.0,59416.0,59416.0,59416.0,0.326
1464714840.0,59419.0,59420.0,59416.0,59416.0,10.847
1464714900.0,59417.0,59420.0,59416.0,59420.0,43.59931942
1464714960.0,59451.0,59487.0,59451.0,59487.0,14.4300002
1464715020.0,59476.0,59476.0,59469.0,59470.0,2.496
1464715080.0,,,,,
1464715140.0,,,,,
1464715200.0,,,,,
1464715260.0,59424.0,59444.0,59424.0,59444.0,9.0520001
1464715320.0,59430.0,59430.0,59430.0,59430.0,0.5
1464715380.0,59455.0,59496.0,59449.0,59464.0,19.53266432
1464715440.0,59459.0,59467.0,59450.0,59455.0,4.30149089
1464715500.0,59460.0,59464.0,59459.0,59461.0,0.37132205
1464715560.0,59444.0,59451.0,59444.0,59451.0,0.077
1464715620.0,,,,,
1464715680.0,,,,,
1464715740.0,,,,,
1464715800.0,,,,,
1464715860.0,,,,,
1464715920.0,,,,,
1464715980.0,,,,,
1464716040.0,,,,,
1464716100.0,,,,,
1464716160.0,59410.0,59410.0,59410.0,59410.0,0.01
1464716220.0,,,,,
1464716280.0,59342.0,59342.0,59340.0,59340.0,17.329
1464716340.0,59338.0,59339.0,59337.0,59339.0,16.597
1464716400.0,59272.0,59272.0,59214.0,59214.0,21.1
1464716460.0,59223.0,59223.0,59035.0,59122.0,68.51069044
1464716520.0,59135.0,59175.0,59090.0,59116.0,18.49809138
1464716580.0,59099.0,59194.0,59099.0,59194.0,9.77872085
1464716640.0,59142.0,59142.0,59142.0,59142.0,5.0
1464716700.0,59141.0,59270.0,59141.0,59270.0,37.63495508
1464716760.0,,,,,
1464716820.0,59207.0,59226.0,59207.0,59226.0,0.02
1464716880.0,59206.0,59206.0,59199.0,59200.0,141.14727201
1464716940.0,59200.0,59256.0,59149.0,59202.0,118.60227323
1464717000.0,59215.0,59248.0,59162.0,59248.0,4.89908725
1464717060.0,59230.0,59248.0,59205.0,59206.0,34.47465599
1464717120.0,59205.0,59240.0,59205.0,59240.0,26.07377331
1464717180.0,59239.0,59350.0,59239.0,59349.0,22.15337547
1464717240.0,59351.0,59351.0,59351.0,59351.0,8.6574493
1464717300.0,59350.0,59351.0,59349.0,59351.0,7.41991406
1464717360.0,59341.0,59342.0,59341.0,59342.0,0.23
1464717420.0,,,,,
1464717480.0,59342.0,59381.0,59342.0,59381.0,24.946
1464717540.0,,,,,
1464717600.0,,,,,
1464717660.0,,,,,
1464717720.0,,,,,
1464717780.0,,,,,
1464717840.0,59359.0,59359.0,59359.0,59359.0,0.01
1464717900.0,59355.0,59355.0,59339.0,59339.0,25.973
1464717960.0,59271.0,59271.0,59270.0,59270.0,0.54348709
1464718020.0,59304.0,59304.0,59304.0,59304.0,7.2000001
1464718080.0,59302.0,59303.0,59302.0,59303.0,2.914
1464718140.0,59293.0,59293.0,59250.0,59250.0,59.526
1464718200.0,59279.0,59282.0,59279.0,59280.0,2.8100001
1464718260.0,59281.0,59286.0,59280.0,59285.0,11.40384471
1464718320.0,59285.0,59286.0,59157.0,59157.0,24.904
1464718380.0,59235.0,59235.0,59188.0,59188.0,1.3259999
1464718440.0,59156.0,59181.0,59080.0,59161.0,22.01
1464718500.0,59147.0,59183.0,59100.0,59134.0,13.4813734
1464718560.0,59150.0,59151.0,59150.0,59151.0,6.2114122
1464718620.0,,,,,
1464718680.0,59140.0,59140.0,59120.0,59120.0,3.4548242
1464718740.0,59093.0,59093.0,59092.0,59092.0,23.0
1464718800.0,59060.0,59083.0,58890.0,58985.0,146.84993772
1464718860.0,58975.0,59060.0,58975.0,59060.0,60.26869614
1464718920.0,59020.0,59083.0,59020.0,59083.0,0.15212367
1464718980.0,59082.0,59083.0,59082.0,59083.0,20.2092819
1464719040.0,59083.0,59125.0,59082.0,59125.0,2.8072155
1464719100.0,59159.0,59182.0,59143.0,59182.0,51.9280003
1464719160.0,59221.0,59270.0,59190.0,59190.0,66.623
1464719220.0,59191.0,59191.0,59181.0,59181.0,3.2970001
1464719280.0,,,,,
1464719340.0,59185.0,59185.0,59173.0,59173.0,1.6
1464719400.0,,,,,
1464719460.0,59204.0,59218.0,59204.0,59218.0,12.11428263
1464719520.0,59217.0,59252.0,59217.0,59252.0,20.11462548
1464719580.0,59329.0,59418.0,59329.0,59418.0,69.701
1464719640.0,59468.0,59500.0,59468.0,59500.0,41.1287054
1464719700.0,59515.0,59610.0,59515.0,59550.0,263.013
1464719760.0,59515.0,59527.0,59382.0,59454.0,68.57575882
1464719820.0,59412.0,59412.0,59370.0,59400.0,58.48600969
1464719880.0,59400.0,59400.0,59370.0,59400.0,60.59443902
1464719940.0,59409.0,59419.0,59409.0,59419.0,41.31
1464720000.0,,,,,
1464720060.0,,,,,
1464720120.0,,,,,
1464720180.0,59363.0,59366.0,59363.0,59364.0,106.002
1464720240.0,59363.0,59363.0,59337.0,59337.0,0.122
1464720300.0,,,,,
1464720360.0,59275.0,59275.0,59275.0,59275.0,20.0
1464720420.0,59260.0,59301.0,59207.0,59207.0,71.501
1464720480.0,59206.0,59206.0,59206.0,59206.0,1.657
1464720540.0,,,,,
1464720600.0,59245.0,59301.0,59244.0,59301.0,33.03794808
1464720660.0,59170.0,59243.0,59105.0,59143.0,45.2628016
1464720720.0,59117.0,59119.0,59099.0,59099.0,0.9820415
1464720780.0,59106.0,59106.0,59106.0,59106.0,0.09415077
1464720840.0,59130.0,59218.0,59130.0,59218.0,45.01
1464720900.0,59120.0,59157.0,59120.0,59155.0,46.7169944
1464720960.0,59155.0,59170.0,59153.0,59170.0,12.33543137
1464721020.0,,,,,
1464721080.0,,,,,
1464721140.0,,,,,
1464721200.0,,,,,
1464721260.0,59169.0,59170.0,59169.0,59169.0,20.15595696
1464721320.0,59169.0,59195.0,59169.0,59195.0,11.05704314
1464721380.0,59174.0,59175.0,59142.0,59142.0,7.3000001
1464721440.0,59159.0,59162.0,59143.0,59162.0,50.741
1464721500.0,59188.0,59188.0,59188.0,59188.0,0.01
1464721560.0,59189.0,59189.0,59170.0,59171.0,8.057509
1464721620.0,59171.0,59210.0,59170.0,59210.0,23.80513261
1464721680.0,59192.0,59210.0,59192.0,59210.0,7.2310001
1464721740.0,59193.0,59194.0,59193.0,59194.0,5.931
1464721800.0,59193.0,59193.0,59193.0,59193.0,0.01
1464721860.0,59193.0,59215.0,59193.0,59215.0,14.3386585
1464721920.0,,,,,
1464721980.0,,,,,
1464722040.0,59185.0,59190.0,59185.0,59190.0,7.2100001
1464722100.0,59185.0,59257.0,59150.0,59151.0,37.34813554
1464722160.0,59140.0,59145.0,59136.0,59137.0,1.84559066
1464722220.0,59136.0,59136.0,59106.0,59106.0,5.01
1464722280.0,59169.0,59169.0,59169.0,59169.0,0.02
1464722340.0,59100.0,59108.0,59070.0,59070.0,10.0
1464722400.0,59105.0,59106.0,59102.0,59102.0,26.684
1464722460.0,59036.0,59140.0,59036.0,59140.0,44.684
1464722520.0,,,,,
1464722580.0,59022.0,59022.0,59021.0,59021.0,0.04089432
1464722640.0,59002.0,59002.0,58949.0,58949.0,79.25310568
1464722700.0,58922.0,58922.0,58919.0,58920.0,100.01
1464722760.0,58919.0,58919.0,58919.0,58919.0,0.01
1464722820.0,58967.0,58967.0,58949.0,58949.0,0.1
1464722880.0,58977.0,59013.0,58970.0,59013.0,47.566
1464722940.0,59039.0,59040.0,59038.0,59040.0,13.75147518
1464723000.0,59040.0,59040.0,59005.0,59005.0,26.626
1464723060.0,58926.0,58927.0,58900.0,58900.0,23.001
1464723120.0,58958.0,58964.0,58699.0,58700.0,230.97809586
1464723180.0,58700.0,58920.0,58700.0,58847.0,176.36954496
1464723240.0,58886.0,58990.0,58876.0,58876.0,23.744
1464723300.0,58876.0,58944.0,58876.0,58876.0,8.39201735
1464723360.0,58876.0,58877.0,58848.0,58850.0,19.23672345
1464723420.0,58824.0,58824.0,58724.0,58724.0,18.90428146
1464723480.0,58750.0,58780.0,58750.0,58764.0,3.0108998
1464723540.0,58763.0,58770.0,58658.0,58661.0,51.236
1464723600.0,58614.0,58770.0,58614.0,58770.0,0.4
1464723660.0,58601.0,58615.0,58600.0,58608.0,11.352
1464723720.0,58608.0,58670.0,58607.0,58607.0,43.69618126
1464723780.0,58650.0,58650.0,58650.0,58650.0,6.289
1464723840.0,58649.0,58746.0,58649.0,58746.0,19.874
1464723900.0,58717.0,58717.0,58605.0,58694.0,80.931
1464723960.0,58680.0,58680.0,58644.0,58644.0,0.012
1464724020.0,,,,,
1464724080.0,58623.0,58623.0,58622.0,58622.0,3.001
1464724140.0,58622.0,58622.0,58290.0,58491.0,89.765
1464724200.0,58290.0,58382.0,58160.0,58201.0,45.539
1464724260.0,58290.0,58296.0,58290.0,58296.0,0.034
1464724320.0,58315.0,58315.0,58314.0,58314.0,7.0
1464724380.0,58324.0,58324.0,58090.0,58090.0,39.9408
1464724440.0,58027.0,58150.0,58026.0,58026.0,64.7740998
1464724500.0,58049.0,58150.0,58049.0,58150.0,35.8048
1464724560.0,,,,,
1464724620.0,58165.0,58165.0,58163.0,58163.0,2.78497519
1464724680.0,58240.0,58240.0,58240.0,58240.0,3.64275
1464724740.0,58209.0,58210.0,58208.0,58208.0,3.09828125
1464724800.0,,,,,
1464724860.0,58239.0,58240.0,58239.0,58240.0,7.0595
1464724920.0,58240.0,58331.0,58240.0,58284.0,3.09319642
1464724980.0,,,,,
1464725040.0,58310.0,58310.0,58310.0,58310.0,4.073
1464725100.0,,,,,
1464725160.0,58369.0,58370.0,58369.0,58369.0,18.136
1464725220.0,58368.0,58420.0,58368.0,58419.0,0.204
1464725280.0,,,,,
1464725340.0,58421.0,58421.0,58418.0,58418.0,0.159
1464725400.0,58558.0,58581.0,58558.0,58581.0,4.044
1464725460.0,58582.0,58591.0,58581.0,58581.0,47.952
1464725520.0,,,,,
1464725580.0,,,,,
1464725640.0,,,,,
1464725700.0,,,,,
1464725760.0,58434.0,58559.0,58420.0,58559.0,51.283
1464725820.0,58634.0,58639.0,58510.0,58608.0,77.4669771
1464725880.0,58580.0,58580.0,58539.0,58540.0,8.00556444
1464725940.0,58540.0,58580.0,58539.0,58580.0,15.0983923
1464726000.0,,,,,
1464726060.0,,,,,
1464726120.0,58561.0,58561.0,58551.0,58551.0,40.28780788
1464726180.0,58531.0,58531.0,58530.0,58530.0,6.3678079
1464726240.0,,,,,
1464726300.0,58511.0,58549.0,58509.0,58549.0,23.186
1464726360.0,58480.0,58499.0,58468.0,58499.0,1.45770623
1464726420.0,58485.0,58500.0,58440.0,58440.0,5.7324945
1464726480.0,58408.0,58409.0,58301.0,58328.0,67.058893
1464726540.0,58323.0,58324.0,58322.0,58323.0,1.19983208
1464726600.0,58359.0,58361.0,58330.0,58330.0,45.731
1464726660.0,58331.0,58331.0,58301.0,58301.0,1.04907991
1464726720.0,58302.0,58302.0,58226.0,58226.0,5.78555766
1464726780.0,58238.0,58238.0,58237.0,58237.0,1.3
1464726840.0,58247.0,58247.0,58241.0,58241.0,1.435
1464726900.0,,,,,
1464726960.0,,,,,
1464727020.0,58202.0,58202.0,58196.0,58196.0,52.6010001
1464727080.0,58197.0,58260.0,58192.0,58203.0,9.65209642
1464727140.0,58185.0,58185.0,58181.0,58181.0,0.011
1464727200.0,58183.0,58195.0,58183.0,58195.0,4.666
1464727260.0,58205.0,58230.0,58189.0,58190.0,28.97525358
1464727320.0,58180.0,58192.0,58160.0,58192.0,0.15899083
1464727380.0,58192.0,58192.0,58160.0,58160.0,11.1041868
1464727440.0,58102.0,58102.0,58000.0,58000.0,100.0
1464727500.0,58091.0,58091.0,58090.0,58090.0,20.0
1464727560.0,58168.0,58168.0,58168.0,58168.0,0.01
1464727620.0,58170.0,58175.0,58170.0,58175.0,5.99
1464727680.0,58182.0,58224.0,58182.0,58210.0,15.68066934
1464727740.0,58209.0,58260.0,58091.0,58260.0,14.83918656
1464727800.0,58220.0,58235.0,58179.0,58179.0,12.2
1464727860.0,,,,,
1464727920.0,,,,,
1464727980.0,,,,,
1464728040.0,,,,,
1464728100.0,58124.0,58124.0,58124.0,58124.0,0.01
1464728160.0,,,,,
1464728220.0,,,,,
1464728280.0,58110.0,58110.0,58109.0,58109.0,5.0
1464728340.0,,,,,
1464728400.0,,,,,
1464728460.0,,,,,
1464728520.0,58138.0,58140.0,58138.0,58138.0,4.857
1464728580.0,58156.0,58156.0,58155.0,58155.0,2.775
1464728640.0,,,,,
1464728700.0,,,,,
1464728760.0,,,,,
1464728820.0,,,,,
1464728880.0,58097.0,58097.0,58081.0,58081.0,24.71837042
1464728940.0,58081.0,58082.0,57860.0,58042.0,104.3892127
1464729000.0,58003.0,58052.0,58002.0,58027.0,4.011
1464729060.0,58006.0,58006.0,57998.0,58001.0,30.7452243
1464729120.0,58001.0,58001.0,57983.0,57983.0,14.48185885
1464729180.0,57983.0,57997.0,57969.0,57997.0,34.62928262
1464729240.0,57997.0,58035.0,57983.0,58035.0,38.40284062
1464729300.0,58059.0,58096.0,58059.0,58096.0,35.81941335
1464729360.0,58101.0,58108.0,58096.0,58096.0,47.48390421
1464729420.0,58096.0,58129.0,58095.0,58129.0,2.67576085
1464729480.0,58169.0,58185.0,58169.0,58185.0,2.98097163
1464729540.0,58185.0,58185.0,58146.0,58146.0,35.1044147
1464729600.0,,,,,
1464729660.0,58147.0,58147.0,58051.0,58051.0,40.15019779
1464729720.0,58017.0,58017.0,57870.0,57952.0,38.186
1464729780.0,57951.0,58026.0,57951.0,57962.0,18.88810239
1464729840.0,58024.0,58026.0,58024.0,58026.0,5.3956
1464729900.0,58025.0,58026.0,58019.0,58019.0,0.55535584
1464729960.0,58028.0,58051.0,58028.0,58051.0,52.93037259
1464730020.0,58067.0,58115.0,58067.0,58080.0,0.39
1464730080.0,58127.0,58128.0,58100.0,58128.0,10.0
1464730140.0,58160.0,58195.0,58160.0,58195.0,1.5
1464730200.0,58188.0,58260.0,58188.0,58260.0,1.51
1464730260.0,,,,,
1464730320.0,58363.0,58637.0,58356.0,58637.0,57.80560669
1464730380.0,58669.0,58678.0,58480.0,58669.0,15.900875
1464730440.0,58707.0,58709.0,58670.0,58709.0,45.68994267
1464730500.0,58709.0,58770.0,58700.0,58700.0,105.8296952
1464730560.0,58690.0,58763.0,58670.0,58762.0,37.35785227
1464730620.0,58799.0,58800.0,58799.0,58800.0,27.57625526
1464730680.0,58829.0,58830.0,58829.0,58830.0,5.0
1464730740.0,58850.0,58951.0,58850.0,58950.0,153.649
1464730800.0,,,,,
1464730860.0,58940.0,58940.0,58860.0,58860.0,0.547
1464730920.0,58839.0,58839.0,58706.0,58799.0,64.48552433
1464730980.0,,,,,
1464731040.0,58858.0,58858.0,58858.0,58858.0,0.01
1464731100.0,58817.0,58848.0,58816.0,58836.0,10.29461926
1464731160.0,58868.0,58878.0,58849.0,58850.0,22.50461926
1464731220.0,58848.0,58909.0,58847.0,58909.0,32.98711011
1464731280.0,58908.0,58971.0,58840.0,58971.0,47.09370717
1464731340.0,58972.0,59310.0,58971.0,59107.0,141.50862968
1464731400.0,,,,,
1464731460.0,59213.0,59213.0,59108.0,59110.0,1.123
1464731520.0,59108.0,59110.0,59108.0,59110.0,2.667
1464731580.0,59109.0,59110.0,59109.0,59110.0,8.069
1464731640.0,,,,,
1464731700.0,,,,,
1464731760.0,,,,,
1464731820.0,59122.0,59150.0,59121.0,59138.0,6.202
1464731880.0,59149.0,59199.0,59149.0,59195.0,19.204
1464731940.0,59196.0,59196.0,59152.0,59152.0,3.055
1464732000.0,59219.0,59308.0,59218.0,59260.0,3.147
1464732060.0,,,,,
1464732120.0,,,,,
1464732180.0,59315.0,59379.0,59314.0,59370.0,17.0
1464732240.0,59366.0,59410.0,59314.0,59410.0,24.027
1464732300.0,59344.0,59383.0,59344.0,59344.0,18.01
1464732360.0,59319.0,59319.0,59315.0,59315.0,0.085
1464732420.0,59319.0,59321.0,59316.0,59316.0,23.002
1464732480.0,59305.0,59305.0,59299.0,59303.0,5.989
1464732540.0,59304.0,59304.0,59301.0,59301.0,9.0
1464732600.0,59303.0,59390.0,59301.0,59387.0,3.38026553
1464732660.0,59408.0,59408.0,59408.0,59408.0,2.4
1464732720.0,59340.0,59371.0,59339.0,59360.0,8.978
1464732780.0,59359.0,59361.0,59358.0,59360.0,9.109
1464732840.0,59361.0,59365.0,59348.0,59348.0,13.01
1464732900.0,59378.0,59379.0,59378.0,59379.0,0.93916637
1464732960.0,,,,,
1464733020.0,59339.0,59343.0,59338.0,59343.0,18.101
1464733080.0,59339.0,59339.0,59287.0,59300.0,116.65116637
1464733140.0,59299.0,59341.0,59273.0,59273.0,124.83
1464733200.0,59274.0,59325.0,59273.0,59288.0,48.0
1464733260.0,59287.0,59359.0,59287.0,59304.0,30.487
1464733320.0,59305.0,59357.0,59294.0,59350.0,7.011
1464733380.0,59349.0,59353.0,59340.0,59353.0,14.002
1464733440.0,59362.0,59363.0,59343.0,59343.0,0.029
1464733500.0,59362.0,59363.0,59320.0,59331.0,8.686
1464733560.0,59333.0,59363.0,59274.0,59336.0,20.683
1464733620.0,59275.0,59276.0,59274.0,59274.0,15.0
1464733680.0,59309.0,59336.0,59274.0,59274.0,12.12
1464733740.0,59305.0,59305.0,59274.0,59274.0,15.57570364
1464733800.0,59274.0,59312.0,59274.0,59275.0,24.051
1464733860.0,59276.0,59276.0,59274.0,59275.0,15.001
1464733920.0,59274.0,59313.0,59274.0,59307.0,29.297
1464733980.0,59307.0,59380.0,59307.0,59374.0,38.009
1464734040.0,59374.0,59489.0,59373.0,59489.0,10.9075
1464734100.0,59488.0,59500.0,59465.0,59465.0,13.2655
1464734160.0,59466.0,59513.0,59466.0,59498.0,0.118
1464734220.0,59509.0,59509.0,59465.0,59465.0,14.62
1464734280.0,59466.0,59466.0,59465.0,59465.0,30.0
1464734340.0,59465.0,59465.0,59465.0,59465.0,10.169
1464734400.0,59450.0,59450.0,59450.0,59450.0,3.0
1464734460.0,59424.0,59442.0,59423.0,59441.0,15.0
1464734520.0,59441.0,59441.0,59423.0,59423.0,23.681
1464734580.0,,,,,
1464734640.0,,,,,
1464734700.0,,,,,
1464734760.0,,,,,
1464734820.0,,,,,
1464734880.0,59495.0,59538.0,59495.0,59538.0,5.225
1464734940.0,59569.0,59675.0,59518.0,59562.0,24.39
1464735000.0,59640.0,59641.0,59581.0,59581.0,24.001
1464735060.0,59582.0,59649.0,59573.0,59594.0,22.01
1464735120.0,59594.0,59630.0,59594.0,59629.0,27.0
1464735180.0,59672.0,59753.0,59672.0,59753.0,26.38568083
1464735240.0,59752.0,59901.0,59751.0,59901.0,57.62483826
1464735300.0,59901.0,59990.0,59878.0,59925.0,37.98498634
1464735360.0,59925.0,59991.0,59925.0,59990.0,99.91677764
1464735420.0,59990.0,59991.0,59990.0,59990.0,30.515
1464735480.0,59990.0,59992.0,59964.0,59964.0,33.0
1464735540.0,59990.0,59990.0,59850.0,59926.0,32.66459341
1464735600.0,59926.0,59999.0,59830.0,59873.0,31.0
1464735660.0,59873.0,59935.0,59793.0,59841.0,27.985
1464735720.0,59830.0,59870.0,59830.0,59830.0,14.0
1464735780.0,59805.0,59805.0,59800.0,59800.0,13.0
1464735840.0,,,,,
1464735900.0,59822.0,59822.0,59822.0,59822.0,2.493
1464735960.0,59797.0,59797.0,59771.0,59796.0,11.0
1464736020.0,59796.0,59796.0,59796.0,59796.0,4.0
1464736080.0,59771.0,59773.0,59743.0,59750.0,13.0
1464736140.0,59703.0,59730.0,59703.0,59703.0,27.0
1464736200.0,59703.0,59703.0,59703.0,59703.0,12.0
1464736260.0,,,,,
1464736320.0,59715.0,59715.0,59701.0,59710.0,22.746
1464736380.0,59715.0,59715.0,59715.0,59715.0,0.761
1464736440.0,59704.0,59704.0,59701.0,59701.0,5.5
1464736500.0,,,,,
1464736560.0,59667.0,59667.0,59644.0,59644.0,6.0
1464736620.0,59644.0,59644.0,59644.0,59644.0,5.0
1464736680.0,59641.0,59659.0,59639.0,59659.0,27.037
