timestamp,Open,High,Low,Close,Volume
1469984820.0,64911.0,64911.0,64895.0,64895.0,9.7
1469984880.0,64894.0,64894.0,64880.0,64886.0,17.994
1469984940.0,64889.0,64894.0,64874.0,64874.0,26.49310063
1469985000.0,64874.0,64875.0,64857.0,64857.0,15.867
1469985060.0,64838.0,64848.0,64797.0,64797.0,2.03
1469985120.0,64814.0,64833.0,64814.0,64833.0,5.97
1469985180.0,64833.0,64866.0,64833.0,64866.0,9.187
1469985240.0,64877.0,64891.0,64850.0,64850.0,0.92
1469985300.0,64872.0,64890.0,64871.0,64890.0,2.2
1469985360.0,,,,,
1469985420.0,64900.0,64917.0,64899.0,64917.0,5.6
1469985480.0,64917.0,64917.0,64914.0,64917.0,2.31
1469985540.0,64917.0,64979.0,64917.0,64979.0,7.79
1469985600.0,64970.0,64970.0,64970.0,64970.0,4.0
1469985660.0,64930.0,64930.0,64871.0,64871.0,1.04
1469985720.0,,,,,
1469985780.0,64916.0,64919.0,64915.0,64919.0,9.44
1469985840.0,64896.0,64965.0,64835.0,64838.0,44.925
1469985900.0,64840.0,64840.0,64813.0,64827.0,13.268
1469985960.0,64814.0,64830.0,64814.0,64830.0,5.095
1469986020.0,64842.0,64880.0,64829.0,64880.0,3.589
1469986080.0,64833.0,64833.0,64833.0,64833.0,0.7
1469986140.0,64855.0,64861.0,64855.0,64861.0,1.4
1469986200.0,64849.0,64851.0,64829.0,64829.0,2.621
1469986260.0,64844.0,64844.0,64844.0,64844.0,10.29
1469986320.0,64815.0,64831.0,64779.0,64817.0,17.401
1469986380.0,64785.0,64820.0,64785.0,64820.0,0.5
1469986440.0,64810.0,64823.0,64800.0,64823.0,11.865
1469986500.0,64806.0,64825.0,64804.0,64825.0,3.791
1469986560.0,64807.0,64828.0,64807.0,64828.0,8.79334714
1469986620.0,64806.0,64807.0,64806.0,64807.0,0.731
1469986680.0,64800.0,64812.0,64780.0,64810.0,9.95665641
1469986740.0,64802.0,64813.0,64796.0,64813.0,1.379
1469986800.0,64732.0,64750.0,64731.0,64731.0,2.917
1469986860.0,64742.0,64742.0,64742.0,64742.0,0.7
1469986920.0,64735.0,64758.0,64735.0,64738.0,2.1
1469986980.0,64765.0,64774.0,64756.0,64774.0,18.0
1469987040.0,64756.0,64770.0,64756.0,64770.0,4.35
1469987100.0,64779.0,64799.0,64779.0,64798.0,5.02
1469987160.0,64795.0,64795.0,64795.0,64795.0,0.7
1469987220.0,64785.0,64791.0,64785.0,64791.0,3.59
1469987280.0,64794.0,64799.0,64764.0,64799.0,2.92
1469987340.0,64800.0,64849.0,64776.0,64810.0,3.432
1469987400.0,64805.0,64806.0,64792.0,64806.0,1.355
1469987460.0,64777.0,64795.0,64777.0,64795.0,1.311
1469987520.0,64801.0,64850.0,64801.0,64850.0,1.06
1469987580.0,64762.0,64807.0,64756.0,64756.0,2.66
1469987640.0,64791.0,64791.0,64791.0,64791.0,0.7
1469987700.0,64774.0,64779.0,64754.0,64754.0,2.188
1469987760.0,64806.0,64806.0,64777.0,64777.0,0.874
1469987820.0,64755.0,64759.0,64745.0,64745.0,1.49
1469987880.0,64749.0,64767.0,64749.0,64767.0,2.047
1469987940.0,64770.0,64774.0,64762.0,64767.0,0.88
1469988000.0,64766.0,64766.0,64766.0,64766.0,0.7
1469988060.0,64757.0,64757.0,64757.0,64757.0,0.01
1469988120.0,64738.0,64766.0,64735.0,64742.0,2.678
1469988180.0,64750.0,64750.0,64745.0,64745.0,2.7
1469988240.0,64740.0,64760.0,64740.0,64749.0,1.33
1469988300.0,64756.0,64756.0,64756.0,64756.0,0.7
1469988360.0,64746.0,64762.0,64746.0,64762.0,1.4
1469988420.0,64747.0,64770.0,64747.0,64770.0,5.389
1469988480.0,64770.0,64782.0,64770.0,64777.0,9.288
1469988540.0,64800.0,64800.0,64798.0,64798.0,1.4
1469988600.0,64798.0,64817.0,64786.0,64786.0,2.12
1469988660.0,64774.0,64793.0,64774.0,64793.0,1.273
1469988720.0,64787.0,64850.0,64787.0,64850.0,1.4
1469988780.0,64788.0,64788.0,64788.0,64788.0,0.7
1469988840.0,64780.0,64780.0,64780.0,64780.0,0.7
1469988900.0,64753.0,64765.0,64750.0,64765.0,1.206
1469988960.0,64758.0,64758.0,64758.0,64758.0,0.091
1469989020.0,64777.0,64805.0,64773.0,64805.0,2.298
1469989080.0,,,,,
1469989140.0,64790.0,64790.0,64790.0,64790.0,0.7
1469989200.0,64759.0,64759.0,64759.0,64759.0,0.7
1469989260.0,64785.0,64787.0,64785.0,64787.0,0.7
1469989320.0,64787.0,64813.0,64787.0,64813.0,8.837
1469989380.0,64817.0,64841.0,64800.0,64819.0,2.099
1469989440.0,64813.0,64813.0,64793.0,64804.0,7.916
1469989500.0,,,,,
1469989560.0,,,,,
1469989620.0,,,,,
1469989680.0,,,,,
1469989740.0,64879.0,64879.0,64845.0,64863.0,10.756
1469989800.0,64841.0,64846.0,64830.0,64846.0,7.133
1469989860.0,64860.0,64860.0,64855.0,64856.0,17.215
1469989920.0,64865.0,64868.0,64850.0,64850.0,16.257
1469989980.0,64845.0,64853.0,64845.0,64853.0,14.75
1469990040.0,64850.0,64855.0,64850.0,64855.0,3.39
1469990100.0,64845.0,64846.0,64824.0,64824.0,2.095
1469990160.0,64838.0,64838.0,64826.0,64826.0,1.4
1469990220.0,64821.0,64821.0,64811.0,64816.0,6.0045
1469990280.0,64825.0,64831.0,64825.0,64831.0,2.78
1469990340.0,64830.0,64830.0,64811.0,64811.0,0.77
1469990400.0,64815.0,64815.0,64815.0,64815.0,0.7
1469990460.0,64806.0,64806.0,64806.0,64806.0,0.05
1469990520.0,64807.0,64807.0,64807.0,64807.0,0.7
1469990580.0,,,,,
1469990640.0,,,,,
1469990700.0,,,,,
1469990760.0,64802.0,64802.0,64795.0,64795.0,1.4
1469990820.0,64814.0,64814.0,64795.0,64795.0,1.995
1469990880.0,64786.0,64809.0,64786.0,64809.0,3.03
1469990940.0,64793.0,64810.0,64752.0,64804.0,5.959
1469991000.0,64792.0,64792.0,64753.0,64753.0,9.36502
1469991060.0,64781.0,64799.0,64781.0,64799.0,1.335
1469991120.0,64791.0,64791.0,64747.0,64751.0,3.5
1469991180.0,64750.0,64750.0,64750.0,64750.0,8.68
1469991240.0,64745.0,64753.0,64745.0,64745.0,22.35
1469991300.0,64747.0,64753.0,64741.0,64741.0,13.79
1469991360.0,64745.0,64753.0,64731.0,64753.0,4.746
1469991420.0,64736.0,64754.0,64736.0,64753.0,11.855
1469991480.0,64746.0,64746.0,64731.0,64731.0,3.437
1469991540.0,64705.0,64714.0,64676.0,64699.0,2.1
1469991600.0,64701.0,64701.0,64701.0,64701.0,0.7
1469991660.0,64685.0,64685.0,64672.0,64672.0,3.34
1469991720.0,64640.0,64655.0,64622.0,64622.0,8.19026161
1469991780.0,64622.0,64659.0,64622.0,64647.0,15.63001344
1469991840.0,64647.0,64671.0,64626.0,64626.0,20.62667266
1469991900.0,64671.0,64681.0,64657.0,64658.0,2.631
1469991960.0,64650.0,64662.0,64645.0,64662.0,21.35
1469992020.0,64655.0,64660.0,64655.0,64660.0,7.64
1469992080.0,64662.0,64662.0,64630.0,64639.0,3.93
1469992140.0,64618.0,64624.0,64584.0,64585.0,4.62
1469992200.0,64585.0,64585.0,64513.0,64549.0,20.834
1469992260.0,64545.0,64545.0,64545.0,64545.0,0.7
1469992320.0,64533.0,64533.0,64523.0,64524.0,15.70071349
1469992380.0,64524.0,64542.0,64517.0,64517.0,4.13728651
1469992440.0,64518.0,64564.0,64513.0,64564.0,11.788
1469992500.0,64539.0,64573.0,64539.0,64568.0,2.27
1469992560.0,64566.0,64581.0,64541.0,64573.0,1.705
1469992620.0,64563.0,64651.0,64563.0,64651.0,10.245
1469992680.0,64620.0,64700.0,64615.0,64694.0,34.83387493
1469992740.0,64694.0,64700.0,64591.0,64599.0,15.96169265
1469992800.0,64609.0,64615.0,64596.0,64596.0,1.871
1469992860.0,64610.0,64620.0,64610.0,64620.0,0.77944184
1469992920.0,64602.0,64620.0,64602.0,64620.0,1.399
1469992980.0,64635.0,64635.0,64632.0,64632.0,0.82
1469993040.0,64631.0,64640.0,64621.0,64621.0,1.40711856
1469993100.0,64626.0,64626.0,64626.0,64626.0,0.7
1469993160.0,64640.0,64650.0,64637.0,64637.0,1.961
1469993220.0,64631.0,64631.0,64624.0,64624.0,1.4
1469993280.0,64630.0,64630.0,64607.0,64607.0,6.108
1469993340.0,64607.0,64610.0,64605.0,64610.0,11.692
1469993400.0,64609.0,64625.0,64609.0,64625.0,5.821
1469993460.0,64611.0,64611.0,64590.0,64590.0,3.05
1469993520.0,64591.0,64591.0,64535.0,64548.0,26.05417444
1469993580.0,64560.0,64579.0,64540.0,64540.0,38.252
1469993640.0,64522.0,64522.0,64498.0,64515.0,53.85
1469993700.0,64516.0,64516.0,64337.0,64337.0,57.83
1469993760.0,64333.0,64343.0,64210.0,64210.0,47.077
1469993820.0,64211.0,64339.0,64211.0,64339.0,25.568
1469993880.0,64318.0,64387.0,64310.0,64376.0,19.539
1469993940.0,64412.0,64500.0,64385.0,64500.0,15.3225
1469994000.0,64417.0,64500.0,64391.0,64393.0,2.318
1469994060.0,64402.0,64500.0,64402.0,64453.0,5.284
1469994120.0,64463.0,64554.0,64460.0,64549.0,6.14
1469994180.0,64527.0,64600.0,64515.0,64600.0,1.213
1469994240.0,64600.0,64730.0,64590.0,64610.0,32.04799999
1469994300.0,64610.0,64671.0,64610.0,64664.0,89.20590003
1469994360.0,64664.0,64664.0,64608.0,64608.0,23.7214
1469994420.0,64609.0,64615.0,64588.0,64588.0,11.37188441
1469994480.0,64615.0,64660.0,64615.0,64660.0,46.17
1469994540.0,64659.0,64670.0,64659.0,64670.0,30.7323
1469994600.0,64707.0,64974.0,64707.0,64965.0,45.9863
1469994660.0,64964.0,64973.0,64830.0,64830.0,17.64314867
1469994720.0,64875.0,64888.0,64830.0,64888.0,12.3548
1469994780.0,64826.0,64881.0,64826.0,64831.0,5.521
1469994840.0,64828.0,64828.0,64777.0,64782.0,54.01609715
1469994900.0,64782.0,64829.0,64746.0,64746.0,30.79580376
1469994960.0,64745.0,64856.0,64745.0,64856.0,21.538
1469995020.0,64856.0,64863.0,64802.0,64844.0,16.914
1469995080.0,64863.0,64932.0,64863.0,64932.0,4.112
1469995140.0,64887.0,64895.0,64883.0,64895.0,18.289
1469995200.0,64897.0,64960.0,64895.0,64951.0,13.06078135
1469995260.0,64951.0,64959.0,64936.0,64936.0,32.87921865
1469995320.0,64935.0,64935.0,64913.0,64925.0,9.14979836
1469995380.0,64908.0,64908.0,64908.0,64908.0,0.699
1469995440.0,64906.0,64930.0,64906.0,64930.0,13.85720164
1469995500.0,64934.0,64967.0,64912.0,64967.0,23.33845476
1469995560.0,64938.0,64950.0,64925.0,64950.0,8.354
1469995620.0,64950.0,64951.0,64880.0,64880.0,33.00805
1469995680.0,64880.0,64888.0,64861.0,64864.0,26.22540298
1469995740.0,64864.0,64877.0,64864.0,64877.0,23.452
1469995800.0,64877.0,64900.0,64800.0,64862.0,18.0045
1469995860.0,64910.0,64926.0,64863.0,64900.0,6.861
1469995920.0,64885.0,64885.0,64851.0,64851.0,1.029
1469995980.0,64852.0,64900.0,64849.0,64900.0,4.399
1469996040.0,64851.0,64879.0,64851.0,64879.0,1.4
1469996100.0,64874.0,64878.0,64864.0,64874.0,1.6125
1469996160.0,64869.0,64875.0,64865.0,64865.0,0.76
1469996220.0,64855.0,64864.0,64787.0,64841.0,1.0829
1469996280.0,64863.0,64863.0,64847.0,64847.0,1.41
1469996340.0,64851.0,64885.0,64849.0,64855.0,1.83
1469996400.0,64865.0,64865.0,64865.0,64865.0,0.7
1469996460.0,64860.0,64860.0,64840.0,64840.0,1.9487
1469996520.0,64829.0,64855.0,64829.0,64855.0,1.151
1469996580.0,64846.0,64846.0,64810.0,64816.0,1.0222
1469996640.0,64810.0,64815.0,64795.0,64815.0,0.3372
1469996700.0,64816.0,64835.0,64770.0,64770.0,10.7325
1469996760.0,64743.0,64810.0,64704.0,64810.0,3.499
1469996820.0,64770.0,64800.0,64749.0,64785.0,2.096
1469996880.0,64780.0,64809.0,64780.0,64790.0,1.6
1469996940.0,64783.0,64816.0,64766.0,64766.0,3.299
1469997000.0,64789.0,64844.0,64789.0,64800.0,3.608
1469997060.0,64806.0,64859.0,64805.0,64859.0,9.07
1469997120.0,64870.0,64870.0,64824.0,64851.0,1.9
1469997180.0,64821.0,64849.0,64821.0,64849.0,1.36401825
1469997240.0,64842.0,64860.0,64805.0,64833.0,19.619
1469997300.0,64842.0,64861.0,64810.0,64861.0,24.773
1469997360.0,64860.0,64863.0,64818.0,64863.0,13.55
1469997420.0,64834.0,64849.0,64834.0,64849.0,1.4
1469997480.0,64875.0,64880.0,64819.0,64880.0,8.867
1469997540.0,64850.0,64850.0,64808.0,64808.0,12.5
1469997600.0,64855.0,64868.0,64855.0,64858.0,21.87
1469997660.0,64860.0,64863.0,64860.0,64863.0,6.92
1469997720.0,64872.0,64895.0,64872.0,64895.0,3.04
1469997780.0,,,,,
1469997840.0,,,,,
1469997900.0,,,,,
1469997960.0,64874.0,64880.0,64874.0,64880.0,7.8
1469998020.0,64875.0,64878.0,64875.0,64878.0,2.95
1469998080.0,64872.0,64872.0,64854.0,64855.0,3.4
1469998140.0,64855.0,64859.0,64855.0,64859.0,0.7
1469998200.0,64849.0,64866.0,64849.0,64857.0,3.689
1469998260.0,64845.0,64845.0,64800.0,64800.0,5.127
1469998320.0,64800.0,64851.0,64800.0,64851.0,1.23794254
1469998380.0,64827.0,64827.0,64818.0,64818.0,0.86
1469998440.0,64820.0,64821.0,64815.0,64815.0,1.114
1469998500.0,,,,,
1469998560.0,,,,,
1469998620.0,,,,,
1469998680.0,,,,,
1469998740.0,,,,,
1469998800.0,64835.0,64835.0,64835.0,64835.0,0.01
1469998860.0,64831.0,64831.0,64831.0,64831.0,0.089
1469998920.0,64825.0,64889.0,64824.0,64858.0,1.728
1469998980.0,64858.0,64858.0,64838.0,64838.0,2.86
1469999040.0,64850.0,64900.0,64850.0,64872.0,3.7
1469999100.0,64893.0,64893.0,64802.0,64802.0,4.4
1469999160.0,64800.0,64870.0,64800.0,64870.0,1.293
1469999220.0,64866.0,64879.0,64866.0,64879.0,1.4
1469999280.0,64879.0,64879.0,64874.0,64874.0,0.8
1469999340.0,64877.0,64877.0,64862.0,64862.0,1.4
1469999400.0,64875.0,64875.0,64875.0,64875.0,0.7
1469999460.0,64863.0,64863.0,64850.0,64853.0,2.04
1469999520.0,64846.0,64908.0,64846.0,64908.0,16.649
1469999580.0,64875.0,64875.0,64855.0,64855.0,1.405
1469999640.0,64862.0,64862.0,64856.0,64856.0,1.4
1469999700.0,64864.0,64864.0,64864.0,64864.0,0.7
1469999760.0,64857.0,64857.0,64840.0,64840.0,5.7
1469999820.0,64822.0,64822.0,64806.0,64806.0,8.0
1469999880.0,64829.0,64829.0,64800.0,64821.0,8.94597692
1469999940.0,64800.0,64837.0,64800.0,64837.0,7.41
1470000000.0,64822.0,64828.0,64822.0,64828.0,1.164
1470000060.0,64824.0,64824.0,64816.0,64817.0,2.1
1470000120.0,64800.0,64800.0,64795.0,64798.0,12.08608054
1470000180.0,64798.0,64800.0,64798.0,64800.0,8.55
1470000240.0,64825.0,64825.0,64816.0,64816.0,20.5
1470000300.0,64836.0,64836.0,64824.0,64824.0,4.52
1470000360.0,64816.0,64834.0,64816.0,64834.0,8.32569281
1470000420.0,64830.0,64848.0,64830.0,64848.0,15.70671311
1470000480.0,64845.0,64919.0,64845.0,64846.0,22.22
1470000540.0,64845.0,64900.0,64832.0,64832.0,6.594
1470000600.0,64835.0,64900.0,64809.0,64818.0,12.16
1470000660.0,64805.0,64833.0,64805.0,64805.0,9.73
1470000720.0,64805.0,64832.0,64805.0,64832.0,13.57204317
1470000780.0,64805.0,64860.0,64805.0,64833.0,8.039
1470000840.0,64819.0,64860.0,64819.0,64829.0,6.58
1470000900.0,64828.0,64910.0,64806.0,64806.0,3.428
1470000960.0,64816.0,64823.0,64816.0,64823.0,1.477
1470001020.0,64815.0,64815.0,64796.0,64796.0,0.993
1470001080.0,64817.0,64837.0,64817.0,64823.0,0.86
1470001140.0,64825.0,64825.0,64821.0,64821.0,0.73
1470001200.0,64817.0,64820.0,64803.0,64815.0,1.342
1470001260.0,,,,,
1470001320.0,64804.0,64829.0,64789.0,64789.0,9.4
1470001380.0,64793.0,64793.0,64793.0,64793.0,0.7
1470001440.0,64789.0,64789.0,64735.0,64750.0,2.1
1470001500.0,64731.0,64733.0,64710.0,64720.0,39.536
1470001560.0,64721.0,64721.0,64664.0,64664.0,49.30199629
1470001620.0,64665.0,64679.0,64654.0,64655.0,33.40914919
1470001680.0,64654.0,64654.0,64605.0,64605.0,34.93921647
1470001740.0,64600.0,64609.0,64557.0,64557.0,53.49025251
1470001800.0,64592.0,64596.0,64552.0,64596.0,22.31693912
1470001860.0,,,,,
1470001920.0,64623.0,64642.0,64623.0,64641.0,19.777
1470001980.0,64665.0,64682.0,64640.0,64642.0,13.338
1470002040.0,64642.0,64655.0,64610.0,64610.0,7.24382553
1470002100.0,64610.0,64653.0,64604.0,64604.0,7.318
1470002160.0,64604.0,64641.0,64560.0,64574.0,3.67
1470002220.0,64561.0,64575.0,64550.0,64553.0,9.13407065
1470002280.0,64552.0,64558.0,64550.0,64550.0,5.482
1470002340.0,64550.0,64550.0,64550.0,64550.0,0.07585709
1470002400.0,64576.0,64576.0,64576.0,64576.0,0.7
1470002460.0,64580.0,64580.0,64580.0,64580.0,0.7
1470002520.0,64602.0,64614.0,64602.0,64614.0,1.495
1470002580.0,64612.0,64612.0,64612.0,64612.0,0.7
1470002640.0,64637.0,64651.0,64619.0,64619.0,9.512
1470002700.0,64634.0,64662.0,64634.0,64662.0,4.329
1470002760.0,,,,,
1470002820.0,,,,,
1470002880.0,64650.0,64650.0,64650.0,64650.0,0.7
1470002940.0,64655.0,64720.0,64655.0,64689.0,5.153
1470003000.0,64694.0,64694.0,64618.0,64657.0,3.8
1470003060.0,64672.0,64686.0,64672.0,64686.0,1.4
1470003120.0,64779.0,64779.0,64728.0,64759.0,2.1
1470003180.0,64746.0,64746.0,64746.0,64746.0,0.699
1470003240.0,64767.0,64798.0,64767.0,64798.0,1.4
1470003300.0,,,,,
1470003360.0,64781.0,64824.0,64780.0,64824.0,4.89349246
1470003420.0,64849.0,64849.0,64768.0,64768.0,0.9
1470003480.0,64804.0,64804.0,64804.0,64804.0,0.02
1470003540.0,64828.0,64850.0,64828.0,64844.0,11.417
1470003600.0,64803.0,64803.0,64770.0,64770.0,0.71
1470003660.0,,,,,
1470003720.0,64804.0,64830.0,64804.0,64830.0,0.8
1470003780.0,64826.0,64830.0,64770.0,64825.0,6.4875
1470003840.0,64781.0,64834.0,64781.0,64834.0,5.9
1470003900.0,64822.0,64823.0,64822.0,64823.0,6.53
1470003960.0,64814.0,64822.0,64800.0,64800.0,9.29
1470004020.0,64800.0,64800.0,64800.0,64800.0,2.0
1470004080.0,64850.0,64850.0,64850.0,64850.0,0.42
1470004140.0,,,,,
1470004200.0,,,,,
1470004260.0,64849.0,64850.0,64849.0,64850.0,10.5
1470004320.0,,,,,
1470004380.0,,,,,
1470004440.0,64890.0,64890.0,64836.0,64836.0,0.3
1470004500.0,64839.0,64850.0,64839.0,64839.0,0.5
1470004560.0,64890.0,64890.0,64850.0,64850.0,0.3
1470004620.0,64851.0,64875.0,64850.0,64861.0,1.127
1470004680.0,64862.0,64928.0,64862.0,64928.0,0.453
1470004740.0,,,,,
1470004800.0,64850.0,64850.0,64801.0,64801.0,10.114
1470004860.0,64819.0,64844.0,64800.0,64800.0,1.775
1470004920.0,64800.0,64800.0,64800.0,64800.0,0.25429415
1470004980.0,,,,,
1470005040.0,,,,,
1470005100.0,,,,,
1470005160.0,64857.0,64857.0,64857.0,64857.0,0.7
1470005220.0,,,,,
1470005280.0,64866.0,64866.0,64800.0,64800.0,34.04770585
1470005340.0,64788.0,64788.0,64561.0,64572.0,16.38033847
