timestamp,Open,High,Low,Close,Volume
1533051960.0,908433.0,908435.0,907519.0,908355.0,140.55191309
1533052020.0,908342.0,911000.0,908342.0,910466.0,463.88366979
1533052080.0,910466.0,911355.0,909047.0,909057.0,364.28562987
1533052140.0,909230.0,909326.0,908256.0,908636.0,203.32096154
1533052200.0,908686.0,908758.0,907293.0,907671.0,289.86099138
1533052260.0,907640.0,908280.0,905811.0,906200.0,362.09388896
1533052320.0,906413.0,907548.0,906111.0,907000.0,355.20620091
1533052380.0,907189.0,907800.0,907020.0,907384.0,113.96826464
1533052440.0,907459.0,910021.0,907391.0,908465.0,374.48369732
1533052500.0,908452.0,910000.0,908320.0,908998.0,458.40438267
1533052560.0,908998.0,909499.0,908300.0,909228.0,212.23202501
1533052620.0,909228.0,909275.0,907301.0,908564.0,317.29594498
1533052680.0,908561.0,908993.0,908120.0,908429.0,115.71461957
1533052740.0,908570.0,908649.0,907579.0,908352.0,180.98971896
1533052800.0,908378.0,908378.0,906002.0,906593.0,477.97185656
1533052860.0,906621.0,906627.0,905010.0,905364.0,480.17023814
1533052920.0,905355.0,905607.0,904300.0,904837.0,476.65534916
1533052980.0,904724.0,905451.0,903000.0,904755.0,618.11579537
1533053040.0,904755.0,906450.0,904585.0,906077.0,402.2717822
1533053100.0,906078.0,906593.0,905162.0,905351.0,368.24204279
1533053160.0,905283.0,905872.0,904704.0,904915.0,237.83702019
1533053220.0,904878.0,905987.0,904707.0,905455.0,175.20040986
1533053280.0,905458.0,905607.0,904755.0,904889.0,209.45933887
1533053340.0,904888.0,905019.0,903243.0,904747.0,433.25200793
1533053400.0,904747.0,906297.0,904345.0,906000.0,258.51336208
1533053460.0,906000.0,906000.0,905324.0,905821.0,175.5748002
1533053520.0,905700.0,906399.0,905198.0,906261.0,149.7978044
1533053580.0,906266.0,906829.0,906200.0,906631.0,148.63997931
1533053640.0,906631.0,908340.0,906322.0,907507.0,231.12282854
1533053700.0,907506.0,908955.0,907109.0,907652.0,383.95341516
1533053760.0,907620.0,908499.0,907223.0,907721.0,148.14499903
1533053820.0,907863.0,908750.0,907195.0,908486.0,267.95224198
1533053880.0,908332.0,909787.0,908000.0,909161.0,263.72917803
1533053940.0,909127.0,909354.0,907747.0,908283.0,260.73709618
1533054000.0,908307.0,908362.0,907205.0,907751.0,291.26800264
1533054060.0,907663.0,907854.0,906500.0,907001.0,391.66242059
1533054120.0,907002.0,907700.0,906957.0,907400.0,242.3938039
1533054180.0,907400.0,907700.0,906550.0,906848.0,257.51334127
1533054240.0,906859.0,908550.0,906838.0,908258.0,179.82561888
1533054300.0,908259.0,908679.0,907697.0,908128.0,138.0857884
1533054360.0,908058.0,908839.0,907587.0,908225.0,192.26494863
1533054420.0,908260.0,908700.0,907640.0,908700.0,221.2758099
1533054480.0,908639.0,908716.0,907778.0,908251.0,156.5511921
1533054540.0,908251.0,908500.0,907795.0,908351.0,78.14580346
1533054600.0,908443.0,908443.0,907808.0,907909.0,69.11832268
1533054660.0,907911.0,909267.0,907500.0,909186.0,180.61676588
1533054720.0,909186.0,913500.0,908683.0,913499.0,1258.4723146
1533054780.0,913499.0,913731.0,911211.0,911981.0,353.6097366
1533054840.0,911981.0,912810.0,911673.0,912491.0,207.1961694
1533054900.0,912482.0,913500.0,912425.0,913109.0,216.44926751
1533054960.0,913200.0,913537.0,912302.0,913449.0,225.11674069
1533055020.0,913082.0,913500.0,912700.0,912923.0,210.19883692
1533055080.0,912815.0,912994.0,911921.0,912994.0,143.8096949
1533055140.0,912830.0,912995.0,912187.0,912187.0,73.5641954
1533055200.0,912187.0,912573.0,911500.0,912026.0,292.05026348
1533055260.0,912026.0,912118.0,911601.0,911816.0,112.72142332
1533055320.0,911886.0,911890.0,911191.0,911237.0,65.87460383
1533055380.0,911202.0,911677.0,911090.0,911589.0,88.94801996
1533055440.0,911589.0,912995.0,911534.0,912329.0,222.63629034
1533055500.0,912390.0,912823.0,911737.0,911902.0,189.31859828
1533055560.0,911829.0,911940.0,911326.0,911726.0,88.35435416
1533055620.0,911737.0,912381.0,911500.0,911500.0,88.5616289
1533055680.0,911912.0,912001.0,911548.0,911846.0,77.50702137
1533055740.0,911846.0,912461.0,911846.0,912136.0,75.94281409
1533055800.0,912142.0,912214.0,911469.0,911883.0,89.10628846
1533055860.0,911878.0,912093.0,911826.0,912041.0,24.26508536
1533055920.0,912047.0,912500.0,911930.0,912225.0,71.95877404
1533055980.0,912338.0,912554.0,912200.0,912311.0,51.23887804
1533056040.0,912311.0,913292.0,912271.0,912772.0,85.31755592
1533056100.0,912766.0,913588.0,912407.0,913587.0,78.21578773
1533056160.0,913586.0,916074.0,913439.0,915813.0,607.1621696
1533056220.0,915813.0,916403.0,913180.0,913404.0,294.83395198
1533056280.0,913404.0,914549.0,913382.0,914430.0,137.45793267
1533056340.0,914499.0,915000.0,914430.0,914618.0,167.41584242
1533056400.0,914618.0,915598.0,914617.0,915598.0,179.33283966
1533056460.0,915597.0,916027.0,914110.0,915609.0,360.51323034
1533056520.0,915907.0,917771.0,915578.0,916671.0,812.72310936
1533056580.0,916678.0,917440.0,916377.0,916377.0,267.51957483
1533056640.0,916377.0,916600.0,916179.0,916510.0,97.60420107
1533056700.0,916504.0,916821.0,916255.0,916400.0,75.86778459
1533056760.0,916400.0,916400.0,914928.0,915384.0,186.30650867
1533056820.0,915360.0,915817.0,914977.0,915817.0,103.2818723
1533056880.0,915817.0,916023.0,914870.0,915328.0,103.00021476
1533056940.0,915178.0,915178.0,910566.0,911782.0,617.9204403
1533057000.0,911896.0,912207.0,910100.0,911387.0,442.11651128
1533057060.0,911387.0,912448.0,910789.0,912363.0,257.77555297
1533057120.0,912346.0,912499.0,911050.0,911818.0,128.69166304
1533057180.0,911731.0,911882.0,911000.0,911026.0,83.98000787
1533057240.0,911083.0,911128.0,906700.0,907415.0,626.29986016
1533057300.0,907464.0,909000.0,907000.0,908733.0,316.81830458
1533057360.0,908820.0,909635.0,908522.0,908885.0,190.92705344
1533057420.0,908875.0,909766.0,908821.0,909548.0,130.76599932
1533057480.0,909548.0,909574.0,907941.0,908411.0,180.45280619
1533057540.0,908408.0,909765.0,908100.0,909405.0,153.56785469
1533057600.0,909427.0,909699.0,908855.0,909684.0,82.63139168
1533057660.0,909685.0,910222.0,909068.0,910000.0,181.4236193
1533057720.0,909942.0,910208.0,909620.0,909962.0,60.24594137
1533057780.0,910012.0,910024.0,906500.0,907278.0,335.54708503
1533057840.0,907587.0,907587.0,906435.0,906788.0,123.40370138
1533057900.0,906788.0,906790.0,904953.0,905051.0,261.49229146
1533057960.0,905051.0,906392.0,903627.0,905863.0,340.80930173
1533058020.0,905925.0,907533.0,905011.0,907214.0,394.80009161
1533058080.0,907214.0,908330.0,907000.0,907870.0,197.45207596
1533058140.0,907884.0,907902.0,905750.0,907182.0,248.5252303
1533058200.0,907042.0,907199.0,906300.0,906877.0,106.27535461
1533058260.0,906842.0,907564.0,906842.0,907276.0,98.76513454
1533058320.0,907200.0,907500.0,907138.0,907138.0,48.4438447
1533058380.0,907138.0,907138.0,905890.0,906007.0,111.74771687
1533058440.0,906007.0,906007.0,904100.0,904437.0,127.84163936
1533058500.0,904170.0,905920.0,904124.0,905401.0,148.2941267
1533058560.0,905402.0,906986.0,905400.0,906567.0,86.62304671
1533058620.0,906768.0,906985.0,905580.0,906000.0,88.23207358
1533058680.0,906000.0,906516.0,905000.0,906200.0,53.82429836
1533058740.0,906229.0,907253.0,906200.0,907247.0,71.39400891
1533058800.0,907002.0,908000.0,906977.0,907999.0,62.22998311
1533058860.0,907998.0,909771.0,907867.0,909014.0,267.72300441
1533058920.0,909015.0,909316.0,908129.0,908511.0,104.26038152
1533058980.0,908510.0,908886.0,908201.0,908354.0,51.63207357
1533059040.0,908576.0,908799.0,908357.0,908699.0,37.38628854
1533059100.0,908699.0,908700.0,907400.0,907436.0,63.10596545
1533059160.0,907656.0,908217.0,907400.0,907592.0,48.54951995
1533059220.0,907543.0,907602.0,907184.0,907312.0,39.18903065
1533059280.0,907564.0,908000.0,907329.0,907886.0,41.81013317
1533059340.0,907974.0,909000.0,907974.0,908495.0,91.92655358
1533059400.0,908495.0,909855.0,908494.0,909855.0,260.17659864
1533059460.0,909855.0,910662.0,909276.0,910324.0,213.88624133
1533059520.0,910324.0,911335.0,910056.0,911335.0,159.53940138
1533059580.0,911335.0,911349.0,910188.0,911038.0,159.52289153
1533059640.0,910593.0,911335.0,907962.0,908500.0,149.12412375
1533059700.0,908707.0,908983.0,907381.0,908363.0,158.14343088
1533059760.0,908116.0,908737.0,906347.0,907032.0,165.36114689
1533059820.0,907541.0,908823.0,907037.0,908297.0,95.18253993
1533059880.0,908299.0,908299.0,905600.0,906291.0,158.10594326
1533059940.0,906232.0,907999.0,904901.0,906304.0,278.62986612
1533060000.0,906305.0,907625.0,906156.0,907146.0,152.57018775
1533060060.0,907147.0,907440.0,906000.0,906009.0,76.9107087
1533060120.0,906097.0,906098.0,902600.0,903382.0,278.00659984
1533060180.0,903459.0,905049.0,902600.0,903419.0,224.9174509
1533060240.0,903019.0,905180.0,903009.0,903837.0,139.72670013
1533060300.0,903987.0,904938.0,903296.0,904423.0,71.9925352
1533060360.0,904210.0,904567.0,903000.0,904418.0,92.84006587
1533060420.0,904429.0,905099.0,903684.0,905098.0,75.69085348
1533060480.0,905098.0,906660.0,904762.0,906296.0,274.36435913
1533060540.0,906593.0,906593.0,903980.0,903984.0,234.42055696
1533060600.0,903984.0,904728.0,903622.0,904601.0,38.68600013
1533060660.0,904582.0,905007.0,904500.0,905007.0,57.41026617
1533060720.0,905006.0,905007.0,904697.0,904953.0,49.12516423
1533060780.0,904952.0,905040.0,904500.0,904507.0,38.71390117
1533060840.0,904507.0,904507.0,904005.0,904401.0,47.8905706
1533060900.0,904401.0,904924.0,904023.0,904921.0,58.187193
1533060960.0,904921.0,904999.0,904233.0,904995.0,22.056041
1533061020.0,904995.0,905309.0,904650.0,904965.0,37.831507
1533061080.0,904964.0,905310.0,904664.0,905258.0,38.47492141
1533061140.0,905309.0,906605.0,905009.0,905009.0,120.30913121
1533061200.0,905009.0,905276.0,904000.0,905028.0,81.85883255
1533061260.0,905191.0,905281.0,904500.0,905276.0,39.90094799
1533061320.0,905276.0,906236.0,904010.0,905101.0,80.85532013
1533061380.0,905100.0,905664.0,904950.0,905661.0,13.19386039
1533061440.0,905551.0,905658.0,904891.0,905062.0,9.171
1533061500.0,905099.0,905662.0,905061.0,905617.0,11.39500013
1533061560.0,905614.0,905664.0,905416.0,905596.0,14.405
1533061620.0,905509.0,905660.0,905061.0,905487.0,16.50800065
1533061680.0,905656.0,905659.0,904010.0,904980.0,61.25124918
1533061740.0,905073.0,905722.0,904981.0,905622.0,30.45009313
1533061800.0,905622.0,905933.0,905281.0,905444.0,26.53566478
1533061860.0,905443.0,905663.0,905099.0,905203.0,21.87931596
1533061920.0,905201.0,905203.0,904122.0,904461.0,16.56180093
1533061980.0,904461.0,904492.0,903416.0,903713.0,96.34087659
1533062040.0,903748.0,904926.0,903700.0,904588.0,50.41945762
1533062100.0,904894.0,905000.0,903150.0,903524.0,55.93352027
1533062160.0,903396.0,903579.0,902805.0,903412.0,72.05943622
1533062220.0,903402.0,903501.0,902804.0,903501.0,48.55646939
1533062280.0,903472.0,903622.0,903223.0,903410.0,14.12771125
1533062340.0,903410.0,904669.0,902931.0,904655.0,90.51420131
1533062400.0,904289.0,904653.0,904107.0,904201.0,15.14712893
1533062460.0,904201.0,904318.0,904194.0,904318.0,2.85
1533062520.0,904318.0,904651.0,904146.0,904648.0,27.42538897
1533062580.0,904648.0,905991.0,904648.0,905883.0,75.5051156
1533062640.0,905611.0,907368.0,905598.0,907368.0,340.54306263
1533062700.0,907368.0,907719.0,907004.0,907555.0,90.88805603
1533062760.0,907593.0,907779.0,907296.0,907371.0,57.775073
1533062820.0,907372.0,909162.0,907371.0,908993.0,244.72335934
1533062880.0,908993.0,911281.0,908768.0,911009.0,248.02868761
1533062940.0,911009.0,912318.0,910857.0,910895.0,607.174465
1533063000.0,911023.0,911756.0,910010.0,910010.0,139.24968713
1533063060.0,910182.0,910658.0,909063.0,909716.0,91.36998005
1533063120.0,909715.0,910400.0,909223.0,909965.0,53.68064315
1533063180.0,910248.0,910251.0,909302.0,909308.0,43.60003743
1533063240.0,909953.0,909953.0,908501.0,908876.0,41.55999961
1533063300.0,908874.0,908888.0,907914.0,907997.0,27.73910386
1533063360.0,907994.0,908853.0,907623.0,908852.0,83.64556861
1533063420.0,908852.0,909302.0,907888.0,908104.0,37.09219878
1533063480.0,908105.0,909004.0,908001.0,909004.0,19.99499413
1533063540.0,909004.0,909757.0,908524.0,909651.0,48.874574
1533063600.0,,,,,0.0
1533063660.0,,,,,0.0
1533063720.0,,,,,0.0
1533063780.0,,,,,0.0
1533063840.0,,,,,0.0
1533063900.0,,,,,0.0
1533063960.0,,,,,0.0
1533064020.0,,,,,0.0
1533064080.0,,,,,0.0
1533064140.0,,,,,0.0
1533064200.0,,,,,0.0
1533064260.0,,,,,0.0
1533064320.0,908008.0,910000.0,908008.0,909846.0,46.84114786
1533064380.0,909846.0,910224.0,908838.0,910224.0,47.487406
1533064440.0,909950.0,910704.0,909950.0,910531.0,14.5373
1533064500.0,910531.0,910563.0,908879.0,909417.0,12.62882853
1533064560.0,909417.0,909488.0,908539.0,908944.0,26.1766
1533064620.0,909040.0,909932.0,908627.0,909932.0,35.52240699
1533064680.0,909932.0,910655.0,909876.0,910000.0,32.32919295
1533064740.0,910035.0,910035.0,908600.0,908651.0,22.212
1533064800.0,909141.0,909141.0,908500.0,908501.0,10.36
1533064860.0,908502.0,908974.0,907739.0,907832.0,35.417456
1533064920.0,907850.0,908460.0,907850.0,908123.0,9.04880471
1533064980.0,908101.0,908766.0,907937.0,908563.0,14.52706034
1533065040.0,908564.0,908564.0,907634.0,908541.0,40.44523681
1533065100.0,908539.0,908563.0,907879.0,907936.0,8.2456
1533065160.0,907935.0,908240.0,907209.0,907209.0,11.02691023
1533065220.0,907210.0,907210.0,906136.0,906809.0,30.34068704
1533065280.0,906769.0,907277.0,906500.0,907055.0,15.5041827
1533065340.0,907119.0,907277.0,906634.0,907219.0,12.463107
1533065400.0,907105.0,907800.0,907095.0,907465.0,5.997993
1533065460.0,907440.0,907800.0,907228.0,907689.0,9.24552915
1533065520.0,907680.0,907800.0,907228.0,907228.0,12.87246385
1533065580.0,907265.0,908973.0,907200.0,908973.0,55.54022945
1533065640.0,908973.0,909641.0,908654.0,909422.0,26.86985536
1533065700.0,909422.0,909422.0,908149.0,908517.0,22.08202639
1533065760.0,908666.0,909299.0,908518.0,908825.0,11.14609013
1533065820.0,908825.0,909678.0,908657.0,909677.0,16.30883604
1533065880.0,909707.0,909824.0,908203.0,909304.0,24.53538
1533065940.0,909013.0,909485.0,908204.0,908798.0,6.60392652
1533066000.0,908435.0,908435.0,907686.0,907686.0,16.1643
1533066060.0,907846.0,909433.0,907717.0,909433.0,12.94549219
1533066120.0,909305.0,909654.0,908794.0,909254.0,8.81529188
1533066180.0,909400.0,909746.0,908145.0,908865.0,5.695965
1533066240.0,908897.0,908992.0,907492.0,907973.0,11.66439987
1533066300.0,907973.0,908741.0,907672.0,908580.0,12.350093
1533066360.0,908586.0,908650.0,908334.0,908616.0,4.87
1533066420.0,908616.0,908672.0,908356.0,908586.0,2.05
1533066480.0,908396.0,909000.0,908396.0,909000.0,3.705
1533066540.0,909000.0,909200.0,908633.0,908714.0,44.255107
1533066600.0,908713.0,909500.0,908639.0,909209.0,23.9218
1533066660.0,909376.0,909460.0,909058.0,909100.0,12.315
1533066720.0,909300.0,909510.0,909300.0,909301.0,14.676
1533066780.0,909508.0,910410.0,909301.0,909998.0,28.883853
1533066840.0,909531.0,910188.0,909423.0,910149.0,16.76356
1533066900.0,910100.0,910710.0,910000.0,910270.0,11.44791
1533066960.0,910270.0,910525.0,909703.0,909714.0,11.0804
1533067020.0,909726.0,910065.0,908881.0,909000.0,18.389586
1533067080.0,909000.0,909192.0,908575.0,908603.0,10.32614685
1533067140.0,908603.0,908980.0,908000.0,908706.0,23.812
1533067200.0,908763.0,908834.0,908474.0,908503.0,25.92128
1533067260.0,908513.0,908513.0,908000.0,908003.0,29.74299948
1533067320.0,908003.0,908018.0,906437.0,906437.0,33.75602038
1533067380.0,906733.0,907000.0,906219.0,906998.0,36.72868136
1533067440.0,906745.0,907668.0,906368.0,907666.0,30.24837327
1533067500.0,907666.0,907666.0,906840.0,907026.0,17.8439
1533067560.0,907015.0,907999.0,907000.0,907433.0,29.89948744
1533067620.0,907432.0,907897.0,907428.0,907473.0,14.16259916
1533067680.0,907587.0,907587.0,907024.0,907026.0,8.63377666
1533067740.0,907025.0,907048.0,907024.0,907024.0,5.2354
1533067800.0,907024.0,907039.0,905080.0,905711.0,51.77995028
1533067860.0,905713.0,906459.0,905227.0,906008.0,30.726087
1533067920.0,906008.0,906359.0,904250.0,905982.0,56.72514929
1533067980.0,905767.0,907000.0,905767.0,906401.0,39.34627512
1533068040.0,906679.0,906998.0,905892.0,905963.0,21.31119771
1533068100.0,905900.0,905964.0,905534.0,905546.0,10.31000026
1533068160.0,905796.0,906594.0,905300.0,906594.0,36.46166267
1533068220.0,906595.0,906999.0,905906.0,906071.0,19.49292295
1533068280.0,906163.0,906480.0,905992.0,906222.0,4.82740561
1533068340.0,905992.0,906256.0,905650.0,905707.0,9.4
1533068400.0,905957.0,906238.0,905281.0,905547.0,12.33962
1533068460.0,905298.0,905887.0,905298.0,905885.0,5.29531669
1533068520.0,905888.0,906027.0,905557.0,905900.0,12.26834252
1533068580.0,905900.0,906200.0,905400.0,905401.0,11.646231
1533068640.0,905400.0,905534.0,905341.0,905341.0,20.53020754
1533068700.0,905341.0,905372.0,902146.0,904021.0,209.16871903
1533068760.0,903875.0,905112.0,903362.0,905112.0,43.87150895
1533068820.0,905112.0,905697.0,904617.0,905697.0,24.61690013
1533068880.0,905697.0,905877.0,905522.0,905877.0,8.9200153
1533068940.0,905877.0,906050.0,905522.0,905867.0,6.796
1533069000.0,905857.0,906099.0,905050.0,905478.0,16.39900102
1533069060.0,905400.0,906560.0,905378.0,906559.0,85.24621655
1533069120.0,906559.0,907622.0,906480.0,907138.0,245.57167383
1533069180.0,907000.0,907716.0,906909.0,907524.0,100.37994496
1533069240.0,907524.0,907724.0,907348.0,907620.0,19.62835426
1533069300.0,907620.0,908065.0,907180.0,907293.0,81.96760882
1533069360.0,907293.0,907293.0,905050.0,906847.0,123.60566344
1533069420.0,906847.0,908147.0,906420.0,907774.0,58.59387277
1533069480.0,907805.0,907805.0,906500.0,906500.0,14.81080742
1533069540.0,906666.0,906970.0,906300.0,906883.0,24.22270095
1533069600.0,906831.0,907352.0,906421.0,906425.0,14.981993
1533069660.0,906975.0,907499.0,906450.0,907183.0,5.54942624
1533069720.0,907150.0,907426.0,905855.0,905970.0,18.6636
1533069780.0,905970.0,906477.0,904401.0,905562.0,71.30075721
1533069840.0,905728.0,906401.0,905557.0,906083.0,13.15314592
1533069900.0,906178.0,906350.0,905802.0,906248.0,4.44630029
1533069960.0,906248.0,906350.0,905949.0,906016.0,6.80609109
1533070020.0,906016.0,906350.0,906016.0,906350.0,2.52
1533070080.0,906142.0,906350.0,905582.0,905791.0,8.614186
1533070140.0,905879.0,905879.0,905050.0,905489.0,24.44312864
1533070200.0,905798.0,905931.0,903620.0,903620.0,37.22272309
1533070260.0,903620.0,904246.0,900700.0,903595.0,391.2395564
1533070320.0,903206.0,903934.0,900700.0,900700.0,117.37928543
1533070380.0,900794.0,903000.0,900700.0,901918.0,169.18022148
1533070440.0,902107.0,902613.0,900700.0,900700.0,205.91293924
1533070500.0,900700.0,903299.0,900350.0,903299.0,290.41251067
1533070560.0,903324.0,904700.0,903181.0,904400.0,376.00389183
1533070620.0,904400.0,904444.0,902350.0,902352.0,48.71685066
1533070680.0,902433.0,903428.0,902350.0,903279.0,43.38656786
1533070740.0,903279.0,903901.0,903000.0,903901.0,29.11649987
1533070800.0,903901.0,904694.0,903297.0,904467.0,124.28831078
1533070860.0,904467.0,905200.0,902864.0,904687.0,162.22542011
1533070920.0,904687.0,905810.0,904653.0,905002.0,41.05825272
1533070980.0,905002.0,905251.0,904211.0,904946.0,24.34679926
1533071040.0,904503.0,904944.0,904200.0,904577.0,25.36023173
1533071100.0,904576.0,904857.0,904333.0,904728.0,25.38152514
1533071160.0,904555.0,904555.0,901738.0,903383.0,66.16501395
1533071220.0,903380.0,903383.0,902523.0,902803.0,22.99739611
1533071280.0,902803.0,903766.0,902710.0,903245.0,24.12426962
1533071340.0,903245.0,903739.0,902710.0,902760.0,36.00351913
1533071400.0,903422.0,903492.0,902710.0,903014.0,20.727
1533071460.0,903014.0,903499.0,903000.0,903499.0,7.39676127
1533071520.0,903124.0,903837.0,903000.0,903702.0,30.438
1533071580.0,903477.0,903703.0,903124.0,903703.0,9.74669827
1533071640.0,903702.0,903838.0,903000.0,903050.0,72.2693909
1533071700.0,903049.0,903121.0,902974.0,903006.0,19.21197325
1533071760.0,902990.0,903698.0,902945.0,903500.0,10.14020372
1533071820.0,903486.0,903743.0,903236.0,903743.0,75.091093
1533071880.0,903733.0,904000.0,903424.0,903782.0,24.49701439
1533071940.0,903782.0,903783.0,903236.0,903783.0,32.3259254
1533072000.0,903320.0,904051.0,903241.0,903997.0,38.60562731
1533072060.0,903939.0,905066.0,903926.0,904568.0,84.367094
1533072120.0,904864.0,905008.0,904568.0,904902.0,23.12788931
1533072180.0,904901.0,905387.0,904768.0,904999.0,23.41393198
1533072240.0,904999.0,905483.0,904333.0,904986.0,30.98003047
1533072300.0,904987.0,906320.0,904986.0,906222.0,67.03992789
1533072360.0,906323.0,906999.0,906222.0,906799.0,59.89581949
1533072420.0,906799.0,906799.0,905447.0,905657.0,28.39757309
1533072480.0,905447.0,905571.0,904682.0,904801.0,56.95775493
1533072540.0,905066.0,905490.0,904889.0,905070.0,12.49050026
1533072600.0,905091.0,905178.0,904302.0,904302.0,32.34929703
1533072660.0,904824.0,904903.0,904380.0,904903.0,6.838293
1533072720.0,904902.0,904994.0,904808.0,904962.0,12.8195849
1533072780.0,904999.0,905121.0,904686.0,904988.0,21.91475267
1533072840.0,904789.0,906150.0,904720.0,906148.0,64.39032087
1533072900.0,906147.0,906779.0,905776.0,906546.0,22.763187
1533072960.0,906546.0,906657.0,906086.0,906400.0,17.776
1533073020.0,906300.0,906948.0,906020.0,906904.0,40.27033667
1533073080.0,906948.0,907499.0,906798.0,907200.0,47.93305936
1533073140.0,907201.0,907201.0,906399.0,906734.0,28.45799626
1533073200.0,906700.0,906800.0,905700.0,906608.0,17.85686031
1533073260.0,906800.0,907000.0,906608.0,907000.0,5.8
1533073320.0,906970.0,907044.0,906608.0,907034.0,18.7195
1533073380.0,907034.0,907189.0,907011.0,907043.0,25.11518856
1533073440.0,907040.0,907200.0,907011.0,907199.0,14.71
1533073500.0,907169.0,907200.0,907011.0,907198.0,11.50700078
1533073560.0,907198.0,907207.0,907050.0,907206.0,31.63
1533073620.0,907206.0,907800.0,907011.0,907300.0,88.67137513
1533073680.0,907207.0,907959.0,907011.0,907768.0,206.29221334
1533073740.0,907769.0,907959.0,907768.0,907948.0,50.29617257
1533073800.0,907947.0,907956.0,907650.0,907956.0,36.75539961
1533073860.0,907956.0,907959.0,907650.0,907780.0,64.40486811
1533073920.0,907780.0,907876.0,907205.0,907205.0,57.93062412
1533073980.0,907205.0,907732.0,906608.0,907649.0,61.80864028
1533074040.0,907208.0,907732.0,906950.0,907207.0,23.0468178
1533074100.0,907207.0,907220.0,906361.0,906567.0,58.9878683
1533074160.0,906567.0,906631.0,906247.0,906248.0,21.16205743
1533074220.0,906248.0,906502.0,906000.0,906000.0,20.5230026
1533074280.0,906251.0,906251.0,905111.0,905854.0,31.80152247
1533074340.0,905856.0,906294.0,905214.0,905897.0,23.04524407
1533074400.0,905867.0,906084.0,905200.0,905695.0,21.51159803
1533074460.0,905674.0,905800.0,905500.0,905800.0,10.75039063
1533074520.0,905683.0,906083.0,905334.0,905334.0,14.95598387
1533074580.0,905334.0,905500.0,905334.0,905410.0,6.3625929
1533074640.0,905410.0,905410.0,904083.0,904506.0,80.12051039
1533074700.0,904506.0,904622.0,904084.0,904510.0,48.77347517
1533074760.0,904510.0,904515.0,904221.0,904404.0,46.64851587
1533074820.0,904401.0,904489.0,904100.0,904410.0,62.185677
1533074880.0,904486.0,904512.0,904126.0,904510.0,32.78659922
1533074940.0,904510.0,904512.0,904127.0,904150.0,27.9925
1533075000.0,904145.0,904515.0,904128.0,904514.0,19.47193609
