timestamp,Open,High,Low,Close,Volume
1454261340.0,46076.0,46076.0,46072.0,46072.0,0.069
1454261400.0,,,,,
1454261460.0,,,,,
1454261520.0,46077.0,46078.0,46077.0,46078.0,0.332
1454261580.0,,,,,
1454261640.0,46089.0,46090.0,46080.0,46090.0,1.7340003
1454261700.0,,,,,
1454261760.0,46090.0,46090.0,46090.0,46090.0,0.782
1454261820.0,46099.0,46099.0,46099.0,46099.0,0.006
1454261880.0,,,,,
1454261940.0,,,,,
1454262000.0,,,,,
1454262060.0,,,,,
1454262120.0,,,,,
1454262180.0,46115.0,46115.0,46115.0,46115.0,0.025
1454262240.0,46102.0,46102.0,46100.0,46100.0,0.84
1454262300.0,46099.0,46100.0,46098.0,46100.0,0.306
1454262360.0,46092.0,46092.0,46092.0,46092.0,0.013
1454262420.0,,,,,
1454262480.0,46070.0,46071.0,46060.0,46071.0,3.038
1454262540.0,,,,,
1454262600.0,,,,,
1454262660.0,,,,,
1454262720.0,,,,,
1454262780.0,,,,,
1454262840.0,,,,,
1454262900.0,,,,,
1454262960.0,,,,,
1454263020.0,,,,,
1454263080.0,,,,,
1454263140.0,,,,,
1454263200.0,,,,,
1454263260.0,,,,,
1454263320.0,,,,,
1454263380.0,,,,,
1454263440.0,,,,,
1454263500.0,,,,,
1454263560.0,46054.0,46054.0,46052.0,46052.0,0.482
1454263620.0,,,,,
1454263680.0,,,,,
1454263740.0,46049.0,46049.0,46047.0,46047.0,2.749
1454263800.0,46030.0,46036.0,46030.0,46030.0,3.116
1454263860.0,46020.0,46020.0,46017.0,46017.0,2.579
1454263920.0,46017.0,46020.0,46010.0,46010.0,9.475
1454263980.0,46010.0,46010.0,46010.0,46010.0,0.5
1454264040.0,46009.0,46009.0,46009.0,46009.0,0.01
1454264100.0,46009.0,46010.0,46000.0,46000.0,1.133
1454264160.0,45999.0,46049.0,45980.0,45982.0,10.153
1454264220.0,46000.0,46000.0,45990.0,45990.0,1.19
1454264280.0,45989.0,46008.0,45989.0,45989.0,4.647
1454264340.0,45993.0,45995.0,45993.0,45995.0,0.283
1454264400.0,,,,,
1454264460.0,,,,,
1454264520.0,46045.0,46045.0,46045.0,46045.0,0.078
1454264580.0,,,,,
1454264640.0,,,,,
1454264700.0,46037.0,46039.0,46037.0,46039.0,0.11
1454264760.0,46038.0,46039.0,46038.0,46039.0,1.378
1454264820.0,46039.0,46054.0,46039.0,46054.0,0.703
1454264880.0,,,,,
1454264940.0,,,,,
1454265000.0,,,,,
1454265060.0,,,,,
1454265120.0,,,,,
1454265180.0,,,,,
1454265240.0,,,,,
1454265300.0,,,,,
1454265360.0,,,,,
1454265420.0,,,,,
1454265480.0,,,,,
1454265540.0,,,,,
1454265600.0,,,,,
1454265660.0,46102.0,46118.0,46102.0,46118.0,0.077
1454265720.0,,,,,
1454265780.0,,,,,
1454265840.0,,,,,
1454265900.0,46101.0,46101.0,46100.0,46100.0,0.093
1454265960.0,,,,,
1454266020.0,,,,,
1454266080.0,,,,,
1454266140.0,,,,,
1454266200.0,,,,,
1454266260.0,,,,,
1454266320.0,,,,,
1454266380.0,,,,,
1454266440.0,,,,,
1454266500.0,,,,,
1454266560.0,,,,,
1454266620.0,,,,,
1454266680.0,,,,,
1454266740.0,,,,,
1454266800.0,,,,,
1454266860.0,46109.0,46117.0,46109.0,46117.0,2.106
1454266920.0,,,,,
1454266980.0,46086.0,46117.0,46086.0,46117.0,0.282
1454267040.0,,,,,
1454267100.0,46114.0,46122.0,46086.0,46086.0,0.672
1454267160.0,,,,,
1454267220.0,,,,,
1454267280.0,,,,,
1454267340.0,,,,,
1454267400.0,,,,,
1454267460.0,,,,,
1454267520.0,,,,,
1454267580.0,,,,,
1454267640.0,,,,,
1454267700.0,,,,,
1454267760.0,,,,,
1454267820.0,,,,,
1454267880.0,,,,,
1454267940.0,46119.0,46140.0,46119.0,46140.0,2.139
1454268000.0,,,,,
1454268060.0,,,,,
1454268120.0,,,,,
1454268180.0,,,,,
1454268240.0,,,,,
1454268300.0,,,,,
1454268360.0,,,,,
1454268420.0,,,,,
1454268480.0,,,,,
1454268540.0,,,,,
1454268600.0,,,,,
1454268660.0,,,,,
1454268720.0,,,,,
1454268780.0,,,,,
1454268840.0,,,,,
1454268900.0,46130.0,46200.0,46130.0,46200.0,29.136
1454268960.0,46179.0,46220.0,46179.0,46220.0,3.496
1454269020.0,,,,,
1454269080.0,,,,,
1454269140.0,,,,,
1454269200.0,,,,,
1454269260.0,,,,,
1454269320.0,46237.0,46237.0,46237.0,46237.0,0.189
1454269380.0,,,,,
1454269440.0,,,,,
1454269500.0,,,,,
1454269560.0,,,,,
1454269620.0,,,,,
1454269680.0,,,,,
1454269740.0,,,,,
1454269800.0,,,,,
1454269860.0,,,,,
1454269920.0,,,,,
1454269980.0,,,,,
1454270040.0,46199.0,46199.0,46176.0,46176.0,3.68799945
1454270100.0,,,,,
1454270160.0,,,,,
1454270220.0,46142.0,46142.0,46141.0,46141.0,1.049
1454270280.0,,,,,
1454270340.0,,,,,
1454270400.0,46160.0,46160.0,46160.0,46160.0,0.039
1454270460.0,,,,,
1454270520.0,,,,,
1454270580.0,,,,,
1454270640.0,,,,,
1454270700.0,,,,,
1454270760.0,,,,,
1454270820.0,,,,,
1454270880.0,,,,,
1454270940.0,,,,,
1454271000.0,,,,,
1454271060.0,,,,,
1454271120.0,,,,,
1454271180.0,46140.0,46140.0,46140.0,46140.0,1.0
1454271240.0,46141.0,46141.0,46140.0,46140.0,1.043
1454271300.0,46115.0,46115.0,46115.0,46115.0,0.006
1454271360.0,,,,,
1454271420.0,,,,,
1454271480.0,,,,,
1454271540.0,,,,,
1454271600.0,,,,,
1454271660.0,,,,,
1454271720.0,,,,,
1454271780.0,,,,,
1454271840.0,,,,,
1454271900.0,46122.0,46122.0,46121.0,46121.0,1.518
1454271960.0,,,,,
1454272020.0,,,,,
1454272080.0,,,,,
1454272140.0,,,,,
1454272200.0,,,,,
1454272260.0,,,,,
1454272320.0,,,,,
1454272380.0,,,,,
1454272440.0,46077.0,46077.0,46074.0,46074.0,1.0
1454272500.0,46079.0,46079.0,46050.0,46050.0,1.0
1454272560.0,,,,,
1454272620.0,,,,,
1454272680.0,,,,,
1454272740.0,,,,,
1454272800.0,,,,,
1454272860.0,,,,,
1454272920.0,,,,,
1454272980.0,,,,,
1454273040.0,46064.0,46064.0,46063.0,46063.0,0.95
1454273100.0,,,,,
1454273160.0,46071.0,46071.0,46071.0,46071.0,0.283
1454273220.0,,,,,
1454273280.0,,,,,
1454273340.0,46081.0,46081.0,46081.0,46081.0,0.01
1454273400.0,,,,,
1454273460.0,,,,,
1454273520.0,,,,,
1454273580.0,,,,,
1454273640.0,46089.0,46092.0,46089.0,46092.0,2.105
1454273700.0,46119.0,46119.0,46110.0,46110.0,1.509
1454273760.0,46141.0,46175.0,46120.0,46175.0,0.016
1454273820.0,46136.0,46155.0,46136.0,46155.0,2.575
1454273880.0,,,,,
1454273940.0,,,,,
1454274000.0,,,,,
1454274060.0,,,,,
1454274120.0,46185.0,46185.0,46177.0,46177.0,0.029
1454274180.0,46177.0,46177.0,46177.0,46177.0,0.024
1454274240.0,46181.0,46181.0,46179.0,46179.0,0.043
1454274300.0,,,,,
1454274360.0,,,,,
1454274420.0,,,,,
1454274480.0,,,,,
1454274540.0,,,,,
1454274600.0,46157.0,46160.0,46155.0,46160.0,1.102
1454274660.0,46159.0,46163.0,46141.0,46141.0,1.162
1454274720.0,,,,,
1454274780.0,46158.0,46158.0,46158.0,46158.0,1.0
1454274840.0,46159.0,46159.0,46135.0,46135.0,1.9
1454274900.0,46125.0,46125.0,46124.0,46124.0,1.91
1454274960.0,46123.0,46123.0,46110.0,46120.0,2.044
1454275020.0,46090.0,46119.0,46090.0,46119.0,0.047
1454275080.0,46082.0,46082.0,46082.0,46082.0,0.377
1454275140.0,46058.0,46088.0,46058.0,46088.0,0.95
1454275200.0,46092.0,46092.0,46085.0,46085.0,0.59
1454275260.0,46092.0,46092.0,46085.0,46085.0,0.51
1454275320.0,46089.0,46089.0,46085.0,46085.0,0.4
1454275380.0,46097.0,46097.0,46058.0,46058.0,0.087
1454275440.0,,,,,
1454275500.0,,,,,
1454275560.0,46057.0,46058.0,46057.0,46058.0,0.788
1454275620.0,,,,,
1454275680.0,,,,,
1454275740.0,,,,,
1454275800.0,46018.0,46018.0,46018.0,46018.0,0.5
1454275860.0,46018.0,46018.0,46018.0,46018.0,1.0
1454275920.0,46018.0,46018.0,46018.0,46018.0,0.6
1454275980.0,46014.0,46058.0,46014.0,46058.0,0.6
1454276040.0,46015.0,46057.0,46014.0,46057.0,2.0
1454276100.0,46056.0,46058.0,46018.0,46018.0,1.269
1454276160.0,46055.0,46055.0,46018.0,46018.0,1.03
1454276220.0,46026.0,46026.0,46019.0,46019.0,0.5
1454276280.0,46034.0,46034.0,46019.0,46019.0,0.6
1454276340.0,,,,,
1454276400.0,46021.0,46021.0,46013.0,46013.0,0.5
1454276460.0,,,,,
1454276520.0,46020.0,46067.0,46020.0,46021.0,3.69
1454276580.0,46022.0,46024.0,46021.0,46023.0,2.68
1454276640.0,46028.0,46030.0,46028.0,46029.0,0.213
1454276700.0,46030.0,46030.0,45978.0,45978.0,1.521
1454276760.0,45980.0,46029.0,45952.0,45952.0,7.773
1454276820.0,,,,,
1454276880.0,45953.0,45960.0,45952.0,45958.0,5.922
1454276940.0,45956.0,45960.0,45956.0,45960.0,0.51799998
1454277000.0,45953.0,45960.0,45953.0,45960.0,3.028
1454277060.0,45955.0,45960.0,45955.0,45959.0,3.24500002
1454277120.0,45954.0,45954.0,45954.0,45954.0,1.0
1454277180.0,45957.0,45960.0,45956.0,45957.0,1.224
1454277240.0,45952.0,45960.0,45952.0,45954.0,2.626
1454277300.0,45952.0,45960.0,45952.0,45960.0,2.518
1454277360.0,45952.0,45952.0,45952.0,45952.0,0.5
1454277420.0,45960.0,45969.0,45953.0,45953.0,1.798
1454277480.0,45966.0,46021.0,45952.0,46021.0,2.546
1454277540.0,46021.0,46021.0,45951.0,45954.0,2.7
1454277600.0,45952.0,45959.0,45951.0,45951.0,2.6
1454277660.0,45978.0,45978.0,45978.0,45978.0,0.01
1454277720.0,45960.0,45960.0,45956.0,45956.0,0.053
1454277780.0,45960.0,45960.0,45948.0,45948.0,1.82
1454277840.0,45948.0,45948.0,45948.0,45948.0,1.0
1454277900.0,45959.0,45960.0,45946.0,45960.0,4.164
1454277960.0,45960.0,45980.0,45960.0,45980.0,1.099
1454278020.0,45964.0,45964.0,45963.0,45963.0,0.141
1454278080.0,46004.0,46004.0,46004.0,46004.0,0.091
1454278140.0,45979.0,46009.0,45979.0,46008.0,1.178
1454278200.0,46008.0,46009.0,46008.0,46009.0,1.66
1454278260.0,46008.0,46029.0,46008.0,46028.0,3.019
1454278320.0,46028.0,46040.0,46020.0,46040.0,3.01
1454278380.0,,,,,
1454278440.0,,,,,
1454278500.0,46039.0,46070.0,46039.0,46070.0,1.0
1454278560.0,,,,,
1454278620.0,46026.0,46110.0,46026.0,46110.0,1.0
1454278680.0,46050.0,46058.0,46050.0,46058.0,1.0
1454278740.0,,,,,
1454278800.0,,,,,
1454278860.0,46018.0,46018.0,46018.0,46018.0,0.024
1454278920.0,,,,,
1454278980.0,45999.0,45999.0,45994.0,45994.0,0.38
1454279040.0,46008.0,46008.0,46008.0,46008.0,0.3
1454279100.0,46019.0,46019.0,45999.0,46000.0,1.01
1454279160.0,,,,,
1454279220.0,,,,,
1454279280.0,,,,,
1454279340.0,,,,,
1454279400.0,,,,,
1454279460.0,,,,,
1454279520.0,,,,,
1454279580.0,,,,,
1454279640.0,,,,,
1454279700.0,,,,,
1454279760.0,,,,,
1454279820.0,,,,,
1454279880.0,,,,,
1454279940.0,,,,,
1454280000.0,,,,,
1454280060.0,,,,,
1454280120.0,,,,,
1454280180.0,,,,,
1454280240.0,,,,,
1454280300.0,46002.0,46002.0,46002.0,46002.0,0.089
1454280360.0,,,,,
1454280420.0,45951.0,45951.0,45951.0,45951.0,1.58
1454280480.0,,,,,
1454280540.0,,,,,
1454280600.0,,,,,
1454280660.0,,,,,
1454280720.0,45971.0,45971.0,45958.0,45970.0,0.79
1454280780.0,,,,,
1454280840.0,45979.0,45979.0,45979.0,45979.0,0.01
1454280900.0,45974.0,45974.0,45945.0,45945.0,1.234
1454280960.0,45942.0,45943.0,45942.0,45943.0,0.6
1454281020.0,45940.0,45940.0,45940.0,45940.0,0.5
1454281080.0,45940.0,45940.0,45940.0,45940.0,0.48
1454281140.0,,,,,
1454281200.0,,,,,
1454281260.0,,,,,
1454281320.0,45950.0,45979.0,45950.0,45977.0,3.705
1454281380.0,45949.0,45949.0,45940.0,45940.0,0.131
1454281440.0,45940.0,45946.0,45900.0,45900.0,24.316
1454281500.0,45949.0,45960.0,45880.0,45880.0,10.471
1454281560.0,45891.0,45900.0,45891.0,45900.0,2.026
1454281620.0,45896.0,45898.0,45871.0,45871.0,5.458
1454281680.0,45892.0,45896.0,45861.0,45896.0,0.982
1454281740.0,45896.0,45910.0,45896.0,45909.0,0.868
1454281800.0,45905.0,45905.0,45848.0,45880.0,2.355
1454281860.0,45870.0,45890.0,45860.0,45860.0,0.459
1454281920.0,45870.0,45870.0,45812.0,45812.0,3.068
1454281980.0,45860.0,45860.0,45860.0,45860.0,3.168
1454282040.0,45830.0,45853.0,45800.0,45800.0,3.0
1454282100.0,45869.0,45869.0,45819.0,45819.0,4.234
1454282160.0,45851.0,45852.0,45851.0,45852.0,0.073
1454282220.0,45860.0,45860.0,45800.0,45800.0,2.643
1454282280.0,45801.0,45840.0,45701.0,45743.0,5.52
1454282340.0,45593.0,45639.0,45350.0,45350.0,8.061
1454282400.0,45497.0,45497.0,45135.0,45142.0,45.414
1454282460.0,45124.0,45269.0,45061.0,45061.0,8.485
1454282520.0,45270.0,45281.0,45268.0,45268.0,2.99
1454282580.0,45061.0,45061.0,45040.0,45040.0,2.695
1454282640.0,45052.0,45096.0,45038.0,45038.0,5.162
1454282700.0,45091.0,45097.0,45091.0,45097.0,1.103
1454282760.0,45093.0,45120.0,45092.0,45118.0,9.601
1454282820.0,45120.0,45300.0,45120.0,45300.0,21.015
1454282880.0,45300.0,45301.0,45100.0,45131.0,8.975
1454282940.0,45125.0,45125.0,45123.0,45123.0,1.0
1454283000.0,45128.0,45128.0,45092.0,45092.0,11.128
1454283060.0,45091.0,45111.0,45090.0,45094.0,5.173
1454283120.0,45167.0,45178.0,45097.0,45097.0,1.121
1454283180.0,45100.0,45101.0,45096.0,45096.0,2.15
1454283240.0,45096.0,45096.0,45096.0,45096.0,1.074
1454283300.0,45096.0,45102.0,45096.0,45099.0,3.074
1454283360.0,45101.0,45150.0,45060.0,45150.0,2.268
1454283420.0,45150.0,45150.0,45150.0,45150.0,0.051
1454283480.0,45032.0,45032.0,45000.0,45000.0,2.327
1454283540.0,45000.0,45000.0,44961.0,44975.0,2.821
1454283600.0,44883.0,44900.0,44883.0,44899.0,0.183
1454283660.0,44900.0,44910.0,44899.0,44910.0,1.48
1454283720.0,44934.0,44934.0,44869.0,44869.0,3.528
1454283780.0,44824.0,44824.0,44610.0,44690.0,15.31
1454283840.0,44670.0,44720.0,44620.0,44711.0,24.879
1454283900.0,44730.0,44760.0,44670.0,44720.0,10.293
1454283960.0,44689.0,44760.0,44660.0,44760.0,9.614
1454284020.0,44748.0,44780.0,44748.0,44780.0,25.41
1454284080.0,44796.0,44960.0,44796.0,44960.0,0.556
1454284140.0,44949.0,44949.0,44949.0,44949.0,0.455
1454284200.0,44964.0,44964.0,44945.0,44945.0,0.541
1454284260.0,44938.0,44990.0,44901.0,44990.0,3.395
1454284320.0,44947.0,44947.0,44947.0,44947.0,0.589
1454284380.0,44947.0,44947.0,44930.0,44930.0,2.6
1454284440.0,44922.0,44922.0,44919.0,44920.0,3.915
1454284500.0,44900.0,44959.0,44881.0,44959.0,2.048
1454284560.0,44942.0,44945.0,44924.0,44924.0,3.251
1454284620.0,44944.0,44988.0,44944.0,44988.0,6.708
1454284680.0,44990.0,44990.0,44920.0,44920.0,4.60199998
1454284740.0,44964.0,44980.0,44900.0,44980.0,4.116
1454284800.0,44980.0,45050.0,44891.0,44891.0,38.18899971
1454284860.0,45059.0,45059.0,45058.0,45058.0,6.313
1454284920.0,45037.0,45070.0,45037.0,45070.0,14.509
1454284980.0,45054.0,45070.0,45037.0,45037.0,3.007
1454285040.0,45070.0,45100.0,45037.0,45100.0,10.609
1454285100.0,45079.0,45079.0,45037.0,45060.0,6.718
1454285160.0,45089.0,45100.0,45070.0,45070.0,6.768
1454285220.0,45040.0,45040.0,45037.0,45037.0,1.515
1454285280.0,45038.0,45038.0,45031.0,45031.0,59.046
1454285340.0,44983.0,44983.0,44983.0,44983.0,0.4
1454285400.0,44990.0,45020.0,44975.0,45011.0,31.897
1454285460.0,45030.0,45030.0,45028.0,45029.0,20.938
1454285520.0,45011.0,45030.0,45011.0,45029.0,12.5
1454285580.0,45024.0,45050.0,45024.0,45050.0,2.424
1454285640.0,45045.0,45045.0,44990.0,45044.0,4.428
1454285700.0,45044.0,45105.0,45044.0,45105.0,18.9740866
1454285760.0,45155.0,45155.0,45153.0,45153.0,0.043
1454285820.0,45152.0,45161.0,45152.0,45161.0,1.988
1454285880.0,45161.0,45161.0,45064.0,45126.0,3.692
1454285940.0,45126.0,45130.0,45070.0,45089.0,3.8946
1454286000.0,45070.0,45140.0,45070.0,45080.0,3.772
1454286060.0,45079.0,45079.0,45050.0,45050.0,2.905
1454286120.0,45027.0,45027.0,45010.0,45010.0,0.328
1454286180.0,45010.0,45010.0,45010.0,45010.0,0.045
1454286240.0,,,,,
1454286300.0,45076.0,45080.0,44969.0,45015.0,2.187
1454286360.0,45060.0,45084.0,45053.0,45053.0,0.742
1454286420.0,,,,,
1454286480.0,,,,,
1454286540.0,45128.0,45128.0,45128.0,45128.0,0.054
1454286600.0,45109.0,45109.0,45108.0,45109.0,1.051
1454286660.0,,,,,
1454286720.0,,,,,
1454286780.0,45040.0,45040.0,45006.0,45006.0,0.122
1454286840.0,,,,,
1454286900.0,,,,,
1454286960.0,,,,,
1454287020.0,,,,,
1454287080.0,,,,,
1454287140.0,,,,,
1454287200.0,45019.0,45019.0,45019.0,45019.0,0.034
1454287260.0,45017.0,45020.0,45015.0,45020.0,0.108
1454287320.0,45013.0,45013.0,45011.0,45011.0,1.18
1454287380.0,45011.0,45020.0,45010.0,45020.0,0.932
1454287440.0,45019.0,45020.0,45019.0,45019.0,0.859
1454287500.0,45019.0,45019.0,45018.0,45018.0,0.09
1454287560.0,45018.0,45030.0,45018.0,45030.0,0.442
1454287620.0,45087.0,45087.0,45087.0,45087.0,0.011
1454287680.0,,,,,
1454287740.0,,,,,
1454287800.0,,,,,
1454287860.0,,,,,
1454287920.0,,,,,
1454287980.0,,,,,
1454288040.0,45130.0,45130.0,45130.0,45130.0,0.01
1454288100.0,45128.0,45128.0,45128.0,45128.0,0.017
1454288160.0,,,,,
1454288220.0,,,,,
1454288280.0,,,,,
1454288340.0,45050.0,45051.0,45042.0,45042.0,3.766
1454288400.0,,,,,
1454288460.0,,,,,
1454288520.0,45020.0,45020.0,45000.0,45000.0,8.315
1454288580.0,,,,,
1454288640.0,,,,,
1454288700.0,,,,,
1454288760.0,45028.0,45028.0,45020.0,45020.0,0.841
1454288820.0,,,,,
1454288880.0,45011.0,45011.0,45010.0,45010.0,2.057
1454288940.0,45040.0,45040.0,44990.0,45030.0,1.3
1454289000.0,44999.0,45000.0,44997.0,44997.0,2.51
1454289060.0,44997.0,44997.0,44970.0,44970.0,1.02
1454289120.0,44996.0,45030.0,44980.0,44999.0,6.346
1454289180.0,44999.0,45020.0,44998.0,45020.0,2.643
1454289240.0,44998.0,45020.0,44998.0,45020.0,0.582
1454289300.0,45016.0,45029.0,45016.0,45029.0,1.146
1454289360.0,45028.0,45030.0,45028.0,45030.0,1.65
1454289420.0,45036.0,45050.0,45036.0,45050.0,1.187
1454289480.0,45051.0,45070.0,45020.0,45070.0,0.55
1454289540.0,45050.0,45054.0,45040.0,45040.0,2.424
1454289600.0,45049.0,45059.0,45049.0,45059.0,0.37
1454289660.0,45040.0,45040.0,45020.0,45020.0,1.981
1454289720.0,45020.0,45020.0,45020.0,45020.0,1.035
1454289780.0,,,,,
1454289840.0,,,,,
1454289900.0,,,,,
1454289960.0,45018.0,45018.0,45018.0,45018.0,0.018
1454290020.0,44999.0,44999.0,44999.0,44999.0,0.02
1454290080.0,44999.0,44999.0,44990.0,44990.0,0.01799998
1454290140.0,45012.0,45012.0,45012.0,45012.0,0.11
1454290200.0,,,,,
1454290260.0,,,,,
1454290320.0,45000.0,45000.0,45000.0,45000.0,2.154
1454290380.0,,,,,
1454290440.0,,,,,
1454290500.0,45018.0,45018.0,45018.0,45018.0,0.079
1454290560.0,,,,,
1454290620.0,,,,,
1454290680.0,45024.0,45024.0,45005.0,45005.0,0.596
1454290740.0,,,,,
1454290800.0,,,,,
1454290860.0,,,,,
1454290920.0,,,,,
1454290980.0,,,,,
1454291040.0,,,,,
1454291100.0,44955.0,44972.0,44955.0,44972.0,0.02
1454291160.0,44974.0,44974.0,44810.0,44931.0,14.50300001
1454291220.0,44928.0,44928.0,44928.0,44928.0,0.269
1454291280.0,44834.0,44910.0,44800.0,44910.0,2.0
1454291340.0,,,,,
1454291400.0,44930.0,44931.0,44930.0,44931.0,0.54
1454291460.0,44873.0,44920.0,44873.0,44920.0,2.884
1454291520.0,44920.0,44931.0,44870.0,44888.0,2.997
1454291580.0,44889.0,44910.0,44889.0,44910.0,0.81
1454291640.0,44910.0,44920.0,44900.0,44909.0,2.998
1454291700.0,44906.0,44920.0,44906.0,44920.0,3.1
1454291760.0,44920.0,44931.0,44920.0,44920.0,3.748
1454291820.0,44950.0,44967.0,44922.0,44967.0,5.186
1454291880.0,,,,,
1454291940.0,44980.0,44980.0,44980.0,44980.0,2.31
1454292000.0,44975.0,44975.0,44975.0,44975.0,0.58
1454292060.0,44965.0,44965.0,44965.0,44965.0,0.5
1454292120.0,,,,,
1454292180.0,,,,,
1454292240.0,,,,,
1454292300.0,,,,,
1454292360.0,,,,,
1454292420.0,44959.0,44960.0,44883.0,44883.0,2.779
1454292480.0,44919.0,44919.0,44918.0,44918.0,0.03
1454292540.0,,,,,
1454292600.0,44926.0,44926.0,44926.0,44926.0,0.018
1454292660.0,,,,,
1454292720.0,,,,,
1454292780.0,,,,,
1454292840.0,44950.0,44950.0,44949.0,44950.0,0.916
1454292900.0,44939.0,44939.0,44938.0,44938.0,0.038
