timestamp,Open,High,Low,Close,Volume
1582991460.0,983274.0,983387.0,981422.0,981422.0,77.36245618
1582991520.0,981741.0,982362.0,981041.0,982055.0,68.94331473
1582991580.0,982045.0,982389.0,981145.0,982207.0,77.2015872
1582991640.0,982207.0,982877.0,981364.0,982616.0,52.36977947
1582991700.0,982616.0,982906.0,982066.0,982416.0,32.33493877
1582991760.0,982349.0,982435.0,981789.0,982348.0,15.08329878
1582991820.0,982393.0,982719.0,982062.0,982312.0,20.49672017
1582991880.0,982308.0,982328.0,980056.0,980215.0,126.00249279
1582991940.0,980215.0,981364.0,980000.0,980053.0,89.45977969
1582992000.0,980053.0,981713.0,980037.0,980638.0,99.99834381
1582992060.0,980871.0,981378.0,980162.0,980676.0,72.68496917
1582992120.0,980682.0,980925.0,979251.0,979947.0,71.23166059
1582992180.0,979946.0,980102.0,976795.0,977945.0,137.27070561
1582992240.0,977420.0,979223.0,977215.0,978347.0,166.61525337
1582992300.0,978347.0,979344.0,978050.0,978633.0,71.13017465
1582992360.0,978615.0,978932.0,977892.0,978284.0,53.79804407
1582992420.0,978263.0,978882.0,977837.0,978559.0,46.90635867
1582992480.0,978549.0,978864.0,977905.0,978453.0,37.59495049
1582992540.0,978453.0,978536.0,977200.0,977583.0,43.78681107
1582992600.0,977642.0,978535.0,977168.0,977512.0,79.97197618
1582992660.0,977369.0,979390.0,977080.0,979067.0,101.32357822
1582992720.0,979352.0,979910.0,978037.0,978037.0,74.22899079
1582992780.0,978037.0,978607.0,977734.0,978280.0,23.14487598
1582992840.0,978302.0,978475.0,977840.0,978030.0,18.69014698
1582992900.0,978069.0,979250.0,978009.0,978941.0,51.60286039
1582992960.0,979054.0,979760.0,978830.0,979686.0,32.17132317
1582993020.0,979683.0,980956.0,979649.0,980426.0,139.54759913
1582993080.0,980577.0,981213.0,980412.0,980724.0,78.5061805
1582993140.0,980780.0,980943.0,980584.0,980943.0,14.88421794
1582993200.0,980930.0,981314.0,979926.0,980933.0,60.59517497
1582993260.0,980917.0,982000.0,980751.0,981717.0,54.15837775
1582993320.0,981624.0,982000.0,980024.0,980563.0,66.91711318
1582993380.0,980563.0,980923.0,979080.0,980220.0,76.72976613
1582993440.0,980220.0,980728.0,979484.0,979484.0,69.66989703
1582993500.0,979484.0,979564.0,978525.0,978869.0,64.72018441
1582993560.0,978780.0,979555.0,978572.0,979400.0,71.11146118
1582993620.0,979401.0,979935.0,979049.0,979873.0,29.98209903
1582993680.0,979873.0,979999.0,979433.0,979999.0,20.30980817
1582993740.0,979876.0,980164.0,978948.0,978948.0,31.11901999
1582993800.0,978956.0,979249.0,978307.0,978716.0,58.55206147
1582993860.0,978836.0,979879.0,978340.0,979454.0,55.35623823
1582993920.0,979337.0,979773.0,978637.0,979726.0,47.33719872
1582993980.0,979712.0,979972.0,977840.0,977840.0,93.38637859
1582994040.0,977865.0,978037.0,975701.0,976108.0,80.32418624
1582994100.0,976108.0,976500.0,975364.0,975725.0,77.89275114
1582994160.0,975725.0,977180.0,975158.0,975291.0,131.05541975
1582994220.0,975219.0,976377.0,974666.0,975986.0,111.96415914
1582994280.0,976189.0,976189.0,974710.0,975050.0,70.94598722
1582994340.0,975054.0,975448.0,974258.0,974650.0,74.24986542
1582994400.0,974650.0,975554.0,974500.0,975378.0,47.9343031
1582994460.0,975382.0,975450.0,975000.0,975107.0,24.98244237
1582994520.0,975269.0,976181.0,975269.0,975995.0,48.58533579
1582994580.0,976081.0,976367.0,975865.0,976037.0,21.73764236
1582994640.0,976037.0,976770.0,975813.0,976573.0,50.77922597
1582994700.0,976553.0,976929.0,975505.0,975626.0,42.08595197
1582994760.0,975627.0,975834.0,974774.0,974774.0,47.49670346
1582994820.0,974919.0,976809.0,974644.0,976617.0,60.8646314
1582994880.0,976771.0,976819.0,976055.0,976242.0,28.07697048
1582994940.0,976242.0,977308.0,976040.0,977276.0,47.98248945
1582995000.0,977275.0,977444.0,976649.0,977444.0,31.24020259
1582995060.0,977365.0,977557.0,976846.0,977022.0,27.20510222
1582995120.0,977005.0,977666.0,976918.0,977065.0,34.86746657
1582995180.0,977065.0,977158.0,976358.0,976358.0,60.30105864
1582995240.0,976358.0,976494.0,975682.0,975923.0,42.46128343
1582995300.0,975932.0,976289.0,975400.0,976189.0,37.76807622
1582995360.0,976120.0,976222.0,975211.0,975333.0,28.28532221
1582995420.0,975278.0,975357.0,973737.0,975056.0,131.70410704
1582995480.0,975085.0,975510.0,974500.0,974783.0,44.03138141
1582995540.0,974783.0,974783.0,974108.0,974460.0,28.12757664
1582995600.0,974336.0,974460.0,973500.0,974082.0,61.87501989
1582995660.0,973946.0,974842.0,973846.0,974143.0,53.8070059
1582995720.0,974253.0,974393.0,973112.0,973204.0,39.75442617
1582995780.0,973197.0,973668.0,972837.0,973508.0,57.63790381
1582995840.0,973483.0,975442.0,973297.0,975219.0,89.3529454
1582995900.0,974977.0,976286.0,974061.0,975523.0,110.59577656
1582995960.0,975574.0,976561.0,975524.0,976219.0,30.98372134
1582996020.0,976269.0,976979.0,975188.0,976899.0,90.77192752
1582996080.0,976705.0,977057.0,975874.0,975874.0,50.62857744
1582996140.0,975874.0,976806.0,975452.0,976520.0,55.87187157
1582996200.0,976520.0,977000.0,976311.0,977000.0,42.60178615
1582996260.0,976998.0,978073.0,976718.0,977391.0,82.23834395
1582996320.0,977409.0,978067.0,977333.0,977524.0,56.03518105
1582996380.0,977552.0,977652.0,976972.0,977422.0,32.60491621
1582996440.0,977340.0,978487.0,977320.0,977994.0,57.91742444
1582996500.0,977994.0,978499.0,977103.0,977670.0,63.55186271
1582996560.0,977670.0,977716.0,976500.0,976878.0,61.01952383
1582996620.0,976782.0,977107.0,976393.0,976817.0,39.33198572
1582996680.0,976790.0,977499.0,976658.0,977046.0,22.65223771
1582996740.0,977095.0,978552.0,976974.0,978450.0,74.48104426
1582996800.0,978213.0,979171.0,978168.0,978753.0,57.82451904
1582996860.0,978778.0,979245.0,978467.0,978900.0,34.15418641
1582996920.0,978908.0,979426.0,978267.0,979426.0,51.2191559
1582996980.0,979426.0,980100.0,979174.0,979684.0,51.60509694
1582997040.0,979628.0,979765.0,978849.0,979178.0,38.33448764
1582997100.0,979289.0,979360.0,978243.0,978466.0,44.65393887
1582997160.0,978434.0,979098.0,978243.0,978985.0,26.47970843
1582997220.0,978985.0,979884.0,978800.0,979601.0,50.11519705
1582997280.0,979589.0,980732.0,979514.0,979816.0,73.39548959
1582997340.0,979810.0,979810.0,978601.0,978761.0,54.72671902
1582997400.0,978894.0,979038.0,977718.0,977719.0,88.66077012
1582997460.0,977719.0,978605.0,977545.0,978000.0,51.53050016
1582997520.0,978031.0,978663.0,977637.0,977637.0,24.88830932
1582997580.0,977709.0,978197.0,977401.0,977726.0,36.99079191
1582997640.0,977690.0,978634.0,977300.0,978591.0,48.26035326
1582997700.0,978591.0,978798.0,977757.0,977941.0,35.90377598
1582997760.0,977853.0,978382.0,977501.0,978074.0,26.59032722
1582997820.0,978074.0,979449.0,977950.0,979162.0,42.34366743
1582997880.0,979128.0,980127.0,979077.0,979377.0,50.33543352
1582997940.0,979377.0,979641.0,978928.0,979097.0,47.40940269
1582998000.0,979136.0,979530.0,978540.0,979202.0,53.85320794
1582998060.0,979266.0,979608.0,978698.0,978777.0,26.53289874
1582998120.0,978758.0,978854.0,978104.0,978524.0,53.34388053
1582998180.0,978570.0,979617.0,978417.0,979617.0,19.19867857
1582998240.0,979617.0,980112.0,979605.0,980047.0,21.5290431
1582998300.0,979990.0,980299.0,979647.0,979854.0,28.29069674
1582998360.0,979845.0,979845.0,979117.0,979448.0,49.5040123
1582998420.0,979335.0,979768.0,978974.0,979494.0,19.60095531
1582998480.0,979527.0,979595.0,979124.0,979251.0,16.51027892
1582998540.0,979251.0,979600.0,979144.0,979247.0,13.07740052
1582998600.0,979241.0,979484.0,978624.0,979484.0,34.2529986
1582998660.0,979484.0,979660.0,979123.0,979274.0,39.78161916
1582998720.0,979274.0,980326.0,979184.0,980326.0,32.55157202
1582998780.0,980326.0,980650.0,979961.0,980503.0,62.78273632
1582998840.0,980503.0,980530.0,978750.0,979009.0,45.46149038
1582998900.0,978963.0,980444.0,978748.0,980444.0,57.1884485
1582998960.0,980399.0,980586.0,980094.0,980232.0,34.71244778
1582999020.0,980142.0,980543.0,979927.0,980205.0,25.29378219
1582999080.0,980221.0,980928.0,980166.0,980515.0,27.50232893
1582999140.0,980509.0,981127.0,980477.0,980987.0,18.81143246
1582999200.0,980906.0,981070.0,979019.0,979785.0,120.18474387
1582999260.0,979767.0,979956.0,979025.0,979919.0,33.66294012
1582999320.0,979915.0,979971.0,979531.0,979566.0,12.38338148
1582999380.0,979661.0,980124.0,979536.0,980095.0,9.89414736
1582999440.0,980095.0,980346.0,979738.0,979913.0,11.03261529
1582999500.0,979914.0,980055.0,978851.0,978851.0,28.39677861
1582999560.0,978986.0,979280.0,978817.0,979197.0,9.7552112
1582999620.0,979263.0,979349.0,978736.0,978966.0,28.83852688
1582999680.0,979081.0,979155.0,978358.0,978358.0,25.18744601
1582999740.0,978425.0,978590.0,977918.0,977918.0,18.22461814
1582999800.0,977899.0,978366.0,977856.0,978130.0,14.35221781
1582999860.0,978046.0,978192.0,977613.0,978010.0,20.88006643
1582999920.0,977946.0,978188.0,977816.0,978188.0,7.78674799
1582999980.0,978078.0,978370.0,977927.0,978370.0,15.72894076
1583000040.0,978329.0,979191.0,978254.0,979041.0,37.31090423
1583000100.0,979000.0,979857.0,978807.0,979689.0,53.90290887
1583000160.0,979689.0,980145.0,979536.0,980003.0,45.02054738
1583000220.0,980003.0,981076.0,979820.0,981076.0,48.86098217
1583000280.0,980962.0,982000.0,980843.0,981536.0,113.43450154
1583000340.0,981502.0,981836.0,981256.0,981407.0,27.31097947
1583000400.0,981274.0,981822.0,980974.0,981224.0,38.98448801
1583000460.0,981238.0,981562.0,981111.0,981438.0,35.89183591
1583000520.0,981438.0,982444.0,981291.0,982235.0,92.36111909
1583000580.0,982075.0,982278.0,981452.0,982067.0,45.24972921
1583000640.0,982067.0,982419.0,981559.0,982267.0,55.75705928
1583000700.0,982322.0,982728.0,981452.0,981452.0,55.17879455
1583000760.0,981553.0,981553.0,980812.0,981154.0,37.86778807
1583000820.0,981202.0,981395.0,980235.0,980561.0,51.5222551
1583000880.0,980672.0,980954.0,980561.0,980655.0,16.39466297
1583000940.0,980719.0,982242.0,980715.0,981928.0,77.76812264
1583001000.0,981928.0,982092.0,981237.0,981574.0,53.13791369
1583001060.0,981584.0,981618.0,980113.0,980547.0,50.09464471
1583001120.0,980547.0,981823.0,980159.0,981355.0,60.83345652
1583001180.0,981355.0,982126.0,981286.0,981928.0,12.3165795
1583001240.0,982022.0,982246.0,981852.0,982225.0,8.10437353
1583001300.0,982228.0,982228.0,981760.0,981895.0,8.35996229
1583001360.0,981798.0,981897.0,981287.0,981813.0,22.29063991
1583001420.0,981897.0,982066.0,981292.0,981296.0,17.42346635
1583001480.0,981296.0,981365.0,980367.0,980547.0,31.24608812
1583001540.0,980636.0,981205.0,980441.0,980952.0,26.56045334
1583001600.0,980936.0,981131.0,979150.0,980023.0,92.50175989
1583001660.0,980046.0,980131.0,979582.0,979668.0,15.86017156
1583001720.0,979681.0,980716.0,979681.0,980192.0,52.58012867
1583001780.0,980389.0,980560.0,979751.0,980305.0,33.82900697
1583001840.0,980305.0,980344.0,979922.0,979992.0,10.40367011
1583001900.0,980080.0,980219.0,979658.0,979658.0,16.87300054
1583001960.0,979671.0,980263.0,979619.0,979951.0,15.89447911
1583002020.0,979924.0,980860.0,979710.0,980668.0,27.44024412
1583002080.0,980668.0,981979.0,980650.0,981918.0,45.76260204
1583002140.0,981860.0,982175.0,981612.0,981952.0,17.43925349
1583002200.0,981865.0,982258.0,981764.0,982183.0,27.52734287
1583002260.0,982185.0,982566.0,981831.0,982105.0,37.16613221
1583002320.0,982105.0,982247.0,981331.0,981331.0,38.20947041
1583002380.0,981331.0,981505.0,981219.0,981221.0,10.97582275
1583002440.0,981220.0,981549.0,981219.0,981549.0,4.01399398
1583002500.0,981552.0,982432.0,981381.0,981996.0,20.0877906
1583002560.0,981968.0,982305.0,981409.0,981544.0,13.89698887
1583002620.0,981559.0,981953.0,980659.0,981413.0,29.03530265
1583002680.0,981381.0,981485.0,981130.0,981169.0,3.64626574
1583002740.0,981169.0,981582.0,980829.0,981455.0,15.1484416
1583002800.0,981321.0,981321.0,978651.0,978651.0,44.55072306
1583002860.0,,,,,0.0
1583002920.0,,,,,0.0
1583002980.0,,,,,0.0
1583003040.0,,,,,0.0
1583003100.0,,,,,0.0
1583003160.0,,,,,0.0
1583003220.0,,,,,0.0
1583003280.0,,,,,0.0
1583003340.0,,,,,0.0
1583003400.0,,,,,0.0
1583003460.0,,,,,0.0
1583003520.0,978650.0,979480.0,978200.0,979256.0,39.99657532
1583003580.0,979301.0,979579.0,978800.0,978923.0,14.68529106
1583003640.0,978923.0,978923.0,977010.0,977516.0,86.93074993
1583003700.0,977558.0,977724.0,976646.0,977496.0,38.74635289
1583003760.0,977418.0,978210.0,977241.0,978210.0,38.75804663
1583003820.0,978139.0,978212.0,977598.0,977992.0,16.11954431
1583003880.0,977992.0,978356.0,977855.0,978247.0,5.71152534
1583003940.0,978336.0,978579.0,978073.0,978314.0,9.9965273
1583004000.0,978314.0,978657.0,978088.0,978595.0,9.53548294
1583004060.0,978590.0,978901.0,978343.0,978463.0,15.73102246
1583004120.0,978486.0,978722.0,978263.0,978263.0,10.82968199
1583004180.0,978270.0,978382.0,978075.0,978201.0,7.28770754
1583004240.0,978276.0,979230.0,978199.0,978474.0,51.68368096
1583004300.0,978474.0,978575.0,976598.0,976598.0,83.35502425
1583004360.0,976616.0,976949.0,976404.0,976838.0,19.98709401
1583004420.0,976812.0,977043.0,975404.0,975509.0,73.67615939
1583004480.0,975637.0,975751.0,975033.0,975284.0,21.93450778
1583004540.0,975389.0,976009.0,975312.0,975602.0,52.45293733
1583004600.0,975602.0,975739.0,974080.0,975577.0,84.52907471
1583004660.0,975577.0,976225.0,975267.0,975837.0,50.60649474
1583004720.0,975907.0,976138.0,975458.0,975614.0,15.66313017
1583004780.0,975562.0,975799.0,975430.0,975597.0,9.73086567
1583004840.0,975536.0,976037.0,975433.0,975969.0,15.29032085
1583004900.0,976041.0,976211.0,975860.0,975978.0,15.60163246
1583004960.0,975990.0,976578.0,975924.0,976274.0,29.35162718
1583005020.0,976272.0,976697.0,976203.0,976203.0,22.166304
1583005080.0,976203.0,976478.0,975800.0,976299.0,25.46345402
1583005140.0,976478.0,977368.0,976178.0,977368.0,51.69538399
1583005200.0,977099.0,978450.0,976998.0,978450.0,76.04677472
1583005260.0,978450.0,979053.0,978172.0,978618.0,49.53314596
1583005320.0,978559.0,979394.0,978297.0,978787.0,36.76767336
1583005380.0,978808.0,979726.0,978748.0,979726.0,15.86411932
1583005440.0,979447.0,980837.0,979375.0,980506.0,56.87481739
1583005500.0,980453.0,981396.0,980107.0,980794.0,89.04120494
1583005560.0,980816.0,981015.0,980335.0,980699.0,19.44126372
1583005620.0,980667.0,981126.0,980666.0,981126.0,14.68180218
1583005680.0,981126.0,981249.0,980187.0,980350.0,36.78761365
1583005740.0,980435.0,982000.0,980359.0,981922.0,40.83724833
1583005800.0,981958.0,982728.0,981741.0,982182.0,82.94250582
1583005860.0,982101.0,982329.0,981619.0,981619.0,18.78056025
1583005920.0,981619.0,982341.0,981611.0,981740.0,17.15978174
1583005980.0,981740.0,982184.0,981648.0,981814.0,18.7767496
1583006040.0,981814.0,981959.0,981616.0,981828.0,6.33453923
1583006100.0,981828.0,982164.0,980788.0,980921.0,66.86474004
1583006160.0,980921.0,981443.0,980735.0,981269.0,31.43312575
1583006220.0,981351.0,981456.0,980530.0,980927.0,19.55292278
1583006280.0,980929.0,981292.0,980522.0,981268.0,21.83231325
1583006340.0,981223.0,981953.0,981223.0,981862.0,27.88797531
1583006400.0,981923.0,982000.0,979110.0,979785.0,186.74251336
1583006460.0,979695.0,980319.0,979074.0,979555.0,56.96411195
1583006520.0,979522.0,979781.0,979400.0,979625.0,12.80424365
1583006580.0,979678.0,979909.0,979068.0,979866.0,24.43167095
1583006640.0,979909.0,980655.0,979699.0,980117.0,50.91592736
1583006700.0,980145.0,980148.0,979739.0,980057.0,5.79213407
1583006760.0,980057.0,980093.0,979181.0,979457.0,38.80718956
1583006820.0,979457.0,979695.0,978710.0,979340.0,40.72320685
1583006880.0,979340.0,979605.0,978828.0,979066.0,22.66062532
1583006940.0,979119.0,979646.0,978851.0,979646.0,29.29040212
1583007000.0,979646.0,981398.0,979595.0,980256.0,100.43678784
1583007060.0,980256.0,980735.0,980038.0,980500.0,30.13526087
1583007120.0,980521.0,981191.0,979755.0,981124.0,44.03876363
1583007180.0,981055.0,981417.0,980583.0,980994.0,23.84682414
1583007240.0,981085.0,981164.0,980377.0,980777.0,24.04386323
1583007300.0,980777.0,980787.0,980085.0,980167.0,17.62846004
1583007360.0,980167.0,980337.0,979387.0,979653.0,38.92330154
1583007420.0,979665.0,979715.0,978748.0,978997.0,27.95952191
1583007480.0,978900.0,979014.0,978000.0,978850.0,38.46726974
1583007540.0,978893.0,979001.0,978063.0,978152.0,15.80582014
1583007600.0,978145.0,978740.0,977965.0,978001.0,21.47850608
1583007660.0,978032.0,978734.0,978029.0,978543.0,17.69635097
1583007720.0,978543.0,978886.0,978485.0,978778.0,8.38948804
1583007780.0,978805.0,978805.0,977683.0,977959.0,26.09975181
1583007840.0,977959.0,978890.0,977842.0,978582.0,24.29228094
1583007900.0,978534.0,978843.0,978110.0,978280.0,17.00538474
1583007960.0,978277.0,978385.0,977141.0,977907.0,56.27991994
1583008020.0,977907.0,978344.0,977741.0,978248.0,25.5776659
1583008080.0,978266.0,978481.0,978133.0,978369.0,5.998917
1583008140.0,978277.0,978476.0,978266.0,978476.0,5.42641128
1583008200.0,978382.0,978773.0,977516.0,978472.0,53.58713301
1583008260.0,978527.0,978988.0,978436.0,978797.0,24.84220677
1583008320.0,978865.0,979381.0,978333.0,979276.0,35.49476467
1583008380.0,979276.0,979404.0,978855.0,979088.0,13.23535007
1583008440.0,979071.0,979525.0,978950.0,979459.0,6.56629226
1583008500.0,979466.0,979707.0,979239.0,979635.0,9.1916979
1583008560.0,979685.0,979685.0,979056.0,979150.0,15.22401544
1583008620.0,979150.0,979184.0,978770.0,978770.0,18.30595092
1583008680.0,978772.0,979223.0,978521.0,979053.0,15.81874631
1583008740.0,979153.0,979341.0,978786.0,979090.0,10.52644298
1583008800.0,979030.0,979445.0,978928.0,978990.0,9.81157348
1583008860.0,978990.0,979448.0,978865.0,979109.0,10.88153574
1583008920.0,979255.0,979709.0,978978.0,979642.0,14.29282747
1583008980.0,979695.0,980115.0,979297.0,979874.0,36.45079324
1583009040.0,979879.0,980020.0,979373.0,979373.0,23.72944368
1583009100.0,979404.0,980022.0,979193.0,979664.0,27.21222566
1583009160.0,979772.0,979972.0,978914.0,978935.0,24.95353362
1583009220.0,978935.0,979267.0,978888.0,979078.0,16.430483
1583009280.0,979013.0,979263.0,978321.0,978424.0,27.22247264
1583009340.0,978424.0,978506.0,977284.0,977531.0,36.18157339
1583009400.0,977452.0,977697.0,977261.0,977585.0,19.46357742
1583009460.0,977638.0,978201.0,977545.0,978201.0,23.79680463
1583009520.0,978196.0,978212.0,977711.0,977813.0,22.22413603
1583009580.0,977775.0,978077.0,977420.0,977530.0,21.89313399
1583009640.0,977766.0,978415.0,977684.0,978273.0,30.77688182
1583009700.0,978324.0,978450.0,978115.0,978311.0,12.76728896
1583009760.0,978311.0,978794.0,978200.0,978465.0,19.93787776
1583009820.0,978509.0,978846.0,978304.0,978524.0,19.98272456
1583009880.0,978635.0,979036.0,978347.0,979036.0,10.68711898
1583009940.0,979036.0,979060.0,978700.0,978900.0,6.02540389
1583010000.0,978936.0,979364.0,978686.0,979357.0,25.01964362
1583010060.0,979225.0,979290.0,978784.0,978784.0,9.16024902
1583010120.0,978877.0,979469.0,978784.0,979351.0,14.86273877
1583010180.0,979351.0,979500.0,978908.0,978908.0,20.2661562
1583010240.0,978964.0,979378.0,978521.0,979368.0,28.78056163
1583010300.0,979368.0,979497.0,979065.0,979344.0,11.28204251
1583010360.0,979385.0,979560.0,979070.0,979247.0,9.33528918
1583010420.0,979167.0,979373.0,978641.0,979373.0,29.25863204
1583010480.0,979314.0,979880.0,979306.0,979880.0,12.73513667
1583010540.0,979889.0,979906.0,979068.0,979261.0,30.61399101
1583010600.0,979270.0,979582.0,978989.0,979309.0,12.65720723
1583010660.0,979382.0,979999.0,977000.0,977000.0,98.18630884
1583010720.0,977255.0,978762.0,976963.0,977638.0,76.93254224
1583010780.0,977638.0,977773.0,977331.0,977503.0,7.77328912
1583010840.0,977504.0,977913.0,977275.0,977686.0,17.95168799
1583010900.0,977778.0,977887.0,976973.0,976973.0,44.88701437
1583010960.0,977180.0,977396.0,976856.0,977385.0,13.61956367
1583011020.0,977396.0,977416.0,976550.0,976566.0,30.20537245
1583011080.0,976692.0,976712.0,975746.0,976315.0,70.25440496
1583011140.0,976199.0,976303.0,973481.0,975515.0,140.74018747
1583011200.0,975489.0,975515.0,973444.0,974177.0,115.6706105
1583011260.0,974171.0,974741.0,974103.0,974593.0,36.06589992
1583011320.0,974646.0,974754.0,974251.0,974672.0,16.98808656
1583011380.0,974672.0,975560.0,974596.0,975356.0,67.46100477
1583011440.0,975362.0,975467.0,975038.0,975110.0,13.83627197
1583011500.0,975039.0,975257.0,974324.0,975257.0,32.64694068
1583011560.0,975183.0,975622.0,973816.0,974183.0,83.44925958
1583011620.0,973964.0,974354.0,973328.0,974050.0,51.93398539
1583011680.0,974063.0,974537.0,973724.0,974478.0,28.72264209
1583011740.0,974537.0,974994.0,974537.0,974851.0,12.52289908
1583011800.0,974852.0,974898.0,973967.0,974179.0,26.71554059
1583011860.0,974181.0,974440.0,973951.0,974047.0,9.34839561
1583011920.0,974000.0,974851.0,973680.0,974735.0,31.92082627
1583011980.0,974706.0,975081.0,974642.0,974938.0,12.98506767
1583012040.0,975006.0,975006.0,974681.0,974946.0,7.1763137
1583012100.0,974948.0,974988.0,974370.0,974543.0,15.43709402
1583012160.0,974543.0,975503.0,974356.0,975503.0,37.23871659
1583012220.0,975504.0,975575.0,975048.0,975048.0,15.07060871
1583012280.0,975048.0,975133.0,974873.0,975056.0,3.40752802
1583012340.0,975152.0,975207.0,974727.0,974873.0,15.87541664
1583012400.0,974939.0,975598.0,974880.0,975421.0,16.43654135
1583012460.0,975211.0,975599.0,975022.0,975104.0,10.57207009
1583012520.0,975076.0,975448.0,974938.0,975378.0,8.13798097
1583012580.0,975326.0,975448.0,975167.0,975332.0,5.04080886
1583012640.0,975349.0,975350.0,975014.0,975100.0,3.92155632
1583012700.0,975192.0,975900.0,975050.0,975737.0,27.37135706
1583012760.0,975751.0,975867.0,975000.0,975188.0,33.23951069
1583012820.0,975096.0,975189.0,973937.0,974457.0,71.24532526
1583012880.0,974457.0,974531.0,973503.0,973634.0,26.03364005
1583012940.0,973707.0,974201.0,973566.0,973895.0,26.23138145
1583013000.0,973887.0,974346.0,973563.0,974338.0,17.23718983
1583013060.0,974282.0,974338.0,973500.0,973849.0,24.90752791
1583013120.0,973849.0,974144.0,973203.0,974073.0,33.60848449
1583013180.0,974073.0,975385.0,973981.0,975385.0,54.28582005
1583013240.0,975318.0,975957.0,975240.0,975957.0,18.33724506
1583013300.0,975957.0,976266.0,975646.0,975646.0,24.96077522
1583013360.0,975646.0,975932.0,975322.0,975647.0,28.48038476
1583013420.0,975538.0,975745.0,975407.0,975617.0,9.11160463
1583013480.0,975659.0,976150.0,975407.0,976150.0,17.35980528
1583013540.0,976150.0,976222.0,975799.0,976145.0,9.08638884
1583013600.0,976145.0,976621.0,975950.0,976210.0,29.94155776
1583013660.0,976219.0,976237.0,975369.0,975369.0,24.68447207
1583013720.0,975435.0,975803.0,975329.0,975794.0,12.79910782
1583013780.0,975750.0,975836.0,975521.0,975683.0,9.3441713
1583013840.0,975600.0,975667.0,975425.0,975512.0,5.50846568
1583013900.0,975467.0,975489.0,975039.0,975149.0,11.94883521
1583013960.0,975149.0,975399.0,975100.0,975355.0,2.51165358
1583014020.0,975399.0,975450.0,974922.0,975034.0,8.09989561
1583014080.0,975132.0,975307.0,974757.0,974929.0,15.00295303
