timestamp,Open,High,Low,Close,Volume
1543594620.0,448500.0,448800.0,447528.0,448800.0,402.06885496
1543594680.0,448800.0,450000.0,448282.0,449845.0,511.21654284
1543594740.0,449845.0,450028.0,448938.0,449083.0,263.99573907
1543594800.0,449083.0,449500.0,448374.0,449141.0,194.24392057
1543594860.0,449146.0,449155.0,447900.0,448246.0,307.91141461
1543594920.0,448235.0,448613.0,447567.0,448356.0,269.6523627
1543594980.0,448358.0,449062.0,448150.0,448977.0,231.86488995
1543595040.0,448977.0,449171.0,448301.0,448397.0,203.39490113
1543595100.0,448331.0,448467.0,447512.0,447751.0,161.73989834
1543595160.0,447695.0,448100.0,447593.0,448042.0,222.22312944
1543595220.0,448021.0,448387.0,447776.0,448329.0,134.51970064
1543595280.0,448319.0,449333.0,448157.0,449156.0,372.62036252
1543595340.0,449154.0,449154.0,448712.0,449050.0,97.30356255
1543595400.0,449056.0,450179.0,449050.0,449259.0,381.38852934
1543595460.0,449321.0,449589.0,448751.0,449065.0,214.10160578
1543595520.0,449011.0,449498.0,448516.0,449139.0,318.67381462
1543595580.0,449337.0,449353.0,448722.0,449170.0,118.01185737
1543595640.0,449176.0,449397.0,448800.0,448940.0,161.80600041
1543595700.0,448939.0,451500.0,448932.0,450261.0,515.32097422
1543595760.0,450620.0,450769.0,449506.0,449885.0,444.61279417
1543595820.0,449877.0,450650.0,449685.0,450500.0,249.19406457
1543595880.0,450500.0,451844.0,450500.0,451147.0,645.81854909
1543595940.0,451100.0,451365.0,449992.0,451193.0,605.54032722
1543596000.0,451250.0,451397.0,450344.0,450902.0,302.3333513
1543596060.0,450884.0,450901.0,450000.0,450419.0,264.66474306
1543596120.0,450419.0,450800.0,449705.0,450078.0,392.87095985
1543596180.0,449880.0,450271.0,449586.0,449586.0,172.68632318
1543596240.0,449601.0,450460.0,449586.0,450278.0,269.40669594
1543596300.0,450299.0,450299.0,449750.0,450046.0,141.05258726
1543596360.0,450062.0,451477.0,450062.0,450864.0,330.25475864
1543596420.0,450864.0,451200.0,450502.0,451041.0,206.40029004
1543596480.0,451076.0,451500.0,450400.0,450811.0,618.68275344
1543596540.0,450889.0,451400.0,450760.0,450958.0,257.63134174
1543596600.0,451051.0,452650.0,450778.0,452150.0,642.39666555
1543596660.0,452100.0,452222.0,451672.0,451903.0,308.61710876
1543596720.0,451930.0,452911.0,451899.0,452775.0,493.04785603
1543596780.0,452808.0,453555.0,451450.0,451944.0,640.51108077
1543596840.0,451973.0,452344.0,451550.0,451854.0,272.22469751
1543596900.0,451854.0,452275.0,451850.0,451907.0,114.87684625
1543596960.0,451906.0,452548.0,451860.0,452317.0,171.27332027
1543597020.0,452349.0,453999.0,452190.0,453398.0,376.92612122
1543597080.0,453662.0,455560.0,452666.0,454604.0,1056.33843711
1543597140.0,454604.0,455880.0,453750.0,454197.0,922.31804005
1543597200.0,454183.0,454500.0,452510.0,453067.0,707.10955199
1543597260.0,452980.0,453543.0,452470.0,453180.0,600.14408931
1543597320.0,453130.0,453630.0,452698.0,453243.0,465.73295302
1543597380.0,453243.0,454700.0,453142.0,454500.0,720.24460905
1543597440.0,454174.0,457200.0,453998.0,455568.0,1300.01608794
1543597500.0,455568.0,455986.0,454700.0,454700.0,893.51020117
1543597560.0,454700.0,455985.0,454602.0,455328.0,500.12641706
1543597620.0,455342.0,455475.0,454149.0,454525.0,493.49713075
1543597680.0,454514.0,455909.0,453863.0,455200.0,538.80500983
1543597740.0,455200.0,455994.0,454600.0,455356.0,462.1402075
1543597800.0,455334.0,455356.0,453900.0,453983.0,383.97275097
1543597860.0,453964.0,454193.0,452500.0,453116.0,555.95342671
1543597920.0,453140.0,454354.0,452900.0,453404.0,413.30998448
1543597980.0,453498.0,453710.0,453144.0,453335.0,179.88095723
1543598040.0,453341.0,453854.0,452533.0,452796.0,333.53131286
1543598100.0,452796.0,453204.0,452533.0,452706.0,217.21403148
1543598160.0,452700.0,453486.0,452500.0,453311.0,254.46096824
1543598220.0,453322.0,454344.0,453300.0,453759.0,246.10814038
1543598280.0,453759.0,453800.0,452500.0,453003.0,219.40428863
1543598340.0,453053.0,453143.0,452679.0,452877.0,114.25009024
1543598400.0,452877.0,453042.0,452488.0,452488.0,152.48618651
1543598460.0,452497.0,452796.0,451550.0,452235.0,361.21016009
1543598520.0,452335.0,452900.0,452255.0,452583.0,157.98390093
1543598580.0,452658.0,452884.0,452407.0,452573.0,150.94448439
1543598640.0,452570.0,453258.0,452501.0,453258.0,211.26613949
1543598700.0,453225.0,453331.0,452642.0,452646.0,223.11786127
1543598760.0,452647.0,453155.0,452642.0,453155.0,83.67034501
1543598820.0,453083.0,453297.0,452642.0,452958.0,150.27160909
1543598880.0,452958.0,453296.0,452400.0,452534.0,226.69969509
1543598940.0,452534.0,453298.0,452532.0,453259.0,153.79601931
1543599000.0,453166.0,453373.0,452799.0,453346.0,145.59200329
1543599060.0,453325.0,453500.0,452400.0,452410.0,180.08792549
1543599120.0,452407.0,452649.0,452113.0,452399.0,178.43840321
1543599180.0,452400.0,452447.0,451750.0,452100.0,339.06737721
1543599240.0,452102.0,452490.0,452016.0,452140.0,189.38482738
1543599300.0,452155.0,452471.0,452003.0,452334.0,154.56323049
1543599360.0,452336.0,452952.0,452000.0,452950.0,175.69871152
1543599420.0,452950.0,453300.0,452252.0,453033.0,272.36634816
1543599480.0,453044.0,453681.0,452873.0,453469.0,211.2463269
1543599540.0,453469.0,453840.0,453200.0,453309.0,115.12811359
1543599600.0,453363.0,454836.0,453152.0,453900.0,414.47526919
1543599660.0,453950.0,454442.0,453371.0,453883.0,245.31185739
1543599720.0,453873.0,453876.0,453119.0,453362.0,174.96097256
1543599780.0,453357.0,453696.0,452597.0,453281.0,257.99666924
1543599840.0,453291.0,453780.0,452950.0,453168.0,153.94702119
1543599900.0,453200.0,454000.0,452900.0,453073.0,247.90056872
1543599960.0,453062.0,453850.0,453036.0,453500.0,121.47735029
1543600020.0,453444.0,453912.0,453070.0,453445.0,175.18550738
1543600080.0,453478.0,453743.0,453325.0,453370.0,86.46364787
1543600140.0,453402.0,453414.0,452323.0,452800.0,184.78348888
1543600200.0,452616.0,453032.0,452301.0,452427.0,111.88315817
1543600260.0,452409.0,452799.0,452379.0,452696.0,73.4209906
1543600320.0,452686.0,452897.0,452522.0,452584.0,72.00532579
1543600380.0,452605.0,452920.0,452531.0,452803.0,65.22645224
1543600440.0,452803.0,452996.0,452700.0,452936.0,52.95179852
1543600500.0,452965.0,452997.0,452887.0,452943.0,28.5611545
1543600560.0,452911.0,453162.0,452700.0,452954.0,96.4654684
1543600620.0,452938.0,453033.0,452838.0,453010.0,55.9387896
1543600680.0,453010.0,453490.0,452901.0,453440.0,74.17877672
1543600740.0,453469.0,453900.0,453469.0,453611.0,125.4276096
1543600800.0,453611.0,454174.0,453525.0,453883.0,157.13489949
1543600860.0,453904.0,454095.0,453605.0,453881.0,167.31501097
1543600920.0,453840.0,453845.0,452900.0,453362.0,271.65910926
1543600980.0,453362.0,453500.0,452903.0,453050.0,141.40309894
1543601040.0,453050.0,453050.0,452801.0,452851.0,122.27461376
1543601100.0,452851.0,453734.0,452800.0,453110.0,180.08322118
1543601160.0,453137.0,453555.0,453034.0,453431.0,116.60259757
1543601220.0,453382.0,453476.0,452552.0,452552.0,225.04865782
1543601280.0,452553.0,452698.0,452223.0,452334.0,70.90709539
1543601340.0,452320.0,452590.0,452111.0,452363.0,123.72111462
1543601400.0,452363.0,452998.0,452193.0,452776.0,132.98812695
1543601460.0,452762.0,453301.0,452502.0,453170.0,111.57505312
1543601520.0,453170.0,453319.0,452784.0,453035.0,90.03103973
1543601580.0,453090.0,453465.0,453035.0,453352.0,67.41289232
1543601640.0,453352.0,454677.0,453352.0,454295.0,241.28577141
1543601700.0,454200.0,454460.0,453902.0,454179.0,140.08740018
1543601760.0,454153.0,454163.0,452150.0,452482.0,468.02902628
1543601820.0,452482.0,453199.0,452413.0,453141.0,157.39156597
1543601880.0,453084.0,453800.0,452914.0,453344.0,154.22801024
1543601940.0,453460.0,453573.0,452876.0,452925.0,163.35342694
1543602000.0,452925.0,453626.0,452605.0,453563.0,156.07768008
1543602060.0,453512.0,453531.0,453220.0,453323.0,49.69699353
1543602120.0,453278.0,453372.0,452850.0,452964.0,59.74893743
1543602180.0,452880.0,453236.0,452868.0,453116.0,33.9218766
1543602240.0,453137.0,453333.0,452211.0,452310.0,140.85203055
1543602300.0,452216.0,452609.0,449850.0,450282.0,463.37405828
1543602360.0,450282.0,450615.0,447251.0,449648.0,850.65433119
1543602420.0,449627.0,451470.0,449616.0,450553.0,472.05399442
1543602480.0,450553.0,451326.0,450000.0,450797.0,192.38744192
1543602540.0,450773.0,451877.0,450616.0,451321.0,210.07851301
1543602600.0,451279.0,452653.0,451148.0,451474.0,233.62018501
1543602660.0,451549.0,452348.0,451319.0,451762.0,209.34609057
1543602720.0,451809.0,451809.0,450360.0,450510.0,244.96871353
1543602780.0,450495.0,450903.0,448740.0,449303.0,297.07970559
1543602840.0,449314.0,450699.0,448500.0,449767.0,426.152995
1543602900.0,449779.0,450633.0,449534.0,450319.0,223.30338213
1543602960.0,450294.0,451229.0,450051.0,451162.0,180.32517537
1543603020.0,451226.0,451400.0,449280.0,449927.0,188.2142543
1543603080.0,450015.0,450021.0,448940.0,449837.0,182.15160583
1543603140.0,449768.0,450391.0,449726.0,450011.0,146.10569582
1543603200.0,450011.0,450028.0,448681.0,449013.0,186.80446505
1543603260.0,449017.0,449994.0,448841.0,449894.0,140.96176324
1543603320.0,449894.0,450500.0,449887.0,450440.0,156.45456559
1543603380.0,450443.0,450500.0,449396.0,449881.0,128.05767828
1543603440.0,449899.0,450467.0,449610.0,450200.0,83.4331883
1543603500.0,450194.0,450800.0,449872.0,449872.0,155.87099752
1543603560.0,449884.0,449995.0,449492.0,449689.0,70.72201109
1543603620.0,449723.0,449795.0,449001.0,449262.0,115.39629892
1543603680.0,449300.0,449792.0,449113.0,449330.0,100.80309499
1543603740.0,449339.0,449350.0,448773.0,449188.0,127.30836442
1543603800.0,449185.0,449896.0,449145.0,449611.0,97.54434953
1543603860.0,449702.0,450343.0,449633.0,450201.0,98.91258281
1543603920.0,450201.0,450568.0,449950.0,449950.0,158.77022444
1543603980.0,449999.0,450564.0,449308.0,449415.0,141.42610036
1543604040.0,449413.0,449769.0,448687.0,448687.0,118.25070021
1543604100.0,448681.0,448992.0,448014.0,448644.0,209.34491953
1543604160.0,448643.0,449471.0,448592.0,449379.0,63.08463558
1543604220.0,449379.0,449471.0,449008.0,449237.0,78.18820375
1543604280.0,449236.0,449361.0,448956.0,449023.0,56.92251739
1543604340.0,449023.0,450358.0,448997.0,449739.0,184.15547886
1543604400.0,449754.0,449962.0,449739.0,449938.0,5.2851029
1543604460.0,,,,,0.0
1543604520.0,,,,,0.0
1543604580.0,,,,,0.0
1543604640.0,,,,,
1543604700.0,,,,,0.0
1543604760.0,,,,,0.0
1543604820.0,,,,,0.0
1543604880.0,,,,,0.0
1543604940.0,,,,,0.0
1543605000.0,,,,,0.0
1543605060.0,,,,,0.0
1543605120.0,449066.0,451001.0,449066.0,450430.0,224.43850174
1543605180.0,450430.0,452660.0,450351.0,451755.0,284.01823043
1543605240.0,451755.0,452374.0,451310.0,451463.0,204.51601621
1543605300.0,451478.0,451745.0,449976.0,450640.0,230.95185074
1543605360.0,450640.0,451092.0,450500.0,450945.0,85.75063196
1543605420.0,450961.0,451303.0,450857.0,451087.0,95.89785135
1543605480.0,451257.0,452530.0,451180.0,452510.0,113.78014734
1543605540.0,452510.0,452530.0,451777.0,451943.0,149.28205643
1543605600.0,451908.0,452372.0,451116.0,451716.0,146.33269294
1543605660.0,451607.0,451841.0,451341.0,451545.0,85.45515062
1543605720.0,451562.0,452119.0,451455.0,452012.0,41.59263133
1543605780.0,451990.0,452175.0,451819.0,451903.0,40.85075184
1543605840.0,451915.0,452288.0,451593.0,451685.0,86.46776494
1543605900.0,451855.0,452021.0,451620.0,451921.0,33.74918819
1543605960.0,451921.0,452011.0,451000.0,451854.0,152.83083071
1543606020.0,451220.0,452750.0,451220.0,452662.0,236.58840608
1543606080.0,452681.0,454185.0,452464.0,453685.0,280.03891956
1543606140.0,453567.0,454200.0,452300.0,453121.0,320.08370842
1543606200.0,453121.0,453837.0,452400.0,452859.0,242.47655989
1543606260.0,452859.0,453203.0,452700.0,453007.0,74.39686942
1543606320.0,453016.0,453154.0,452759.0,452833.0,51.73882308
1543606380.0,452839.0,453022.0,452500.0,452505.0,88.93649985
1543606440.0,452500.0,452505.0,452173.0,452254.0,100.23786796
1543606500.0,452231.0,452289.0,451750.0,451895.0,78.59762368
1543606560.0,451895.0,452060.0,451485.0,451834.0,104.22077829
1543606620.0,451835.0,451873.0,451288.0,451398.0,112.77306695
1543606680.0,451398.0,451496.0,449804.0,450869.0,354.17610509
1543606740.0,450838.0,451140.0,450208.0,450359.0,216.97336851
1543606800.0,450359.0,450822.0,450186.0,450739.0,103.58534672
1543606860.0,450739.0,450979.0,450301.0,450374.0,87.61511785
1543606920.0,450375.0,450627.0,450133.0,450349.0,82.07920693
1543606980.0,450345.0,451513.0,450271.0,451356.0,231.5581733
1543607040.0,451359.0,451412.0,450608.0,450968.0,92.37847344
1543607100.0,450999.0,451035.0,450652.0,450882.0,37.94527216
1543607160.0,450864.0,451555.0,450696.0,451303.0,91.74885676
1543607220.0,451303.0,451964.0,451213.0,451633.0,176.61243245
1543607280.0,451623.0,451704.0,451350.0,451415.0,95.54789756
1543607340.0,451405.0,451783.0,451213.0,451221.0,126.75747443
1543607400.0,451221.0,451552.0,450718.0,451434.0,160.91892097
1543607460.0,451434.0,451557.0,450651.0,450822.0,287.74923158
1543607520.0,450827.0,451041.0,449053.0,450048.0,325.5784506
1543607580.0,450042.0,450210.0,449028.0,449249.0,180.38128841
1543607640.0,449223.0,449960.0,449027.0,449787.0,165.1053223
1543607700.0,449788.0,450200.0,449757.0,450059.0,117.68132118
1543607760.0,450022.0,450089.0,449508.0,449595.0,55.48184446
1543607820.0,449600.0,449617.0,448050.0,448899.0,231.45074253
1543607880.0,448898.0,449256.0,448700.0,449139.0,69.88723648
1543607940.0,449123.0,449172.0,448891.0,448946.0,80.2986758
1543608000.0,448946.0,448991.0,448251.0,448511.0,139.7915431
1543608060.0,448511.0,448932.0,448118.0,448273.0,185.86751937
1543608120.0,448275.0,448319.0,446500.0,446900.0,592.90409258
1543608180.0,446900.0,448180.0,446800.0,448058.0,327.78185802
1543608240.0,448058.0,448059.0,446463.0,447000.0,289.85848371
1543608300.0,446824.0,448616.0,446798.0,447705.0,284.37768006
1543608360.0,447701.0,448065.0,447424.0,447600.0,138.52643921
1543608420.0,447559.0,448376.0,447491.0,448143.0,188.27527745
1543608480.0,448143.0,448500.0,447971.0,448361.0,84.05182947
1543608540.0,448293.0,449551.0,448293.0,448936.0,279.04297626
1543608600.0,448925.0,450229.0,448770.0,449713.0,273.048888
1543608660.0,449713.0,450431.0,449632.0,450160.0,229.27211795
1543608720.0,450162.0,450267.0,449724.0,449838.0,81.56422625
1543608780.0,449846.0,450020.0,449108.0,449491.0,257.02721809
1543608840.0,449484.0,449746.0,448930.0,449561.0,98.49601927
1543608900.0,449534.0,450500.0,449384.0,450382.0,199.823654
1543608960.0,450417.0,450788.0,450051.0,450350.0,218.04617552
1543609020.0,450348.0,450383.0,449788.0,450074.0,81.58825229
1543609080.0,450081.0,450822.0,449793.0,450178.0,187.77681875
1543609140.0,450178.0,450669.0,450150.0,450451.0,73.68563616
1543609200.0,450459.0,450625.0,449697.0,449819.0,85.66514889
1543609260.0,449784.0,449839.0,448960.0,449045.0,105.38913942
1543609320.0,449012.0,449502.0,448706.0,449350.0,183.62356054
1543609380.0,449350.0,450034.0,449046.0,449922.0,156.38383826
1543609440.0,449911.0,450010.0,449436.0,449524.0,42.30092218
1543609500.0,449524.0,449525.0,449056.0,449231.0,70.4823448
1543609560.0,449190.0,449440.0,449132.0,449241.0,38.14875034
1543609620.0,449255.0,449524.0,448624.0,449325.0,164.84439951
1543609680.0,449312.0,449690.0,449257.0,449361.0,54.62249814
1543609740.0,449395.0,449434.0,449233.0,449290.0,29.04281423
1543609800.0,449288.0,449459.0,449178.0,449373.0,42.73146484
1543609860.0,449422.0,449661.0,449360.0,449513.0,41.4697062
1543609920.0,449535.0,449545.0,449283.0,449412.0,35.52750978
1543609980.0,449411.0,449577.0,448937.0,449566.0,91.61707184
1543610040.0,449577.0,450223.0,449555.0,450138.0,121.45945022
1543610100.0,450138.0,450323.0,449671.0,450323.0,117.26371006
1543610160.0,450289.0,450844.0,450194.0,450428.0,115.8095098
1543610220.0,450428.0,451481.0,450427.0,450549.0,185.30191456
1543610280.0,450595.0,450663.0,450143.0,450183.0,100.11904237
1543610340.0,450144.0,451000.0,450050.0,450831.0,141.60849257
1543610400.0,450815.0,451136.0,450283.0,450547.0,154.16690388
1543610460.0,450547.0,450698.0,449537.0,449724.0,165.50373751
1543610520.0,449724.0,450058.0,449473.0,449761.0,111.16814694
1543610580.0,449761.0,449825.0,449200.0,449500.0,108.53811873
1543610640.0,449506.0,449709.0,449298.0,449504.0,55.76820817
1543610700.0,449501.0,450341.0,449500.0,450281.0,74.81376984
1543610760.0,450239.0,450299.0,449911.0,450132.0,76.09659987
1543610820.0,450132.0,450233.0,449825.0,450105.0,44.66979235
1543610880.0,450105.0,450290.0,449956.0,450290.0,56.23748531
1543610940.0,450268.0,450671.0,449600.0,449828.0,158.77352834
1543611000.0,449782.0,450302.0,449645.0,450100.0,110.53029324
1543611060.0,450091.0,450100.0,449486.0,449795.0,136.39006668
1543611120.0,449891.0,450191.0,449356.0,449482.0,143.03645099
1543611180.0,449483.0,449998.0,449456.0,449954.0,68.04549278
1543611240.0,449964.0,450002.0,448902.0,449169.0,170.73832452
1543611300.0,449092.0,449156.0,447680.0,447862.0,276.74318774
1543611360.0,447862.0,448878.0,447845.0,448462.0,217.57558392
1543611420.0,448463.0,448520.0,448197.0,448339.0,69.46718396
1543611480.0,448340.0,448485.0,446900.0,447870.0,487.23832469
1543611540.0,447869.0,447948.0,447260.0,447707.0,126.6762289
1543611600.0,447663.0,448358.0,447500.0,447663.0,217.44152996
1543611660.0,447696.0,447900.0,447059.0,447612.0,156.01680552
1543611720.0,447656.0,448403.0,447037.0,448118.0,270.18335023
1543611780.0,448129.0,450720.0,448050.0,449687.0,505.26634534
1543611840.0,449687.0,451000.0,449267.0,449969.0,361.56475195
1543611900.0,449911.0,449947.0,448950.0,449062.0,144.38753812
1543611960.0,449088.0,449162.0,448250.0,448828.0,149.68375556
1543612020.0,448828.0,449087.0,448218.0,448982.0,235.71030469
1543612080.0,449020.0,449863.0,448877.0,449762.0,115.26352156
1543612140.0,449809.0,449820.0,448978.0,449045.0,147.7782572
1543612200.0,448996.0,449394.0,448548.0,448813.0,123.72639558
1543612260.0,448813.0,448949.0,448500.0,448842.0,69.6891233
1543612320.0,448866.0,449159.0,448693.0,449092.0,45.85689561
1543612380.0,449092.0,449830.0,448938.0,449584.0,78.94652754
1543612440.0,449584.0,449596.0,449016.0,449274.0,71.94819664
1543612500.0,449299.0,450232.0,449288.0,449358.0,164.35434125
1543612560.0,449406.0,450969.0,449249.0,450618.0,193.82764067
1543612620.0,450618.0,450746.0,450055.0,450086.0,130.42735521
1543612680.0,450118.0,450471.0,448822.0,449553.0,236.36121562
1543612740.0,449484.0,449780.0,449349.0,449536.0,39.79477119
1543612800.0,449536.0,450217.0,449445.0,449911.0,68.87218819
1543612860.0,449893.0,450300.0,449671.0,450065.0,74.23589478
1543612920.0,450087.0,450335.0,449856.0,450201.0,38.21637875
1543612980.0,450201.0,450300.0,449613.0,449654.0,85.38102366
1543613040.0,449628.0,449826.0,449098.0,449203.0,129.44513792
1543613100.0,449233.0,449362.0,448501.0,448591.0,246.03282487
1543613160.0,448591.0,448783.0,447126.0,447126.0,191.10710546
1543613220.0,447126.0,448040.0,446683.0,447517.0,349.22348251
1543613280.0,447454.0,448049.0,447208.0,447966.0,134.24437283
1543613340.0,447966.0,448375.0,446888.0,447853.0,181.92198191
1543613400.0,447848.0,447896.0,446999.0,447233.0,166.11090749
1543613460.0,447256.0,447523.0,445500.0,446141.0,330.69729891
1543613520.0,446160.0,446350.0,445122.0,445671.0,465.46622911
1543613580.0,445671.0,446365.0,445108.0,445463.0,308.93450132
1543613640.0,445304.0,446108.0,444600.0,446099.0,470.09026439
1543613700.0,446099.0,446331.0,445711.0,445802.0,171.69066145
1543613760.0,445771.0,445783.0,444600.0,444740.0,208.87597506
1543613820.0,444701.0,444701.0,442899.0,444164.0,549.28227293
1543613880.0,444111.0,444261.0,442420.0,444261.0,513.76171515
1543613940.0,444261.0,445700.0,443896.0,445641.0,578.22093843
1543614000.0,445647.0,447090.0,444749.0,444749.0,601.35500964
1543614060.0,444786.0,445137.0,443631.0,444205.0,333.04746033
1543614120.0,444264.0,445305.0,444060.0,444823.0,374.55615106
1543614180.0,444412.0,444661.0,442501.0,442846.0,284.62840544
1543614240.0,442884.0,443581.0,441150.0,442602.0,907.24979044
1543614300.0,442590.0,442619.0,441011.0,441159.0,554.22182918
1543614360.0,441204.0,443065.0,441129.0,443000.0,620.35885289
1543614420.0,442917.0,443300.0,442674.0,443300.0,359.21265538
1543614480.0,443236.0,443403.0,441436.0,442059.0,459.59020706
1543614540.0,442083.0,442950.0,442011.0,442091.0,286.56790397
1543614600.0,442050.0,442091.0,440010.0,441260.0,817.35385307
1543614660.0,441195.0,441228.0,437606.0,438851.0,1335.5633265
1543614720.0,438885.0,440789.0,438712.0,440789.0,774.08136648
1543614780.0,440584.0,443403.0,440571.0,442965.0,1012.43853595
1543614840.0,443147.0,443403.0,441518.0,442262.0,677.94830977
1543614900.0,442261.0,443000.0,441825.0,442180.0,345.08362816
1543614960.0,442432.0,445150.0,442078.0,444877.0,739.91006604
1543615020.0,444881.0,446552.0,443710.0,443801.0,859.48587246
1543615080.0,443856.0,444550.0,443253.0,444500.0,559.8929234
1543615140.0,444499.0,446260.0,444475.0,444671.0,523.96291642
1543615200.0,444698.0,445499.0,444571.0,444599.0,277.46020993
1543615260.0,444628.0,444906.0,442740.0,444046.0,561.89922029
1543615320.0,444619.0,444904.0,443069.0,443512.0,445.00738479
1543615380.0,443512.0,443914.0,442932.0,443509.0,280.78997334
1543615440.0,443495.0,444047.0,443457.0,444014.0,210.40292279
1543615500.0,443861.0,445000.0,443737.0,444464.0,415.84235971
1543615560.0,444464.0,445000.0,444012.0,444213.0,236.7935675
1543615620.0,444213.0,444294.0,443457.0,443651.0,303.191439
1543615680.0,443621.0,443677.0,442095.0,442805.0,643.05732349
