timestamp,Open,High,Low,Close,Volume
1490983320.0,,,,,
1490983380.0,,,,,
1490983440.0,,,,,
1490983500.0,,,,,
1490983560.0,,,,,
1490983620.0,,,,,
1490983680.0,,,,,
1490983740.0,,,,,
1490983800.0,,,,,
1490983860.0,,,,,
1490983920.0,,,,,
1490983980.0,,,,,
1490984040.0,,,,,
1490984100.0,,,,,
1490984160.0,,,,,
1490984220.0,,,,,
1490984280.0,,,,,
1490984340.0,,,,,
1490984400.0,,,,,
1490984460.0,,,,,
1490984520.0,,,,,
1490984580.0,,,,,
1490984640.0,,,,,
1490984700.0,,,,,
1490984760.0,,,,,
1490984820.0,,,,,
1490984880.0,,,,,
1490984940.0,,,,,
1490985000.0,,,,,
1490985060.0,,,,,
1490985120.0,,,,,
1490985180.0,,,,,
1490985240.0,,,,,
1490985300.0,,,,,
1490985360.0,,,,,
1490985420.0,,,,,
1490985480.0,,,,,
1490985540.0,,,,,
1490985600.0,,,,,
1490985660.0,,,,,
1490985720.0,,,,,
1490985780.0,,,,,
1490985840.0,,,,,
1490985900.0,,,,,
1490985960.0,,,,,
1490986020.0,,,,,
1490986080.0,,,,,
1490986140.0,,,,,
1490986200.0,,,,,
1490986260.0,,,,,
1490986320.0,,,,,
1490986380.0,,,,,
1490986440.0,,,,,
1490986500.0,,,,,
1490986560.0,,,,,
1490986620.0,,,,,
1490986680.0,,,,,
1490986740.0,,,,,
1490986800.0,,,,,
1490986860.0,,,,,
1490986920.0,,,,,
1490986980.0,,,,,
1490987040.0,,,,,
1490987100.0,,,,,
1490987160.0,,,,,
1490987220.0,,,,,
1490987280.0,,,,,
1490987340.0,,,,,
1490987400.0,,,,,
1490987460.0,,,,,
1490987520.0,,,,,
1490987580.0,,,,,
1490987640.0,,,,,
1490987700.0,,,,,
1490987760.0,,,,,
1490987820.0,,,,,
1490987880.0,,,,,
1490987940.0,,,,,
1490988000.0,,,,,
1490988060.0,,,,,
1490988120.0,,,,,
1490988180.0,,,,,
1490988240.0,,,,,
1490988300.0,,,,,
1490988360.0,,,,,
1490988420.0,,,,,
1490988480.0,,,,,
1490988540.0,,,,,
1490988600.0,,,,,
1490988660.0,,,,,
1490988720.0,,,,,
1490988780.0,,,,,
1490988840.0,,,,,
1490988900.0,,,,,
1490988960.0,,,,,
1490989020.0,,,,,
1490989080.0,,,,,
1490989140.0,,,,,
1490989200.0,,,,,
1490989260.0,,,,,
1490989320.0,,,,,
1490989380.0,,,,,
1490989440.0,,,,,
1490989500.0,,,,,
1490989560.0,,,,,
1490989620.0,,,,,
1490989680.0,,,,,
1490989740.0,,,,,
1490989800.0,,,,,
1490989860.0,,,,,
1490989920.0,,,,,
1490989980.0,,,,,
1490990040.0,,,,,
1490990100.0,,,,,
1490990160.0,,,,,
1490990220.0,,,,,
1490990280.0,,,,,
1490990340.0,,,,,
1490990400.0,121200.0,122500.0,121200.0,122469.0,638.62084234
1490990460.0,122469.0,123500.0,122166.0,122904.0,247.66078271
1490990520.0,122895.0,122895.0,121167.0,121999.0,214.57306639
1490990580.0,122000.0,122000.0,121533.0,121900.0,39.79204076
1490990640.0,121850.0,122800.0,121556.0,122100.0,155.96007451
1490990700.0,122092.0,122999.0,122092.0,122593.0,155.70546839
1490990760.0,122593.0,122954.0,122592.0,122954.0,124.89911941
1490990820.0,122956.0,123270.0,122856.0,123166.0,175.8628866
1490990880.0,123167.0,123330.0,123055.0,123055.0,78.21822618
1490990940.0,123213.0,123260.0,122854.0,122855.0,56.88567035
1490991000.0,122853.0,123103.0,122802.0,123088.0,175.80914749
1490991060.0,123099.0,123141.0,122879.0,122879.0,68.53117022
1490991120.0,122880.0,123048.0,122879.0,123000.0,297.43064947
1490991180.0,122967.0,123000.0,122901.0,122970.0,26.95328939
1490991240.0,122964.0,122964.0,122790.0,122900.0,57.25920684
1490991300.0,122900.0,122928.0,122850.0,122910.0,10.86657578
1490991360.0,122920.0,123000.0,122920.0,123000.0,61.24657016
1490991420.0,123000.0,123133.0,122996.0,123078.0,61.7803842
1490991480.0,123020.0,123113.0,122900.0,123087.0,26.625
1490991540.0,123025.0,123100.0,122849.0,122891.0,53.86965134
1490991600.0,122891.0,122891.0,122802.0,122802.0,16.27167688
1490991660.0,122830.0,122830.0,122677.0,122800.0,32.98024805
1490991720.0,122755.0,122807.0,122612.0,122612.0,29.7852031
1490991780.0,122688.0,122748.0,122531.0,122534.0,41.01560284
1490991840.0,122535.0,122606.0,122400.0,122410.0,102.04156278
1490991900.0,122408.0,122410.0,122283.0,122387.0,15.298
1490991960.0,122388.0,122538.0,122287.0,122440.0,53.33966219
1490992020.0,122441.0,122616.0,122441.0,122616.0,21.80355799
1490992080.0,122616.0,122730.0,122559.0,122614.0,12.0115239
1490992140.0,122622.0,122666.0,122350.0,122422.0,34.42807285
1490992200.0,122423.0,122423.0,122354.0,122418.0,27.54792322
1490992260.0,122431.0,122495.0,122431.0,122495.0,13.30362246
1490992320.0,122495.0,122508.0,122442.0,122508.0,12.15570391
1490992380.0,122442.0,122512.0,122442.0,122512.0,13.71263584
1490992440.0,122518.0,122520.0,122518.0,122520.0,0.12156654
1490992500.0,122520.0,122530.0,122409.0,122503.0,8.88332673
1490992560.0,122508.0,122659.0,122401.0,122505.0,31.37200354
1490992620.0,122493.0,122503.0,122401.0,122501.0,6.61113957
1490992680.0,122500.0,122500.0,122313.0,122340.0,26.89128472
1490992740.0,122340.0,122410.0,122285.0,122336.0,46.87446343
1490992800.0,122336.0,122399.0,122302.0,122310.0,15.22226552
1490992860.0,122321.0,122321.0,122280.0,122280.0,51.0
1490992920.0,122300.0,122400.0,122300.0,122376.0,12.54824528
1490992980.0,122340.0,122409.0,122340.0,122385.0,30.11746968
1490993040.0,122385.0,122385.0,122350.0,122385.0,0.26398167
1490993100.0,122380.0,122399.0,122325.0,122325.0,14.23124903
1490993160.0,122325.0,122400.0,122325.0,122400.0,16.93106928
1490993220.0,122400.0,122401.0,122300.0,122379.0,15.54232818
1490993280.0,122375.0,122376.0,122370.0,122376.0,8.02684749
1490993340.0,122376.0,122376.0,122280.0,122280.0,7.17722803
1490993400.0,122290.0,122340.0,122220.0,122220.0,67.72284827
1490993460.0,122220.0,122220.0,122055.0,122116.0,70.52745858
1490993520.0,122116.0,122160.0,122080.0,122080.0,35.62429948
1490993580.0,122077.0,122077.0,121950.0,121950.0,88.22368624
1490993640.0,121951.0,121952.0,121898.0,121910.0,18.11275808
1490993700.0,121927.0,122190.0,121927.0,122190.0,39.72101479
1490993760.0,122190.0,122292.0,122190.0,122290.0,11.9848297
1490993820.0,122290.0,122290.0,122150.0,122203.0,5.48941354
1490993880.0,122200.0,122215.0,122080.0,122080.0,19.37020632
1490993940.0,122080.0,122100.0,122030.0,122040.0,21.74381405
1490994000.0,122040.0,122107.0,122031.0,122107.0,17.40538967
1490994060.0,122105.0,122105.0,121870.0,121870.0,19.0380411
1490994120.0,121870.0,122620.0,120840.0,121448.0,477.40275314
1490994180.0,121424.0,122050.0,121424.0,121700.0,96.20462111
1490994240.0,121699.0,121700.0,121468.0,121468.0,47.54763821
1490994300.0,121473.0,121568.0,121460.0,121566.0,37.97646629
1490994360.0,121528.0,121565.0,121444.0,121444.0,23.52883418
1490994420.0,121544.0,121568.0,121375.0,121376.0,34.59812029
1490994480.0,121375.0,121376.0,120925.0,120925.0,64.33089952
1490994540.0,120925.0,121251.0,120914.0,121122.0,54.77240174
1490994600.0,121122.0,121190.0,120959.0,121150.0,40.72218925
1490994660.0,121079.0,121079.0,120787.0,120852.0,110.61645654
1490994720.0,120902.0,121245.0,120773.0,121164.0,65.5802996
1490994780.0,121165.0,122200.0,121164.0,122147.0,118.18991297
1490994840.0,122099.0,122150.0,121719.0,121855.0,138.21379837
1490994900.0,121855.0,121927.0,121854.0,121927.0,47.07129879
1490994960.0,121927.0,122300.0,121927.0,122288.0,112.90625141
1490995020.0,122287.0,122299.0,121965.0,122041.0,48.44760259
1490995080.0,122000.0,122133.0,121966.0,122131.0,36.23175284
1490995140.0,122003.0,122080.0,122003.0,122080.0,10.0475286
1490995200.0,122080.0,122085.0,121922.0,121928.0,27.11385697
1490995260.0,121950.0,122000.0,121922.0,121951.0,25.96371889
1490995320.0,121999.0,122137.0,121999.0,122047.0,20.46818872
1490995380.0,122020.0,122111.0,121981.0,122017.0,8.19642345
1490995440.0,122018.0,122049.0,121950.0,121951.0,34.40852293
1490995500.0,121950.0,121999.0,121949.0,121999.0,42.7879975
1490995560.0,121999.0,122187.0,121952.0,122162.0,18.98117529
1490995620.0,122134.0,122150.0,122060.0,122150.0,0.11523673
1490995680.0,122110.0,122160.0,122101.0,122140.0,11.10583932
1490995740.0,122140.0,122140.0,122140.0,122140.0,0.03796278
1490995800.0,122161.0,122191.0,122100.0,122100.0,16.05949462
1490995860.0,122119.0,122218.0,122119.0,122200.0,75.13663283
1490995920.0,122209.0,122218.0,122159.0,122180.0,11.13987116
1490995980.0,122180.0,122239.0,122162.0,122229.0,2.6290771
1490996040.0,122228.0,122445.0,122160.0,122196.0,45.97703732
1490996100.0,122196.0,122450.0,122196.0,122450.0,39.2546392
1490996160.0,122278.0,122291.0,122266.0,122291.0,12.22300354
1490996220.0,122290.0,122400.0,122230.0,122400.0,34.43483691
1490996280.0,122399.0,122491.0,122320.0,122491.0,29.0513302
1490996340.0,122433.0,122569.0,122433.0,122501.0,37.91762396
1490996400.0,122500.0,122845.0,122500.0,122707.0,96.4629907
1490996460.0,122702.0,122814.0,122571.0,122710.0,23.73747462
1490996520.0,122710.0,122890.0,122633.0,122890.0,43.03556529
1490996580.0,122837.0,122970.0,122730.0,122970.0,98.69610442
1490996640.0,122900.0,122990.0,122900.0,122929.0,50.48711711
1490996700.0,122940.0,122942.0,122800.0,122800.0,25.64601681
1490996760.0,122800.0,122949.0,122747.0,122949.0,76.22813534
1490996820.0,122904.0,122954.0,122860.0,122874.0,34.574657
1490996880.0,122940.0,122960.0,122876.0,122902.0,48.94108318
1490996940.0,122902.0,122933.0,122874.0,122874.0,24.9667134
1490997000.0,122889.0,122909.0,122874.0,122909.0,19.5729721
1490997060.0,122900.0,122920.0,122900.0,122900.0,15.25965245
1490997120.0,122900.0,122927.0,122900.0,122901.0,2.85987938
1490997180.0,122900.0,122920.0,122874.0,122874.0,55.529111
1490997240.0,122874.0,122875.0,122800.0,122800.0,47.46844711
1490997300.0,122808.0,122873.0,122800.0,122847.0,12.55770899
1490997360.0,122802.0,122888.0,122802.0,122834.0,8.36478554
1490997420.0,,,,,
1490997480.0,122877.0,122950.0,122834.0,122834.0,13.37696263
1490997540.0,122950.0,122998.0,122900.0,122931.0,14.76821352
1490997600.0,122959.0,122960.0,122900.0,122959.0,9.01142584
1490997660.0,122900.0,122960.0,122900.0,122956.0,14.32163886
1490997720.0,122930.0,122996.0,122930.0,122931.0,1.56113609
1490997780.0,122940.0,122960.0,122900.0,122960.0,12.05410646
1490997840.0,122960.0,122997.0,122959.0,122997.0,18.36561447
1490997900.0,122996.0,122999.0,122996.0,122999.0,118.82084114
1490997960.0,122999.0,123650.0,122999.0,123400.0,306.56806027
1490998020.0,123400.0,123400.0,123260.0,123290.0,57.79557047
1490998080.0,123299.0,123640.0,123240.0,123501.0,82.9758726
1490998140.0,123502.0,123577.0,123400.0,123499.0,68.67197234
1490998200.0,123446.0,123600.0,123446.0,123508.0,17.44836057
1490998260.0,123552.0,123552.0,123471.0,123500.0,24.23049917
1490998320.0,123500.0,123629.0,123500.0,123629.0,24.55756189
1490998380.0,123628.0,123720.0,123600.0,123710.0,20.05419252
1490998440.0,123720.0,124055.0,123660.0,123901.0,182.46218388
1490998500.0,123927.0,124020.0,123900.0,123985.0,20.95394053
1490998560.0,123984.0,123985.0,123511.0,123628.0,47.45735863
1490998620.0,123692.0,123745.0,123510.0,123720.0,66.65796905
1490998680.0,123720.0,123720.0,123614.0,123650.0,27.4101238
1490998740.0,123644.0,123720.0,123644.0,123664.0,3.72605321
1490998800.0,123665.0,123700.0,123653.0,123679.0,13.5261061
1490998860.0,123679.0,123720.0,123679.0,123720.0,20.56033477
1490998920.0,123720.0,123735.0,123700.0,123700.0,7.47549666
1490998980.0,123693.0,123900.0,123677.0,123900.0,109.54082575
1490999040.0,123901.0,124153.0,123875.0,124000.0,85.75444489
1490999100.0,124000.0,124029.0,123902.0,123999.0,33.21768662
1490999160.0,123961.0,124065.0,123876.0,124065.0,58.92518809
1490999220.0,124065.0,124119.0,124000.0,124020.0,9.94434827
1490999280.0,124021.0,124123.0,124000.0,124020.0,39.27259097
1490999340.0,124020.0,124020.0,124001.0,124020.0,22.29447766
1490999400.0,124020.0,124020.0,123865.0,123866.0,82.10040219
1490999460.0,123866.0,123877.0,123701.0,123810.0,46.99011448
1490999520.0,123799.0,123920.0,123798.0,123900.0,40.73309325
1490999580.0,123910.0,123968.0,123855.0,123856.0,5.53419736
1490999640.0,123856.0,123856.0,123841.0,123855.0,12.527
1490999700.0,123855.0,124100.0,123840.0,124047.0,36.006
1490999760.0,123927.0,124040.0,123855.0,123920.0,11.8747515
1490999820.0,123901.0,123901.0,123900.0,123900.0,7.475
1490999880.0,123901.0,123939.0,123886.0,123900.0,12.71360283
1490999940.0,123900.0,123904.0,123856.0,123856.0,31.14173762
1491000000.0,123906.0,123906.0,123856.0,123856.0,9.594
1491000060.0,123856.0,123910.0,123855.0,123855.0,9.41384177
1491000120.0,123855.0,123909.0,123802.0,123804.0,22.44149727
1491000180.0,123803.0,123900.0,123802.0,123804.0,11.603
1491000240.0,123808.0,123904.0,123807.0,123807.0,22.202
1491000300.0,123820.0,123820.0,123700.0,123757.0,52.50046899
1491000360.0,123771.0,123795.0,123696.0,123733.0,14.03190912
1491000420.0,123733.0,123733.0,123700.0,123702.0,2.48632235
1491000480.0,123702.0,123703.0,123700.0,123700.0,16.84739706
1491000540.0,123700.0,123700.0,123000.0,123199.0,103.71355159
1491000600.0,123160.0,123347.0,123021.0,123187.0,90.22586807
1491000660.0,123187.0,123545.0,123187.0,123420.0,25.48607545
1491000720.0,123500.0,123634.0,123417.0,123563.0,47.59106177
1491000780.0,123602.0,123612.0,123560.0,123560.0,15.17859302
1491000840.0,123557.0,123639.0,123200.0,123200.0,91.67209811
1491000900.0,123400.0,123400.0,123200.0,123300.0,10.75263794
1491000960.0,123300.0,123300.0,123100.0,123100.0,22.08201741
1491001020.0,123100.0,123219.0,123085.0,123219.0,16.10871347
1491001080.0,123161.0,123300.0,123138.0,123300.0,36.43509431
1491001140.0,123300.0,123500.0,123256.0,123411.0,23.4125236
1491001200.0,123411.0,123695.0,123411.0,123653.0,27.74262815
1491001260.0,123585.0,123654.0,123409.0,123505.0,38.95125404
1491001320.0,123555.0,123650.0,123528.0,123531.0,22.26087453
1491001380.0,123532.0,123600.0,123500.0,123501.0,26.52477084
1491001440.0,123501.0,123578.0,123500.0,123578.0,1.46197989
1491001500.0,123512.0,123600.0,123512.0,123513.0,9.23338889
1491001560.0,123580.0,123581.0,123512.0,123531.0,8.14210476
1491001620.0,123545.0,123580.0,123545.0,123580.0,2.5
1491001680.0,123581.0,123585.0,123551.0,123585.0,37.39
1491001740.0,123560.0,123562.0,123541.0,123541.0,16.37872747
1491001800.0,123541.0,123565.0,123537.0,123537.0,7.45210466
1491001860.0,123537.0,123600.0,123531.0,123600.0,19.11395214
1491001920.0,123538.0,123604.0,123537.0,123541.0,10.68420932
1491001980.0,123603.0,123684.0,123550.0,123580.0,28.47128854
1491002040.0,123553.0,123621.0,123551.0,123621.0,2.97322336
1491002100.0,123563.0,123615.0,123540.0,123542.0,19.98451824
1491002160.0,123542.0,123625.0,123496.0,123496.0,79.28491502
1491002220.0,123496.0,123496.0,123468.0,123468.0,46.62483699
1491002280.0,123464.0,123464.0,123460.0,123460.0,15.46001212
1491002340.0,123462.0,123599.0,123456.0,123509.0,49.27709765
1491002400.0,123506.0,123506.0,123300.0,123394.0,46.68421036
1491002460.0,123392.0,123392.0,123250.0,123282.0,34.19317345
1491002520.0,123282.0,123302.0,123282.0,123302.0,24.69689814
1491002580.0,123302.0,123521.0,123289.0,123309.0,29.68350187
1491002640.0,123381.0,123465.0,123319.0,123326.0,39.22980735
1491002700.0,123349.0,123350.0,123349.0,123350.0,21.11
1491002760.0,123350.0,123499.0,123350.0,123398.0,49.52782054
1491002820.0,123398.0,123500.0,123398.0,123497.0,21.94865408
1491002880.0,123455.0,123500.0,123414.0,123491.0,49.59225573
1491002940.0,123491.0,123496.0,123482.0,123495.0,29.26062196
1491003000.0,123495.0,123496.0,123250.0,123398.0,27.92470799
1491003060.0,123403.0,123442.0,123309.0,123309.0,29.12091761
1491003120.0,123353.0,123400.0,123258.0,123357.0,22.4
1491003180.0,123354.0,123490.0,123327.0,123490.0,23.21163957
1491003240.0,123352.0,123491.0,123350.0,123491.0,21.0
1491003300.0,123450.0,123450.0,123389.0,123389.0,6.9
1491003360.0,123408.0,123409.0,123408.0,123409.0,0.20421372
1491003420.0,123408.0,123409.0,123380.0,123409.0,11.16503226
1491003480.0,123409.0,123491.0,123402.0,123404.0,6.70670719
1491003540.0,123491.0,123511.0,123420.0,123420.0,24.38781563
1491003600.0,123420.0,123421.0,123280.0,123369.0,36.74358569
1491003660.0,123380.0,123420.0,123380.0,123396.0,4.2066739
1491003720.0,123396.0,123499.0,123390.0,123390.0,3.90881505
1491003780.0,123439.0,123497.0,123400.0,123420.0,1.110535
1491003840.0,123420.0,123724.0,123420.0,123545.0,33.11801841
1491003900.0,123580.0,123585.0,123542.0,123543.0,12.67683648
1491003960.0,123543.0,123575.0,123543.0,123552.0,128.83120902
1491004020.0,123559.0,123570.0,123555.0,123570.0,4.17
1491004080.0,123557.0,123687.0,123557.0,123591.0,18.08719453
1491004140.0,123636.0,123769.0,123553.0,123768.0,47.74939523
1491004200.0,123754.0,123798.0,123680.0,123798.0,16.804004
1491004260.0,123798.0,123808.0,123695.0,123695.0,18.48730998
1491004320.0,123680.0,123680.0,123604.0,123619.0,3.83221817
1491004380.0,123604.0,123620.0,123580.0,123580.0,9.76614834
1491004440.0,123574.0,123750.0,123551.0,123700.0,28.17641309
1491004500.0,123702.0,123808.0,123605.0,123808.0,38.52779953
1491004560.0,123804.0,123828.0,123800.0,123800.0,6.34204527
1491004620.0,123800.0,123883.0,123781.0,123799.0,53.11769389
1491004680.0,123799.0,123799.0,123630.0,123720.0,18.78181285
1491004740.0,123720.0,123720.0,123572.0,123699.0,13.67612276
1491004800.0,123699.0,123699.0,123560.0,123574.0,15.23373128
1491004860.0,123574.0,123580.0,123560.0,123580.0,5.79447934
1491004920.0,123576.0,123687.0,123576.0,123687.0,0.47520771
1491004980.0,123687.0,123688.0,123583.0,123610.0,0.17999118
1491005040.0,123610.0,123760.0,123610.0,123760.0,29.74329867
1491005100.0,123725.0,123770.0,123700.0,123770.0,26.67423374
1491005160.0,123764.0,123765.0,123756.0,123756.0,6.60920672
1491005220.0,123764.0,123779.0,123763.0,123774.0,12.39479728
1491005280.0,123779.0,123780.0,123770.0,123770.0,5.7
1491005340.0,123763.0,123789.0,123760.0,123786.0,3.83384862
1491005400.0,123779.0,123799.0,123778.0,123798.0,11.0
1491005460.0,123788.0,123790.0,123709.0,123776.0,7.60350122
1491005520.0,123781.0,123782.0,123748.0,123782.0,16.08080216
1491005580.0,123780.0,123790.0,123779.0,123790.0,16.28145007
1491005640.0,123779.0,123899.0,123779.0,123847.0,25.63586365
1491005700.0,123846.0,123924.0,123846.0,123924.0,26.30198656
1491005760.0,123923.0,123950.0,123857.0,123949.0,20.0852589
1491005820.0,123949.0,123950.0,123859.0,123950.0,50.31420662
1491005880.0,123901.0,123950.0,123900.0,123950.0,39.71558527
1491005940.0,123949.0,123997.0,123902.0,123997.0,40.73143724
1491006000.0,123952.0,124000.0,123951.0,123951.0,12.64331698
1491006060.0,123978.0,124000.0,123978.0,123978.0,11.23631588
1491006120.0,123978.0,123998.0,123902.0,123903.0,25.008999
1491006180.0,123994.0,123995.0,123902.0,123987.0,12.60460033
1491006240.0,123985.0,123985.0,123791.0,123791.0,21.701
1491006300.0,123843.0,124000.0,123788.0,124000.0,23.87169191
1491006360.0,123932.0,123999.0,123822.0,123998.0,10.9
1491006420.0,123998.0,123998.0,123948.0,123948.0,0.18092171
1491006480.0,123948.0,124000.0,123887.0,123999.0,27.65007829
1491006540.0,123999.0,124000.0,123870.0,124000.0,39.00210516
1491006600.0,123989.0,123989.0,123988.0,123989.0,9.33
1491006660.0,123982.0,123982.0,123901.0,123981.0,18.40391205
1491006720.0,123979.0,123989.0,123979.0,123989.0,9.31
1491006780.0,123951.0,123951.0,123950.0,123950.0,4.00249817
1491006840.0,123950.0,123950.0,123882.0,123882.0,2.59750183
1491006900.0,123882.0,123899.0,123700.0,123700.0,49.37882228
1491006960.0,123700.0,123875.0,123700.0,123835.0,22.15131061
1491007020.0,123834.0,123834.0,123685.0,123809.0,25.09489921
1491007080.0,123787.0,123989.0,123762.0,123989.0,28.16848355
1491007140.0,123987.0,123989.0,123783.0,123907.0,14.348
1491007200.0,123880.0,123880.0,123812.0,123814.0,3.2
1491007260.0,123814.0,123915.0,123800.0,123915.0,6.00210636
1491007320.0,123915.0,123970.0,123801.0,123969.0,6.26660173
1491007380.0,123968.0,123968.0,123957.0,123957.0,0.36805969
1491007440.0,123809.0,123954.0,123805.0,123952.0,8.123
1491007500.0,123941.0,123951.0,123779.0,123816.0,7.02699114
1491007560.0,123866.0,123895.0,123813.0,123813.0,5.78440761
1491007620.0,123823.0,123959.0,123801.0,123959.0,23.08959537
1491007680.0,123953.0,123990.0,123930.0,123990.0,26.01
1491007740.0,123971.0,123990.0,123965.0,123985.0,31.9
1491007800.0,123988.0,124000.0,123988.0,124000.0,7.0
1491007860.0,123967.0,123999.0,123949.0,123977.0,14.205
1491007920.0,123977.0,123977.0,123970.0,123970.0,0.2
1491007980.0,123960.0,123960.0,123902.0,123902.0,5.3
1491008040.0,123903.0,123988.0,123898.0,123898.0,7.3833
1491008100.0,123899.0,123951.0,123899.0,123951.0,7.38291638
1491008160.0,123959.0,123988.0,123959.0,123988.0,1.011
1491008220.0,123950.0,123989.0,123930.0,123989.0,22.53643066
1491008280.0,123989.0,124155.0,123989.0,124151.0,47.13000863
1491008340.0,124151.0,124199.0,124027.0,124194.0,35.58432481
1491008400.0,124150.0,124160.0,124100.0,124127.0,17.63252704
1491008460.0,124100.0,124127.0,124050.0,124093.0,28.41626046
1491008520.0,124070.0,124070.0,124001.0,124055.0,14.18545366
1491008580.0,124055.0,124124.0,124004.0,124124.0,15.61211904
1491008640.0,124123.0,124194.0,124123.0,124170.0,20.22400777
1491008700.0,124169.0,124170.0,124120.0,124120.0,9.31310206
1491008760.0,124122.0,124206.0,124122.0,124206.0,48.43633284
1491008820.0,124206.0,124284.0,124201.0,124283.0,101.42332698
1491008880.0,124283.0,124323.0,124234.0,124251.0,36.35482028
1491008940.0,124274.0,124274.0,124220.0,124259.0,29.29789924
1491009000.0,124220.0,124259.0,124220.0,124259.0,42.41470752
1491009060.0,124259.0,124259.0,124199.0,124250.0,43.4499972
1491009120.0,124202.0,124250.0,124200.0,124201.0,51.01428589
1491009180.0,124201.0,124220.0,124010.0,124098.0,65.69493198
1491009240.0,124098.0,124225.0,124098.0,124189.0,5.77569892
1491009300.0,124207.0,124239.0,124207.0,124230.0,5.46141185
