timestamp,Open,High,Low,Close,Volume
1561909140.0,1263350.0,1264728.0,1262850.0,1263665.0,33.19713996
1561909200.0,1263665.0,1264994.0,1262842.0,1262842.0,25.47205428
1561909260.0,1262850.0,1263610.0,1259015.0,1259539.0,88.51089911
1561909320.0,1259425.0,1261090.0,1256860.0,1260083.0,115.44913574
1561909380.0,1259891.0,1260682.0,1255875.0,1256496.0,104.71844827
1561909440.0,1256496.0,1259039.0,1256193.0,1258836.0,101.17779893
1561909500.0,1258475.0,1260383.0,1256747.0,1258614.0,87.5477411
1561909560.0,1258426.0,1260500.0,1258426.0,1260088.0,30.5610659
1561909620.0,1260373.0,1260899.0,1259514.0,1260024.0,22.94357439
1561909680.0,1260024.0,1261000.0,1259638.0,1260630.0,20.27312077
1561909740.0,1260627.0,1262299.0,1260627.0,1261657.0,56.63954303
1561909800.0,1261665.0,1263815.0,1261215.0,1263263.0,50.25037952
1561909860.0,1263073.0,1264837.0,1261612.0,1261851.0,67.98108243
1561909920.0,1261844.0,1261871.0,1258249.0,1259136.0,116.039278
1561909980.0,1259164.0,1260708.0,1258138.0,1260519.0,48.57899108
1561910040.0,1260727.0,1261681.0,1260235.0,1261267.0,22.88738707
1561910100.0,1261677.0,1263232.0,1261482.0,1261772.0,34.32151693
1561910160.0,1262128.0,1262891.0,1260075.0,1261329.0,32.68501233
1561910220.0,1261329.0,1262768.0,1261194.0,1261819.0,20.61284177
1561910280.0,1261819.0,1261889.0,1257831.0,1258789.0,60.56475764
1561910340.0,1258837.0,1259295.0,1255890.0,1257251.0,82.81214737
1561910400.0,1257335.0,1257383.0,1242000.0,1244626.0,267.31054285
1561910460.0,1245000.0,1251819.0,1244626.0,1250653.0,379.26471205
1561910520.0,1250653.0,1251747.0,1247167.0,1249442.0,113.86029227
1561910580.0,1249733.0,1249733.0,1245000.0,1245011.0,118.36773699
1561910640.0,1245003.0,1245003.0,1236500.0,1239098.0,364.94312413
1561910700.0,1239028.0,1242040.0,1236575.0,1239706.0,419.80221851
1561910760.0,1239740.0,1240000.0,1235268.0,1237477.0,305.78326697
1561910820.0,1237697.0,1239963.0,1236200.0,1239765.0,183.62957038
1561910880.0,1239765.0,1240245.0,1236872.0,1240005.0,127.41572684
1561910940.0,1240245.0,1242649.0,1240112.0,1242382.0,128.85160407
1561911000.0,1242382.0,1244838.0,1242043.0,1242895.0,107.84882832
1561911060.0,1243011.0,1243011.0,1240280.0,1240780.0,65.31536565
1561911120.0,1240780.0,1243378.0,1240265.0,1242479.0,75.70068551
1561911180.0,1243036.0,1243885.0,1239000.0,1239000.0,114.65768238
1561911240.0,1239000.0,1241080.0,1236947.0,1240698.0,270.94203204
1561911300.0,1240806.0,1240856.0,1238134.0,1239360.0,61.58202142
1561911360.0,1239580.0,1244446.0,1238800.0,1243218.0,153.94354502
1561911420.0,1242833.0,1243722.0,1242072.0,1242834.0,54.82042346
1561911480.0,1242868.0,1246839.0,1242832.0,1246408.0,105.80707467
1561911540.0,1246290.0,1247440.0,1245209.0,1245470.0,71.72981898
1561911600.0,1245398.0,1245994.0,1243681.0,1244400.0,41.67448153
1561911660.0,1244283.0,1245708.0,1243224.0,1245658.0,138.22423886
1561911720.0,1245660.0,1246930.0,1244852.0,1245949.0,93.10904549
1561911780.0,1245949.0,1248867.0,1245949.0,1248856.0,59.12252655
1561911840.0,1248776.0,1253000.0,1248757.0,1252386.0,194.40068418
1561911900.0,1252796.0,1253053.0,1250396.0,1250962.0,94.28444125
1561911960.0,1250759.0,1251484.0,1249000.0,1250028.0,118.53290164
1561912020.0,1250084.0,1250899.0,1248930.0,1250536.0,116.38789223
1561912080.0,1250623.0,1252191.0,1250001.0,1251510.0,84.39157098
1561912140.0,1251510.0,1255003.0,1251110.0,1255000.0,291.5706396
1561912200.0,1254967.0,1262206.0,1254549.0,1260173.0,191.33235291
1561912260.0,1260160.0,1264898.0,1259317.0,1262514.0,181.59957224
1561912320.0,1262492.0,1262735.0,1258780.0,1262610.0,87.44579105
1561912380.0,1262630.0,1262663.0,1259811.0,1260547.0,55.83807139
1561912440.0,1260876.0,1268098.0,1260494.0,1265862.0,140.44392876
1561912500.0,1265352.0,1265985.0,1262487.0,1263374.0,104.88950715
1561912560.0,1263809.0,1270480.0,1262367.0,1267005.0,145.80343619
1561912620.0,1267735.0,1271032.0,1266000.0,1271032.0,179.1008561
1561912680.0,1271015.0,1272000.0,1269016.0,1270555.0,233.29591107
1561912740.0,1270701.0,1273555.0,1269151.0,1272234.0,90.50841139
1561912800.0,1272193.0,1273990.0,1270853.0,1273302.0,70.03841024
1561912860.0,1273302.0,1274855.0,1272000.0,1274640.0,70.52326877
1561912920.0,1274664.0,1275899.0,1271930.0,1272480.0,110.16638164
1561912980.0,1272480.0,1272618.0,1270007.0,1270897.0,71.11362033
1561913040.0,1270917.0,1272271.0,1270735.0,1271615.0,35.31290276
1561913100.0,1271615.0,1275428.0,1271610.0,1275410.0,53.95235547
1561913160.0,1275410.0,1280894.0,1274769.0,1278884.0,332.54802625
1561913220.0,1279570.0,1281000.0,1277993.0,1278522.0,156.83564762
1561913280.0,1278540.0,1279891.0,1276710.0,1278643.0,129.84460008
1561913340.0,1278594.0,1278594.0,1275635.0,1276021.0,82.51356324
1561913400.0,1275878.0,1280780.0,1275560.0,1280166.0,87.65319778
1561913460.0,1280000.0,1280760.0,1276968.0,1277324.0,88.63071318
1561913520.0,1277588.0,1280289.0,1275555.0,1276070.0,87.53205745
1561913580.0,1276290.0,1281680.0,1275914.0,1280796.0,70.40468787
1561913640.0,1281060.0,1282933.0,1280649.0,1282193.0,93.04987235
1561913700.0,1282373.0,1282732.0,1277600.0,1278375.0,181.06545398
1561913760.0,1277780.0,1278818.0,1276545.0,1277830.0,112.38008703
1561913820.0,1278140.0,1278785.0,1275930.0,1276008.0,102.23410144
1561913880.0,1276132.0,1279768.0,1275930.0,1278500.0,55.29448138
1561913940.0,1278490.0,1279893.0,1277793.0,1279893.0,28.39125329
1561914000.0,1279893.0,1284950.0,1279399.0,1284100.0,178.27959938
1561914060.0,1284366.0,1285000.0,1282452.0,1283056.0,88.79374398
1561914120.0,1283111.0,1288888.0,1283000.0,1287837.0,434.93271687
1561914180.0,1287506.0,1288724.0,1286112.0,1287998.0,106.36010574
1561914240.0,1287998.0,1288517.0,1285888.0,1287999.0,111.79638073
1561914300.0,1288017.0,1288238.0,1283263.0,1283265.0,179.86719809
1561914360.0,1284262.0,1286400.0,1280700.0,1285258.0,189.97468355
1561914420.0,1285255.0,1285257.0,1281479.0,1282776.0,74.44107289
1561914480.0,1282776.0,1284152.0,1281479.0,1283824.0,58.79419748
1561914540.0,1283810.0,1286400.0,1283559.0,1285552.0,86.06891323
1561914600.0,1285552.0,1286400.0,1282333.0,1282380.0,69.04894528
1561914660.0,1282440.0,1283700.0,1281000.0,1281592.0,71.59156908
1561914720.0,1281853.0,1283267.0,1278700.0,1282914.0,88.01967958
1561914780.0,1282914.0,1285250.0,1281500.0,1281900.0,60.98584613
1561914840.0,1281647.0,1281839.0,1278270.0,1278775.0,81.09476915
1561914900.0,1278804.0,1281017.0,1278000.0,1280621.0,101.1214723
1561914960.0,1280819.0,1283403.0,1280412.0,1283089.0,66.26851998
1561915020.0,1283089.0,1283465.0,1280000.0,1280136.0,61.07973915
1561915080.0,1280331.0,1281491.0,1279682.0,1281406.0,26.50108171
1561915140.0,1281471.0,1281789.0,1278010.0,1278101.0,81.85946053
1561915200.0,1279390.0,1282370.0,1278421.0,1282000.0,64.50515703
1561915260.0,1282000.0,1283183.0,1281500.0,1282567.0,78.84779122
1561915320.0,1282567.0,1285040.0,1282435.0,1283696.0,74.68668891
1561915380.0,1283277.0,1283790.0,1280884.0,1281775.0,39.88592102
1561915440.0,1281684.0,1283600.0,1281170.0,1282286.0,22.58147136
1561915500.0,1282588.0,1283182.0,1282299.0,1282632.0,13.17635299
1561915560.0,1282787.0,1283975.0,1282472.0,1283719.0,13.21601853
1561915620.0,1283825.0,1285200.0,1281344.0,1281952.0,52.58435675
1561915680.0,1281953.0,1288025.0,1281608.0,1287087.0,77.5479614
1561915740.0,1287069.0,1290000.0,1286935.0,1289189.0,144.92455131
1561915800.0,1288936.0,1291000.0,1285770.0,1286161.0,151.68822865
1561915860.0,1285770.0,1288601.0,1283501.0,1287719.0,90.3717998
1561915920.0,1287563.0,1288967.0,1285201.0,1285400.0,43.57598506
1561915980.0,1285201.0,1289660.0,1284200.0,1288070.0,105.25425947
1561916040.0,1287700.0,1289000.0,1285187.0,1288016.0,53.72150239
1561916100.0,1288130.0,1291800.0,1287858.0,1290998.0,110.83913905
1561916160.0,1290996.0,1291000.0,1287540.0,1288690.0,110.40302187
1561916220.0,1288690.0,1291000.0,1287540.0,1290705.0,46.55474822
1561916280.0,1290705.0,1291000.0,1289000.0,1291000.0,89.72489848
1561916340.0,1291000.0,1292995.0,1290127.0,1291091.0,124.55515756
1561916400.0,1291091.0,1291727.0,1287328.0,1288027.0,60.39830655
1561916460.0,1288027.0,1290150.0,1287243.0,1289651.0,32.68137074
1561916520.0,1289651.0,1291067.0,1287777.0,1287985.0,44.46823984
1561916580.0,1287803.0,1290999.0,1287801.0,1290005.0,34.08896411
1561916640.0,1290005.0,1290404.0,1286050.0,1286981.0,55.79866493
1561916700.0,1286687.0,1288299.0,1285994.0,1286998.0,37.17230776
1561916760.0,1286998.0,1288118.0,1285800.0,1287005.0,22.7291519
1561916820.0,1286656.0,1287006.0,1282723.0,1285017.0,85.49612207
1561916880.0,1285310.0,1286454.0,1284137.0,1286359.0,29.69585987
1561916940.0,1286359.0,1288710.0,1286359.0,1286587.0,45.39832655
1561917000.0,1286586.0,1287905.0,1283450.0,1284276.0,40.19492614
1561917060.0,1284348.0,1285886.0,1283967.0,1284648.0,22.71449255
1561917120.0,1284801.0,1284801.0,1282500.0,1282500.0,29.74382394
1561917180.0,1282580.0,1283111.0,1278706.0,1281473.0,117.63623479
1561917240.0,1281795.0,1283616.0,1281090.0,1283078.0,34.24226902
1561917300.0,1283075.0,1284465.0,1280739.0,1280969.0,35.0757409
1561917360.0,1280969.0,1282368.0,1279645.0,1281513.0,35.06936556
1561917420.0,1281555.0,1283770.0,1281184.0,1283397.0,34.76271674
1561917480.0,1283397.0,1285000.0,1282711.0,1284746.0,30.41045665
1561917540.0,1284940.0,1285956.0,1284631.0,1285158.0,19.66149298
1561917600.0,1285494.0,1286533.0,1284631.0,1285394.0,18.467258
1561917660.0,1285475.0,1286996.0,1283641.0,1284536.0,31.8784295
1561917720.0,1284290.0,1284691.0,1282852.0,1283300.0,14.61357429
1561917780.0,1283104.0,1283947.0,1282160.0,1283076.0,16.67528966
1561917840.0,1282948.0,1284036.0,1282458.0,1284035.0,12.5478888
1561917900.0,1284034.0,1284036.0,1280000.0,1281614.0,76.40022631
1561917960.0,1281614.0,1283034.0,1280336.0,1280988.0,40.72786368
1561918020.0,1280873.0,1281206.0,1280000.0,1280000.0,37.80442337
1561918080.0,1280000.0,1281753.0,1278473.0,1281753.0,67.71655424
1561918140.0,1281753.0,1283710.0,1281446.0,1282169.0,38.28306057
1561918200.0,1282332.0,1282440.0,1280000.0,1280621.0,42.26722681
1561918260.0,1280891.0,1281637.0,1280668.0,1281567.0,13.16727955
1561918320.0,1281567.0,1281575.0,1278444.0,1279065.0,31.92637959
1561918380.0,1278941.0,1279369.0,1277500.0,1278926.0,75.81200907
1561918440.0,1279082.0,1280016.0,1277500.0,1279648.0,37.47800751
1561918500.0,1279678.0,1280789.0,1278035.0,1280624.0,35.52228086
1561918560.0,1280616.0,1281784.0,1280495.0,1280892.0,20.72708214
1561918620.0,1280496.0,1282000.0,1280496.0,1281713.0,10.98032657
1561918680.0,1281802.0,1282000.0,1279927.0,1280098.0,10.46220283
1561918740.0,1280098.0,1280213.0,1278000.0,1278471.0,28.12042743
1561918800.0,1278472.0,1279156.0,1277778.0,1278115.0,16.90682968
1561918860.0,1278127.0,1278763.0,1277249.0,1277632.0,28.61402939
1561918920.0,1277689.0,1279250.0,1277249.0,1278656.0,37.93828847
1561918980.0,1278651.0,1279456.0,1278315.0,1279425.0,17.95454283
1561919040.0,1279425.0,1280228.0,1278707.0,1279517.0,8.7507112
1561919100.0,1279822.0,1280940.0,1279822.0,1279967.0,10.05003119
1561919160.0,1279967.0,1280339.0,1278754.0,1278807.0,10.15467985
1561919220.0,1279059.0,1279059.0,1278000.0,1278000.0,8.60873277
1561919280.0,1278000.0,1278899.0,1277249.0,1277461.0,14.92517697
1561919340.0,1277318.0,1278227.0,1276500.0,1277250.0,117.44916379
1561919400.0,1276989.0,1277250.0,1275896.0,1276143.0,70.20250096
1561919460.0,1276143.0,1276550.0,1275527.0,1275720.0,61.20979975
1561919520.0,1275750.0,1276992.0,1275527.0,1275527.0,36.95255523
1561919580.0,1275527.0,1277416.0,1275158.0,1276139.0,94.01821664
1561919640.0,1276139.0,1278805.0,1275788.0,1278803.0,129.60751241
1561919700.0,1278803.0,1282139.0,1277087.0,1281450.0,54.29964686
1561919760.0,1281450.0,1286592.0,1280890.0,1284418.0,80.36162514
1561919820.0,1284433.0,1286593.0,1284419.0,1286150.0,22.7951511
1561919880.0,1286482.0,1287057.0,1285446.0,1286122.0,17.09621475
1561919940.0,1285887.0,1286122.0,1284302.0,1285850.0,18.56598491
1561920000.0,1285924.0,1289127.0,1283026.0,1287824.0,51.97402683
1561920060.0,1287824.0,1288563.0,1286370.0,1287282.0,27.51078827
1561920120.0,1287415.0,1289718.0,1287056.0,1289718.0,24.9799154
1561920180.0,1289718.0,1290522.0,1287499.0,1287702.0,47.00534893
1561920240.0,1287701.0,1287970.0,1285685.0,1287493.0,37.5687642
1561920300.0,1287946.0,1287967.0,1282102.0,1283872.0,35.966951
1561920360.0,1283871.0,1285216.0,1282050.0,1283435.0,28.32754522
1561920420.0,1283521.0,1284278.0,1283161.0,1283809.0,5.03342946
1561920480.0,1283809.0,1284200.0,1283673.0,1284179.0,10.76622037
1561920540.0,1284179.0,1284395.0,1282290.0,1282291.0,29.09519824
1561920600.0,1282291.0,1283014.0,1281600.0,1282000.0,22.42607427
1561920660.0,1282000.0,1282000.0,1280393.0,1280973.0,9.44970131
1561920720.0,1280973.0,1281828.0,1280973.0,1281389.0,9.844647
1561920780.0,1281598.0,1283703.0,1281598.0,1282829.0,18.16467693
1561920840.0,1282828.0,1283008.0,1282828.0,1283008.0,11.06788126
1561920900.0,1283008.0,1283050.0,1281072.0,1281072.0,12.90347453
1561920960.0,1281072.0,1281408.0,1278260.0,1280331.0,25.18554785
1561921020.0,1280331.0,1282361.0,1280027.0,1280560.0,17.88709172
1561921080.0,1280350.0,1280715.0,1278938.0,1279373.0,6.62087849
1561921140.0,1279373.0,1281185.0,1278818.0,1279949.0,14.56879567
1561921200.0,1279949.0,1279950.0,1278521.0,1279950.0,8.99287669
1561921260.0,,,,,0.0
1561921320.0,,,,,0.0
1561921380.0,,,,,0.0
1561921440.0,,,,,
1561921500.0,,,,,0.0
1561921560.0,,,,,0.0
1561921620.0,,,,,0.0
1561921680.0,,,,,0.0
1561921740.0,,,,,0.0
1561921800.0,,,,,0.0
1561921860.0,,,,,0.0
1561921920.0,1281300.0,1283502.0,1279952.0,1283174.0,49.9413202
1561921980.0,1283502.0,1286204.0,1283432.0,1284288.0,67.16632311
1561922040.0,1285576.0,1285728.0,1283202.0,1283625.0,27.94020569
1561922100.0,1283624.0,1287114.0,1282633.0,1285212.0,70.69921433
1561922160.0,1285211.0,1285445.0,1284435.0,1284435.0,17.86165247
1561922220.0,1284612.0,1284612.0,1281670.0,1282198.0,17.1196366
1561922280.0,1282306.0,1282438.0,1279797.0,1281000.0,50.9099445
1561922340.0,1280940.0,1283313.0,1279474.0,1279755.0,113.60085159
1561922400.0,1279755.0,1281214.0,1279508.0,1280687.0,40.79255607
1561922460.0,1280687.0,1280776.0,1279182.0,1279182.0,32.10667121
1561922520.0,1279182.0,1280420.0,1278936.0,1279938.0,42.88939877
1561922580.0,1280390.0,1280420.0,1278690.0,1278690.0,37.59869704
1561922640.0,1278771.0,1279529.0,1278499.0,1279097.0,25.67637975
1561922700.0,1278754.0,1279866.0,1278497.0,1279576.0,4.2574
1561922760.0,1279576.0,1280776.0,1279576.0,1280775.0,6.58149355
1561922820.0,1280569.0,1280776.0,1279168.0,1280024.0,8.50006519
1561922880.0,1280024.0,1280101.0,1278662.0,1279608.0,9.57113291
1561922940.0,1280100.0,1280101.0,1279066.0,1279097.0,2.93157516
1561923000.0,1279097.0,1279097.0,1278444.0,1278444.0,6.84267551
1561923060.0,1278639.0,1279195.0,1278075.0,1279191.0,85.05502903
1561923120.0,1279191.0,1279193.0,1276353.0,1277368.0,214.05930355
1561923180.0,1277368.0,1277746.0,1275984.0,1276056.0,48.54087211
1561923240.0,1275986.0,1277370.0,1275738.0,1276006.0,44.80872891
1561923300.0,1276051.0,1277726.0,1275738.0,1275943.0,25.4098971
1561923360.0,1275943.0,1276099.0,1275446.0,1275555.0,46.28580568
1561923420.0,1275555.0,1277647.0,1275369.0,1277069.0,64.68668218
1561923480.0,1277069.0,1278312.0,1276511.0,1277957.0,37.78179124
1561923540.0,1277957.0,1279053.0,1276510.0,1279053.0,19.15266686
1561923600.0,1279052.0,1280160.0,1275966.0,1276419.0,51.84309486
1561923660.0,1275975.0,1277054.0,1275369.0,1275369.0,15.64674372
1561923720.0,1275369.0,1275786.0,1275369.0,1275786.0,5.558
1561923780.0,1275893.0,1276021.0,1275388.0,1275550.0,13.29072953
1561923840.0,1275551.0,1277456.0,1275246.0,1276312.0,23.619822
1561923900.0,1276312.0,1280663.0,1276312.0,1280107.0,42.65974009
1561923960.0,1280107.0,1280153.0,1278406.0,1278772.0,22.7287688
1561924020.0,1278773.0,1280659.0,1278203.0,1278750.0,47.28486385
1561924080.0,1278750.0,1280148.0,1277540.0,1280147.0,49.34136022
1561924140.0,1280147.0,1283888.0,1280140.0,1283888.0,64.28992724
1561924200.0,1283908.0,1284433.0,1281500.0,1283409.0,62.88582196
1561924260.0,1282879.0,1284011.0,1280983.0,1281843.0,35.34268202
1561924320.0,1282135.0,1284858.0,1281845.0,1284858.0,57.23475544
1561924380.0,1284858.0,1288212.0,1284857.0,1286064.0,60.20533229
1561924440.0,1286064.0,1292117.0,1285609.0,1292117.0,40.95817331
1561924500.0,1291104.0,1295312.0,1287984.0,1287985.0,218.20837946
1561924560.0,1287985.0,1289362.0,1286940.0,1289327.0,70.50754363
1561924620.0,1289328.0,1289328.0,1285598.0,1286796.0,64.1485568
1561924680.0,1286796.0,1287533.0,1286785.0,1287068.0,31.4553
1561924740.0,1287067.0,1288000.0,1284220.0,1286623.0,50.9857617
1561924800.0,1286622.0,1287650.0,1286621.0,1286806.0,16.14137521
1561924860.0,1286806.0,1290449.0,1286457.0,1290449.0,91.08748309
1561924920.0,1290450.0,1293637.0,1288605.0,1288660.0,122.55775466
1561924980.0,1288882.0,1288882.0,1284669.0,1286741.0,87.42223602
1561925040.0,1286741.0,1286741.0,1280400.0,1286636.0,192.50976253
1561925100.0,1286636.0,1286700.0,1282049.0,1283667.0,63.01417818
1561925160.0,1283667.0,1284777.0,1281682.0,1282090.0,28.63519422
1561925220.0,1282521.0,1284373.0,1282521.0,1283579.0,2.83538811
1561925280.0,1283648.0,1283687.0,1277991.0,1279570.0,47.57769147
1561925340.0,1279288.0,1279780.0,1278518.0,1279599.0,15.33798205
1561925400.0,1279347.0,1280607.0,1278945.0,1280389.0,23.12992174
1561925460.0,1279907.0,1279907.0,1277529.0,1277662.0,36.89988008
1561925520.0,1277948.0,1280976.0,1277099.0,1280813.0,33.99575979
1561925580.0,1280975.0,1281134.0,1277048.0,1278879.0,41.35879398
1561925640.0,1278879.0,1279500.0,1276550.0,1277486.0,34.74230784
1561925700.0,1277694.0,1280601.0,1276720.0,1280295.0,20.94467791
1561925760.0,1280295.0,1285301.0,1279513.0,1285301.0,64.81498487
1561925820.0,1285301.0,1286933.0,1281700.0,1286929.0,154.47569524
1561925880.0,1286933.0,1287683.0,1284052.0,1284904.0,94.34498091
1561925940.0,1284903.0,1286650.0,1284060.0,1284061.0,25.49868091
1561926000.0,1284061.0,1285646.0,1283754.0,1285479.0,28.73614747
1561926060.0,1285326.0,1285478.0,1281314.0,1281315.0,37.66432509
1561926120.0,1281315.0,1285445.0,1281315.0,1282677.0,37.17638475
1561926180.0,1282677.0,1283797.0,1282063.0,1282082.0,24.73816713
1561926240.0,1282083.0,1285002.0,1282082.0,1282138.0,49.09264319
1561926300.0,1282138.0,1284284.0,1282138.0,1284279.0,22.01635032
1561926360.0,1284279.0,1284279.0,1282196.0,1282196.0,29.83416659
1561926420.0,1282197.0,1282197.0,1281198.0,1281199.0,18.18215236
1561926480.0,1281198.0,1283059.0,1281198.0,1283041.0,18.41551127
1561926540.0,1283041.0,1285282.0,1282130.0,1285282.0,47.37528499
1561926600.0,1285281.0,1287888.0,1285215.0,1287888.0,34.69348242
1561926660.0,1287888.0,1287997.0,1286488.0,1286669.0,57.82067136
1561926720.0,1286669.0,1288592.0,1286666.0,1288592.0,21.94457468
1561926780.0,1288592.0,1295400.0,1288592.0,1291495.0,104.86841321
1561926840.0,1291496.0,1296837.0,1291206.0,1296062.0,69.98924599
1561926900.0,1296363.0,1297674.0,1293746.0,1297624.0,62.31881507
1561926960.0,1297082.0,1297674.0,1294119.0,1297673.0,46.31677942
1561927020.0,1297673.0,1297673.0,1292371.0,1292536.0,161.54033177
1561927080.0,1292536.0,1295082.0,1292379.0,1295072.0,65.31771943
1561927140.0,1295072.0,1296582.0,1295006.0,1295007.0,26.75259982
1561927200.0,1295006.0,1296095.0,1293396.0,1294900.0,38.06156202
1561927260.0,1294900.0,1294900.0,1291750.0,1293500.0,34.30473384
1561927320.0,1293500.0,1293547.0,1293485.0,1293547.0,8.86822072
1561927380.0,1293547.0,1296340.0,1293246.0,1295576.0,38.21273239
1561927440.0,1295576.0,1296280.0,1294649.0,1294650.0,10.30070534
1561927500.0,1294649.0,1296656.0,1294439.0,1296283.0,59.64037731
1561927560.0,1296283.0,1301250.0,1296282.0,1300737.0,194.55507675
1561927620.0,1300738.0,1301441.0,1300736.0,1301291.0,30.42499991
1561927680.0,1301291.0,1306499.0,1301289.0,1305000.0,65.56818059
1561927740.0,1305000.0,1306850.0,1304558.0,1306850.0,20.99716476
1561927800.0,1306850.0,1306995.0,1305129.0,1305709.0,20.87077309
1561927860.0,1305191.0,1305809.0,1301770.0,1302930.0,76.77425174
1561927920.0,1302931.0,1304473.0,1300949.0,1304425.0,40.61504003
1561927980.0,1304426.0,1306429.0,1304425.0,1305858.0,16.07206586
1561928040.0,1305883.0,1306428.0,1305347.0,1305347.0,10.97784572
1561928100.0,1305347.0,1305725.0,1302919.0,1304095.0,26.24103414
1561928160.0,1304095.0,1305813.0,1303840.0,1305813.0,12.44243496
1561928220.0,1305960.0,1306669.0,1305936.0,1306669.0,13.12068793
1561928280.0,1306667.0,1306669.0,1306356.0,1306358.0,6.084
1561928340.0,1306357.0,1307654.0,1304627.0,1304627.0,24.4854963
1561928400.0,1304628.0,1306887.0,1304627.0,1306060.0,31.23997105
1561928460.0,1306060.0,1306093.0,1302358.0,1303964.0,138.47941232
1561928520.0,1303964.0,1304374.0,1302080.0,1304097.0,104.83855666
1561928580.0,1304098.0,1308920.0,1304098.0,1306725.0,85.96705405
1561928640.0,1306725.0,1308919.0,1302838.0,1303058.0,131.68821004
1561928700.0,1303058.0,1305573.0,1299760.0,1300262.0,119.32524286
1561928760.0,1300262.0,1303012.0,1300048.0,1300546.0,42.83273243
1561928820.0,1300049.0,1300546.0,1298127.0,1300546.0,35.60679903
1561928880.0,1300549.0,1303010.0,1300549.0,1302717.0,14.99324541
1561928940.0,1302785.0,1303050.0,1302715.0,1302812.0,2.4223
1561929000.0,1303006.0,1303398.0,1301026.0,1301026.0,10.02755016
1561929060.0,1301208.0,1302000.0,1300084.0,1301276.0,10.76889016
1561929120.0,1301276.0,1304100.0,1301276.0,1303960.0,36.06186478
1561929180.0,1303960.0,1305000.0,1303644.0,1304650.0,7.07411438
1561929240.0,1304665.0,1305000.0,1302328.0,1302463.0,18.21433994
1561929300.0,1302464.0,1302903.0,1301999.0,1302000.0,5.94640817
1561929360.0,1302006.0,1303244.0,1300520.0,1303106.0,14.29615576
1561929420.0,1303104.0,1304777.0,1302854.0,1304628.0,31.27407226
1561929480.0,1304628.0,1305944.0,1304010.0,1304010.0,35.84091407
1561929540.0,1304007.0,1304009.0,1304000.0,1304007.0,15.16984421
1561929600.0,1304008.0,1305570.0,1303129.0,1305248.0,30.11373876
1561929660.0,1305569.0,1309244.0,1304923.0,1309244.0,45.55393429
1561929720.0,1309245.0,1310364.0,1308997.0,1309684.0,60.0775359
1561929780.0,1309684.0,1310658.0,1306225.0,1308340.0,61.89329082
