timestamp,Open,High,Low,Close,Volume
1485879900.0,108507.0,108517.0,108490.0,108505.0,29.79005725
1485879960.0,108493.0,108505.0,108490.0,108490.0,50.31196795
1485880020.0,108485.0,108489.0,108451.0,108460.0,20.11691528
1485880080.0,108452.0,108460.0,108400.0,108433.0,84.2137798
1485880140.0,108423.0,108500.0,108423.0,108493.0,34.48481544
1485880200.0,108493.0,108505.0,108488.0,108491.0,52.54389109
1485880260.0,108491.0,108500.0,108490.0,108491.0,104.60697161
1485880320.0,108491.0,108500.0,108393.0,108400.0,90.07190114
1485880380.0,108393.0,108500.0,108391.0,108428.0,83.88740062
1485880440.0,108482.0,108487.0,108400.0,108400.0,12.07132644
1485880500.0,108400.0,108400.0,108400.0,108400.0,14.93253335
1485880560.0,108418.0,108419.0,108221.0,108296.0,171.96674762
1485880620.0,108242.0,108262.0,108154.0,108182.0,140.98439787
1485880680.0,108186.0,108199.0,108150.0,108199.0,80.49684333
1485880740.0,108197.0,108372.0,108197.0,108269.0,175.93859024
1485880800.0,108276.0,108296.0,108258.0,108294.0,36.6115288
1485880860.0,108277.0,108339.0,108266.0,108285.0,72.97191001
1485880920.0,108301.0,108339.0,108300.0,108310.0,58.92205339
1485880980.0,108309.0,108310.0,108295.0,108295.0,50.49965361
1485881040.0,108307.0,108334.0,108300.0,108319.0,45.18921562
1485881100.0,108326.0,108340.0,108325.0,108340.0,12.29285998
1485881160.0,108340.0,108385.0,108340.0,108356.0,17.64606396
1485881220.0,108356.0,108365.0,108295.0,108360.0,26.44106356
1485881280.0,108362.0,108364.0,108331.0,108331.0,17.00520892
1485881340.0,108351.0,108364.0,108345.0,108364.0,7.1039594
1485881400.0,108360.0,108451.0,108358.0,108451.0,57.72122978
1485881460.0,108451.0,108604.0,108450.0,108600.0,122.73011659
1485881520.0,108600.0,108614.0,108563.0,108583.0,123.13416413
1485881580.0,108578.0,108604.0,108564.0,108600.0,46.51959866
1485881640.0,108600.0,108750.0,108600.0,108633.0,121.81234448
1485881700.0,108676.0,108682.0,108580.0,108590.0,132.53995576
1485881760.0,108586.0,108681.0,108540.0,108620.0,114.97679387
1485881820.0,108663.0,108663.0,108608.0,108650.0,30.65185954
1485881880.0,108650.0,108700.0,108650.0,108680.0,37.05628618
1485881940.0,108680.0,108900.0,108680.0,108842.0,194.92013209
1485882000.0,108842.0,108889.0,108736.0,108823.0,147.43393935
1485882060.0,108806.0,108822.0,108727.0,108795.0,85.25821032
1485882120.0,108739.0,108850.0,108737.0,108763.0,89.284523
1485882180.0,108799.0,108799.0,108734.0,108740.0,30.91646916
1485882240.0,108732.0,108740.0,108719.0,108740.0,35.31727051
1485882300.0,108745.0,108750.0,108687.0,108687.0,87.15434266
1485882360.0,108687.0,108722.0,108677.0,108677.0,37.183348960000004
1485882420.0,108666.0,108666.0,108350.0,108509.0,205.76107711
1485882480.0,108509.0,108555.0,108500.0,108550.0,49.0781889
1485882540.0,108523.0,108586.0,108400.0,108405.0,105.96268064
1485882600.0,108402.0,108425.0,108149.0,108342.0,157.81086391
1485882660.0,108342.0,108405.0,108311.0,108404.0,101.78621502
1485882720.0,108379.0,108399.0,108379.0,108399.0,20.94664772
1485882780.0,108399.0,108485.0,108399.0,108485.0,62.91671642
1485882840.0,108496.0,108537.0,108424.0,108494.0,148.66664648
1485882900.0,108494.0,108555.0,108425.0,108455.0,69.51139465
1485882960.0,108443.0,108495.0,108401.0,108418.0,38.34309427
1485883020.0,108418.0,108455.0,108351.0,108455.0,53.84175512
1485883080.0,108426.0,108585.0,108420.0,108585.0,75.2237434
1485883140.0,108585.0,108641.0,108537.0,108599.0,42.50474033
1485883200.0,108589.0,108598.0,108589.0,108590.0,5.71074742
1485883260.0,108590.0,108599.0,108500.0,108562.0,30.47241895
1485883320.0,108522.0,108558.0,108500.0,108547.0,18.176925
1485883380.0,108567.0,108676.0,108559.0,108628.0,32.04432732
1485883440.0,108641.0,108641.0,108560.0,108560.0,16.17745855
1485883500.0,108560.0,108560.0,108500.0,108536.0,26.86121213
1485883560.0,108552.0,108596.0,108552.0,108592.0,17.03130617
1485883620.0,108572.0,108578.0,108502.0,108575.0,30.33459246
1485883680.0,108545.0,108577.0,108524.0,108524.0,7.05720108
1485883740.0,108556.0,108556.0,108501.0,108511.0,35.1894105
1485883800.0,108515.0,108580.0,108515.0,108561.0,21.71048476
1485883860.0,108566.0,108585.0,108564.0,108564.0,15.75039231
1485883920.0,108569.0,108588.0,108510.0,108510.0,21.61680284
1485883980.0,108510.0,108586.0,108510.0,108586.0,35.36910346
1485884040.0,108579.0,108592.0,108565.0,108571.0,16.34580294
1485884100.0,108553.0,108585.0,108535.0,108585.0,11.73106029
1485884160.0,108583.0,108583.0,108565.0,108565.0,5.20810014
1485884220.0,108574.0,108592.0,108511.0,108511.0,11.88820093
1485884280.0,108511.0,108537.0,108501.0,108535.0,25.6659537
1485884340.0,108521.0,108521.0,108432.0,108432.0,39.47471076
1485884400.0,108432.0,108450.0,108410.0,108450.0,37.15771596
1485884460.0,108452.0,108540.0,108441.0,108540.0,16.25934472
1485884520.0,108485.0,108529.0,108450.0,108450.0,27.27545932
1485884580.0,108450.0,108520.0,108450.0,108467.0,19.10246544
1485884640.0,108520.0,108520.0,108450.0,108450.0,29.89290275
1485884700.0,108451.0,108498.0,108422.0,108470.0,19.53376243
1485884760.0,108455.0,108469.0,108438.0,108469.0,18.253
1485884820.0,108469.0,108479.0,108435.0,108448.0,17.42058239
1485884880.0,108437.0,108473.0,108437.0,108468.0,16.29089794
1485884940.0,108468.0,108511.0,108468.0,108477.0,41.602
1485885000.0,108493.0,108493.0,108438.0,108438.0,9.71220166
1485885060.0,108491.0,108493.0,108476.0,108493.0,5.21842692
1485885120.0,108496.0,108498.0,108477.0,108477.0,12.53138618
1485885180.0,108477.0,108511.0,108441.0,108441.0,8.00739902
1485885240.0,108441.0,108497.0,108439.0,108443.0,30.51185284
1485885300.0,108446.0,108447.0,108428.0,108428.0,19.20210256
1485885360.0,108459.0,108477.0,108426.0,108469.0,16.23820206
1485885420.0,108469.0,108469.0,108458.0,108469.0,29.05620422
1485885480.0,108468.0,108493.0,108468.0,108479.0,5.9369468
1485885540.0,108458.0,108490.0,108446.0,108457.0,11.49943573
1485885600.0,108456.0,108456.0,108389.0,108416.0,24.62851916
1485885660.0,108419.0,108429.0,108379.0,108379.0,78.12963652
1485885720.0,108379.0,108408.0,108310.0,108408.0,17.04059853
1485885780.0,108407.0,108410.0,108345.0,108345.0,18.62572822
1485885840.0,108345.0,108345.0,108323.0,108336.0,27.61189554
1485885900.0,108336.0,108336.0,108323.0,108323.0,14.00420032
1485885960.0,108335.0,108336.0,108275.0,108300.0,47.5610646
1485886020.0,108299.0,108324.0,108284.0,108299.0,65.22541752
1485886080.0,108316.0,108321.0,108218.0,108266.0,70.18656374
1485886140.0,108266.0,108294.0,108140.0,108259.0,80.10342432
1485886200.0,108209.0,108209.0,108131.0,108143.0,108.18053872
1485886260.0,108145.0,108194.0,108136.0,108194.0,29.73779485
1485886320.0,108194.0,108196.0,108149.0,108168.0,38.10050138
1485886380.0,108184.0,108217.0,108184.0,108217.0,35.27785482
1485886440.0,108214.0,108246.0,108207.0,108208.0,25.68604824
1485886500.0,108196.0,108251.0,108189.0,108245.0,42.7464805
1485886560.0,108246.0,108273.0,108238.0,108238.0,8.61340908
1485886620.0,108249.0,108306.0,108241.0,108306.0,11.00015135
1485886680.0,108260.0,108305.0,108236.0,108236.0,16.06180401
1485886740.0,108238.0,108249.0,108201.0,108201.0,33.08902566
1485886800.0,108222.0,108239.0,108189.0,108235.0,10.18598265
1485886860.0,108234.0,108235.0,108206.0,108206.0,9.3487
1485886920.0,108229.0,108229.0,108229.0,108229.0,0.00210676
1485886980.0,108209.0,108261.0,108204.0,108261.0,14.24569781
1485887040.0,108261.0,108267.0,108205.0,108266.0,8.44482427
1485887100.0,108266.0,108293.0,108200.0,108204.0,30.83757738
1485887160.0,108195.0,108254.0,108190.0,108195.0,24.62060726
1485887220.0,108195.0,108249.0,108184.0,108185.0,19.11011492
1485887280.0,108181.0,108248.0,108145.0,108180.0,71.30995038
1485887340.0,108180.0,108190.0,108133.0,108133.0,17.05897035
1485887400.0,108167.0,108180.0,108120.0,108120.0,37.34970272
1485887460.0,108120.0,108136.0,108054.0,108055.0,29.42896426
1485887520.0,108050.0,108146.0,108008.0,108141.0,81.94528806
1485887580.0,108094.0,108112.0,108078.0,108078.0,33.83303992
1485887640.0,108077.0,108077.0,108050.0,108050.0,17.3934917
1485887700.0,108050.0,108070.0,108050.0,108070.0,18.78761496
1485887760.0,108061.0,108062.0,108060.0,108060.0,9.14
1485887820.0,108084.0,108109.0,108084.0,108091.0,12.99067737
1485887880.0,108112.0,108152.0,108083.0,108119.0,24.0006235
1485887940.0,108110.0,108120.0,107949.0,108045.0,83.83255539
1485888000.0,107949.0,108019.0,107949.0,108008.0,40.90468514
1485888060.0,108004.0,108005.0,107949.0,107983.0,61.58670226
1485888120.0,107982.0,108018.0,107961.0,107965.0,51.28420482
1485888180.0,107965.0,108023.0,107965.0,107996.0,16.5639545
1485888240.0,107994.0,108006.0,107990.0,108000.0,10.8239536
1485888300.0,107999.0,108000.0,107955.0,107975.0,22.74984414
1485888360.0,107994.0,107994.0,107949.0,107949.0,12.05052905
1485888420.0,107949.0,107950.0,107940.0,107950.0,33.15815906
1485888480.0,107940.0,107941.0,107900.0,107928.0,48.79000366
1485888540.0,107900.0,107919.0,107900.0,107919.0,0.31931128
1485888600.0,107901.0,107913.0,107890.0,107913.0,12.03091598
1485888660.0,107881.0,107905.0,107828.0,107889.0,4.70653568
1485888720.0,107912.0,107912.0,107836.0,107836.0,1.66500466
1485888780.0,107828.0,107863.0,107810.0,107831.0,18.17945744
1485888840.0,107834.0,107868.0,107834.0,107868.0,12.6113
1485888900.0,107863.0,107890.0,107853.0,107889.0,1.47292991
1485888960.0,107891.0,107934.0,107860.0,107878.0,54.04631593
1485889020.0,107860.0,107860.0,107776.0,107776.0,47.02462866
1485889080.0,107777.0,107800.0,107745.0,107746.0,52.93324934
1485889140.0,107746.0,107816.0,107728.0,107728.0,5.56009
1485889200.0,107756.0,107778.0,107756.0,107778.0,0.08710676
1485889260.0,,,,,
1485889320.0,,,,,
1485889380.0,,,,,
1485889440.0,,,,,
1485889500.0,,,,,
1485889560.0,,,,,
1485889620.0,,,,,
1485889680.0,,,,,
1485889740.0,,,,,
1485889800.0,107778.0,107795.0,107665.0,107725.0,41.83265002
1485889860.0,107711.0,107765.0,107710.0,107757.0,24.24232992
1485889920.0,107759.0,107765.0,107740.0,107740.0,13.88240706
1485889980.0,107743.0,107779.0,107740.0,107774.0,22.40788538
1485890040.0,107731.0,107890.0,107721.0,107785.0,61.12471454
1485890100.0,107872.0,107951.0,107792.0,107878.0,62.40102267
1485890160.0,107861.0,107884.0,107831.0,107882.0,19.36346377
1485890220.0,107852.0,107907.0,107840.0,107905.0,32.203
1485890280.0,107905.0,107930.0,107905.0,107923.0,21.98910376
1485890340.0,107921.0,107935.0,107852.0,107875.0,23.54459005
1485890400.0,107900.0,107905.0,107828.0,107851.0,8.29033004
1485890460.0,107846.0,107846.0,107782.0,107799.0,29.52690112
1485890520.0,107799.0,107799.0,107650.0,107760.0,46.4319144
1485890580.0,107716.0,107755.0,107690.0,107747.0,11.0089643
1485890640.0,107745.0,107746.0,107745.0,107746.0,6.0
1485890700.0,107693.0,107698.0,107687.0,107696.0,20.001866
1485890760.0,107681.0,107681.0,107644.0,107680.0,50.58560535
1485890820.0,107663.0,107700.0,107645.0,107645.0,24.64871428
1485890880.0,107645.0,107646.0,107615.0,107615.0,30.86109966
1485890940.0,107630.0,107630.0,107577.0,107600.0,45.91730078
1485891000.0,107600.0,107600.0,107583.0,107584.0,9.09320092
1485891060.0,107584.0,107601.0,107565.0,107600.0,4.9240006
1485891120.0,107601.0,107691.0,107601.0,107672.0,43.86137464
1485891180.0,107672.0,107697.0,107646.0,107671.0,38.10406568
1485891240.0,107643.0,107677.0,107643.0,107661.0,8.101
1485891300.0,107658.0,107671.0,107635.0,107637.0,9.84470976
1485891360.0,107635.0,107661.0,107635.0,107661.0,1.83802625
1485891420.0,107657.0,107690.0,107650.0,107690.0,5.84197065
1485891480.0,,,,,
1485891540.0,107690.0,107700.0,107690.0,107700.0,8.50632368
1485891600.0,107699.0,107757.0,107699.0,107757.0,27.15519795
1485891660.0,107721.0,107780.0,107684.0,107754.0,21.82405742
1485891720.0,107752.0,107754.0,107751.0,107754.0,8.00421352
1485891780.0,107751.0,107753.0,107748.0,107753.0,4.89410676
1485891840.0,107743.0,107818.0,107743.0,107790.0,85.67391582
1485891900.0,107795.0,107822.0,107737.0,107737.0,20.72873254
1485891960.0,107783.0,107787.0,107755.0,107755.0,4.03705655
1485892020.0,107786.0,107786.0,107723.0,107723.0,12.42420362
1485892080.0,107736.0,107736.0,107721.0,107722.0,10.49578798
1485892140.0,107724.0,107724.0,107715.0,107715.0,31.73410736
1485892200.0,107714.0,107788.0,107700.0,107734.0,15.20917752
1485892260.0,107764.0,107764.0,107720.0,107750.0,29.82197402
1485892320.0,107750.0,107750.0,107741.0,107741.0,15.84243449
1485892380.0,107720.0,107720.0,107720.0,107720.0,0.9
1485892440.0,107720.0,107730.0,107720.0,107730.0,16.87858052
1485892500.0,107706.0,107706.0,107604.0,107604.0,28.18656765
1485892560.0,107624.0,107624.0,107600.0,107600.0,6.60605936
1485892620.0,107600.0,107610.0,107584.0,107601.0,32.15276902
1485892680.0,107601.0,107602.0,107600.0,107600.0,7.101
1485892740.0,107624.0,107624.0,107573.0,107573.0,6.38268057
1485892800.0,107567.0,107647.0,107557.0,107617.0,20.37214853
1485892860.0,107652.0,107700.0,107609.0,107700.0,11.46115806
1485892920.0,107677.0,107699.0,107661.0,107698.0,10.94867459
1485892980.0,107707.0,107730.0,107626.0,107626.0,19.89167114
1485893040.0,107633.0,107684.0,107628.0,107684.0,6.75131567
1485893100.0,107678.0,107686.0,107630.0,107630.0,14.6525673
1485893160.0,107697.0,107768.0,107697.0,107720.0,27.01405996
1485893220.0,107714.0,107857.0,107700.0,107744.0,40.88107442
1485893280.0,107745.0,107766.0,107652.0,107652.0,47.57901789
1485893340.0,107651.0,107684.0,107638.0,107640.0,21.23919792
1485893400.0,107670.0,107670.0,107630.0,107652.0,15.28209986
1485893460.0,107652.0,107662.0,107594.0,107649.0,12.4273159
1485893520.0,107650.0,107664.0,107592.0,107592.0,8.75793305
1485893580.0,107592.0,107639.0,107555.0,107555.0,39.61674316
1485893640.0,107552.0,107585.0,107513.0,107513.0,79.51111
1485893700.0,107512.0,107594.0,107501.0,107570.0,50.5747368
1485893760.0,107570.0,107595.0,107535.0,107560.0,49.15172277
1485893820.0,107560.0,107560.0,107492.0,107501.0,54.63051805
1485893880.0,107501.0,107557.0,107461.0,107497.0,28.03849897
1485893940.0,107499.0,107522.0,107451.0,107451.0,18.15323966
1485894000.0,107451.0,107520.0,107447.0,107519.0,18.5253123
1485894060.0,107517.0,107517.0,107440.0,107440.0,20.84094788
1485894120.0,107440.0,107502.0,107440.0,107502.0,9.7994295
1485894180.0,107480.0,107502.0,107448.0,107465.0,10.20920572
1485894240.0,107467.0,107467.0,107398.0,107398.0,14.50955
1485894300.0,107404.0,107420.0,107361.0,107420.0,6.43226003
1485894360.0,107402.0,107443.0,107350.0,107351.0,10.2246045
1485894420.0,107431.0,107439.0,107411.0,107411.0,7.30580934
1485894480.0,107411.0,107411.0,107352.0,107376.0,18.98825578
1485894540.0,107354.0,107415.0,107327.0,107415.0,44.53669
1485894600.0,107398.0,107398.0,107398.0,107398.0,12.61935016
1485894660.0,107346.0,107347.0,107337.0,107337.0,5.55183162
1485894720.0,107322.0,107322.0,107320.0,107320.0,0.22
1485894780.0,107330.0,107400.0,107300.0,107300.0,45.95301851
1485894840.0,107300.0,107376.0,107300.0,107376.0,14.0
1485894900.0,107332.0,107372.0,107302.0,107372.0,13.41701861
1485894960.0,107350.0,107350.0,107340.0,107340.0,3.7982644
1485895020.0,107330.0,107345.0,107307.0,107307.0,13.43243083
1485895080.0,107310.0,107348.0,107305.0,107305.0,11.74456232
1485895140.0,107305.0,107305.0,107264.0,107264.0,35.74391
1485895200.0,107290.0,107327.0,107290.0,107327.0,0.22099933
1485895260.0,107313.0,107313.0,107291.0,107293.0,10.4364
1485895320.0,107293.0,107300.0,107290.0,107290.0,11.86961682
1485895380.0,107293.0,107351.0,107280.0,107351.0,36.10293256
1485895440.0,107344.0,107451.0,107300.0,107369.0,40.05532516
1485895500.0,107374.0,107374.0,107309.0,107355.0,22.37402446
1485895560.0,107309.0,107358.0,107300.0,107358.0,6.10210536
1485895620.0,107335.0,107371.0,107335.0,107358.0,19.4754586
1485895680.0,107358.0,107379.0,107358.0,107379.0,13.47248741
1485895740.0,107379.0,107390.0,107379.0,107390.0,9.63202476
1485895800.0,107400.0,107451.0,107396.0,107396.0,18.91717805
1485895860.0,107410.0,107410.0,107358.0,107358.0,11.64
1485895920.0,107388.0,107431.0,107388.0,107390.0,18.32788505
1485895980.0,107425.0,107449.0,107425.0,107449.0,11.00185234
1485896040.0,107459.0,107459.0,107400.0,107420.0,21.85822894
1485896100.0,107420.0,107536.0,107402.0,107470.0,64.88903578
1485896160.0,107455.0,107566.0,107432.0,107453.0,43.70131316
1485896220.0,107454.0,107480.0,107450.0,107480.0,9.34256062
1485896280.0,107480.0,107533.0,107473.0,107473.0,30.76231867
1485896340.0,107485.0,107515.0,107485.0,107510.0,14.61339999
1485896400.0,107515.0,107515.0,107511.0,107514.0,11.75720216
1485896460.0,107543.0,107550.0,107520.0,107535.0,7.37069426
1485896520.0,107555.0,107558.0,107537.0,107558.0,7.51520302
1485896580.0,107571.0,107580.0,107571.0,107580.0,11.10420172
1485896640.0,107580.0,107694.0,107574.0,107631.0,42.64083914
1485896700.0,107625.0,107656.0,107625.0,107655.0,13.79611592
1485896760.0,107683.0,107701.0,107680.0,107701.0,7.41520672
1485896820.0,107705.0,107759.0,107700.0,107715.0,30.25115733
1485896880.0,107743.0,107821.0,107742.0,107821.0,31.14647793
1485896940.0,107811.0,107833.0,107800.0,107833.0,45.83340659
1485897000.0,107830.0,107830.0,107680.0,107705.0,44.69669926
1485897060.0,107705.0,107750.0,107700.0,107746.0,16.95632058
1485897120.0,107741.0,107748.0,107687.0,107687.0,28.41905802
1485897180.0,107687.0,107738.0,107687.0,107738.0,16.1942334
1485897240.0,107739.0,107739.0,107672.0,107672.0,32.72858865
1485897300.0,107681.0,107762.0,107676.0,107736.0,65.3359636
1485897360.0,107762.0,107771.0,107745.0,107755.0,11.91931351
1485897420.0,107781.0,107893.0,107781.0,107815.0,56.05883123
1485897480.0,107811.0,107872.0,107800.0,107800.0,33.04951
1485897540.0,107798.0,107810.0,107790.0,107810.0,4.61305781
1485897600.0,107810.0,107819.0,107787.0,107805.0,7.66569597
1485897660.0,107824.0,107839.0,107804.0,107839.0,11.36172973
1485897720.0,107835.0,107840.0,107835.0,107840.0,2.0
1485897780.0,107840.0,107939.0,107840.0,107899.0,22.85939747
1485897840.0,107865.0,107880.0,107850.0,107850.0,14.32800912
1485897900.0,107869.0,107899.0,107851.0,107851.0,11.80631418
1485897960.0,107851.0,107859.0,107841.0,107859.0,7.10963853
1485898020.0,107859.0,107894.0,107842.0,107884.0,15.32864127
1485898080.0,107843.0,107869.0,107820.0,107869.0,16.04104593
1485898140.0,107869.0,107880.0,107869.0,107880.0,8.84440084
1485898200.0,107894.0,107896.0,107828.0,107828.0,10.64221062
1485898260.0,107828.0,107828.0,107787.0,107827.0,20.25503
1485898320.0,107850.0,107855.0,107850.0,107855.0,7.10210486
1485898380.0,107860.0,107860.0,107812.0,107815.0,34.113
1485898440.0,107819.0,107819.0,107815.0,107815.0,8.7
1485898500.0,107815.0,107836.0,107810.0,107836.0,11.20510406
1485898560.0,107830.0,107845.0,107830.0,107845.0,7.56223
1485898620.0,107836.0,107874.0,107836.0,107874.0,9.8154243
1485898680.0,107871.0,107930.0,107840.0,107861.0,34.75867384
1485898740.0,107864.0,107881.0,107855.0,107855.0,20.4140826
1485898800.0,107863.0,107865.0,107855.0,107865.0,10.78390375
1485898860.0,107865.0,107865.0,107850.0,107850.0,34.53841152
1485898920.0,107864.0,107874.0,107864.0,107874.0,5.74731889
1485898980.0,107872.0,107891.0,107862.0,107891.0,2.87625841
1485899040.0,107891.0,107985.0,107891.0,107976.0,18.38714107
1485899100.0,107977.0,107999.0,107926.0,107989.0,11.25306063
1485899160.0,107989.0,108350.0,107972.0,108111.0,73.85845418
1485899220.0,108180.0,108237.0,108110.0,108200.0,53.34522427
1485899280.0,108231.0,108237.0,108200.0,108226.0,34.1115689
1485899340.0,108205.0,108205.0,108175.0,108175.0,17.34830213
1485899400.0,108170.0,108175.0,108126.0,108126.0,8.36339687
1485899460.0,108135.0,108140.0,108131.0,108131.0,5.04797886
1485899520.0,108143.0,108200.0,108126.0,108126.0,11.50200996
1485899580.0,108162.0,108200.0,108160.0,108190.0,17.10171517
1485899640.0,108170.0,108185.0,108166.0,108185.0,13.76310796
1485899700.0,108198.0,108255.0,108190.0,108243.0,24.51281649
1485899760.0,108244.0,108264.0,108240.0,108260.0,18.276763
1485899820.0,108264.0,108296.0,108163.0,108173.0,96.98369908
1485899880.0,108159.0,108189.0,108150.0,108172.0,40.46298097
1485899940.0,108173.0,108199.0,108150.0,108199.0,26.77392454
1485900000.0,108161.0,108214.0,108154.0,108214.0,15.40210786
1485900060.0,108223.0,108258.0,108223.0,108248.0,4.55368121
1485900120.0,108255.0,108300.0,108255.0,108300.0,37.96918554
1485900180.0,108282.0,108350.0,108270.0,108349.0,28.38502
1485900240.0,108349.0,108349.0,108280.0,108298.0,16.56557893
1485900300.0,108280.0,108350.0,108280.0,108302.0,64.00844752
1485900360.0,108350.0,108409.0,108350.0,108369.0,78.5934335
1485900420.0,108406.0,108409.0,108380.0,108409.0,27.45910366
1485900480.0,108409.0,108422.0,108402.0,108402.0,16.32582684
1485900540.0,108406.0,108429.0,108403.0,108403.0,16.61230858
