timestamp,Open,High,Low,Close,Volume
1527795180.0,852913.0,853528.0,852826.0,853206.0,60.07696587
1527795240.0,853206.0,853528.0,853195.0,853296.0,43.462608
1527795300.0,853296.0,853574.0,853161.0,853462.0,19.85866551
1527795360.0,853462.0,853861.0,853279.0,853525.0,28.60187388
1527795420.0,853525.0,853563.0,853100.0,853106.0,24.65853308
1527795480.0,853106.0,853693.0,853102.0,853178.0,21.90831209
1527795540.0,853178.0,853600.0,853163.0,853403.0,22.93414
1527795600.0,853403.0,853929.0,853302.0,853587.0,50.24002672
1527795660.0,853587.0,853679.0,853175.0,853307.0,25.43059892
1527795720.0,853403.0,853634.0,853158.0,853418.0,24.13967224
1527795780.0,853418.0,853488.0,853301.0,853301.0,8.42388764
1527795840.0,853301.0,853789.0,853300.0,853580.0,44.10571751
1527795900.0,853580.0,853580.0,853148.0,853165.0,34.444596
1527795960.0,853165.0,853251.0,852762.0,852801.0,33.84225721
1527796020.0,852801.0,852891.0,852601.0,852777.0,23.73117747
1527796080.0,852674.0,855399.0,852601.0,853521.0,106.09909599
1527796140.0,853521.0,853521.0,853104.0,853456.0,22.16182764
1527796200.0,853456.0,853807.0,853193.0,853662.0,26.84685056
1527796260.0,853662.0,855058.0,853600.0,854492.0,70.95427464
1527796320.0,854492.0,854690.0,853642.0,853708.0,62.86377407
1527796380.0,853708.0,853772.0,853106.0,853559.0,49.37314492
1527796440.0,853559.0,854057.0,853500.0,853606.0,34.985871
1527796500.0,853606.0,853996.0,853233.0,853370.0,55.30863028
1527796560.0,853370.0,853691.0,852806.0,853026.0,32.6064629
1527796620.0,853026.0,853384.0,852979.0,853045.0,21.12318921
1527796680.0,853045.0,853930.0,853033.0,853201.0,38.81015
1527796740.0,853201.0,853298.0,850770.0,852788.0,175.28726928
1527796800.0,852788.0,852823.0,850472.0,851827.0,127.89769721
1527796860.0,851789.0,851980.0,850000.0,851704.0,207.07646046
1527796920.0,851704.0,853590.0,850935.0,851528.0,155.91403708
1527796980.0,851528.0,851898.0,850381.0,850651.0,94.01292219
1527797040.0,850651.0,852033.0,850604.0,850604.0,85.90169725
1527797100.0,850640.0,852519.0,850604.0,851815.0,105.47167589
1527797160.0,851815.0,852850.0,851566.0,852643.0,57.50832795
1527797220.0,852643.0,852662.0,851612.0,851942.0,53.17435513
1527797280.0,851942.0,852448.0,851121.0,851304.0,59.145493
1527797340.0,851304.0,851832.0,851164.0,851476.0,58.71455754
1527797400.0,851476.0,851821.0,851273.0,851790.0,28.575866
1527797460.0,851790.0,852325.0,851713.0,852163.0,17.813248
1527797520.0,852183.0,852425.0,852069.0,852312.0,26.37592524
1527797580.0,852312.0,852739.0,852045.0,852574.0,54.53880853
1527797640.0,852574.0,852757.0,852200.0,852471.0,20.05132344
1527797700.0,852471.0,852753.0,852202.0,852735.0,19.52843462
1527797760.0,852735.0,852735.0,852311.0,852550.0,19.578
1527797820.0,852550.0,852760.0,852203.0,852666.0,22.66386413
1527797880.0,852666.0,853353.0,852535.0,853353.0,48.1791402
1527797940.0,853353.0,855045.0,852709.0,852710.0,212.9185884
1527798000.0,852729.0,852971.0,851643.0,852512.0,88.8172905
1527798060.0,852512.0,854038.0,852497.0,853342.0,82.2064973
1527798120.0,853342.0,853708.0,853028.0,853628.0,31.20345773
1527798180.0,853634.0,853784.0,853174.0,853358.0,32.70416501
1527798240.0,853358.0,853792.0,853280.0,853667.0,19.839356
1527798300.0,853667.0,854307.0,853667.0,853866.0,38.588098
1527798360.0,853866.0,854054.0,853189.0,853257.0,60.85289602
1527798420.0,853257.0,854062.0,853132.0,853665.0,45.95649748
1527798480.0,853665.0,854100.0,853664.0,853800.0,23.49802613
1527798540.0,853800.0,854200.0,853652.0,853999.0,37.61199587
1527798600.0,853987.0,854199.0,853838.0,853958.0,18.18640837
1527798660.0,853958.0,854123.0,853196.0,853850.0,172.32985731
1527798720.0,853850.0,854539.0,853761.0,854264.0,64.08702646
1527798780.0,854264.0,854264.0,853450.0,853709.0,105.75635175
1527798840.0,853709.0,854346.0,853619.0,853769.0,43.21429319
1527798900.0,853769.0,854000.0,853236.0,853236.0,50.38104763
1527798960.0,853308.0,853309.0,851280.0,852755.0,119.06060374
1527799020.0,852755.0,853500.0,852410.0,853116.0,107.30485972
1527799080.0,853116.0,853418.0,852300.0,852394.0,55.88783502
1527799140.0,852394.0,853286.0,852302.0,853085.0,33.22528848
1527799200.0,853123.0,853894.0,852746.0,853732.0,59.91315764
1527799260.0,853732.0,854000.0,852317.0,853927.0,96.37407763
1527799320.0,853927.0,853929.0,853216.0,853406.0,25.2144215
1527799380.0,853406.0,853500.0,852880.0,853103.0,41.44428482
1527799440.0,853103.0,853200.0,852751.0,853030.0,22.24075979
1527799500.0,853030.0,853062.0,852750.0,852761.0,15.83893103
1527799560.0,852761.0,853383.0,852200.0,853383.0,55.31228254
1527799620.0,853383.0,853850.0,852818.0,852818.0,73.34507128
1527799680.0,852900.0,853068.0,852681.0,852927.0,24.34272881
1527799740.0,852927.0,853276.0,852899.0,853143.0,13.75925787
1527799800.0,853141.0,853400.0,853000.0,853060.0,19.64857211
1527799860.0,853060.0,853154.0,852201.0,852669.0,65.00101026
1527799920.0,852669.0,853073.0,852669.0,852772.0,19.10314446
1527799980.0,852772.0,852998.0,852100.0,852367.0,58.51071171
1527800040.0,852367.0,852692.0,852053.0,852361.0,39.43196758
1527800100.0,852361.0,852945.0,852337.0,852511.0,31.34704109
1527800160.0,852511.0,852723.0,852000.0,852006.0,65.57637406
1527800220.0,852004.0,852180.0,851500.0,851713.0,80.4218393
1527800280.0,851713.0,852732.0,851456.0,852487.0,70.42372472
1527800340.0,852487.0,852681.0,851854.0,852215.0,80.71984762
1527800400.0,852215.0,852712.0,851456.0,852486.0,126.49438747
1527800460.0,852500.0,852711.0,851753.0,852194.0,59.83900929
1527800520.0,852194.0,852419.0,852051.0,852416.0,14.68194396
1527800580.0,852416.0,852541.0,852300.0,852451.0,17.07056009
1527800640.0,852451.0,852711.0,852238.0,852711.0,27.05738469
1527800700.0,852711.0,853161.0,852668.0,852836.0,46.97607154
1527800760.0,852836.0,853294.0,852836.0,853134.0,32.80946
1527800820.0,853134.0,853800.0,853134.0,853553.0,58.66869026
1527800880.0,853532.0,853760.0,853195.0,853468.0,34.81865894
1527800940.0,853468.0,853588.0,853403.0,853525.0,14.010901
1527801000.0,853525.0,853587.0,853247.0,853255.0,25.26293656
1527801060.0,853255.0,853337.0,852850.0,853153.0,28.51899999
1527801120.0,853153.0,853419.0,852850.0,853210.0,27.916772
1527801180.0,853210.0,853300.0,853003.0,853104.0,7.92099977
1527801240.0,853104.0,853120.0,852330.0,852940.0,79.10876809
1527801300.0,852940.0,852989.0,852547.0,852581.0,29.47274
1527801360.0,852581.0,852647.0,851982.0,852000.0,42.74046329
1527801420.0,852000.0,852209.0,851672.0,851802.0,70.57465385
1527801480.0,851802.0,852000.0,851604.0,851963.0,38.0843222
1527801540.0,851963.0,852086.0,851829.0,852086.0,111.66905722
1527801600.0,852086.0,852766.0,852000.0,852460.0,63.55505029
1527801660.0,852460.0,852878.0,852211.0,852520.0,24.33648125
1527801720.0,852520.0,853877.0,852211.0,853071.0,70.06704916
1527801780.0,852915.0,856170.0,852838.0,855772.0,302.63066092
1527801840.0,855772.0,860000.0,855002.0,858000.0,556.82279758
1527801900.0,858000.0,858153.0,855148.0,855498.0,170.12910402
1527801960.0,855498.0,858999.0,855310.0,858999.0,200.40836985
1527802020.0,856680.0,858999.0,856500.0,856660.0,125.13048539
1527802080.0,856650.0,856908.0,855784.0,856551.0,102.92042608
1527802140.0,856551.0,856558.0,856000.0,856280.0,128.841979
1527802200.0,856280.0,856301.0,856000.0,856001.0,50.980244
1527802260.0,856001.0,856335.0,855203.0,855695.0,127.64339685
1527802320.0,855695.0,856302.0,854354.0,854650.0,85.5928329
1527802380.0,854375.0,855251.0,854375.0,855020.0,53.55398723
1527802440.0,855020.0,855406.0,854990.0,855330.0,29.97315613
1527802500.0,855330.0,856000.0,854886.0,855807.0,79.09196123
1527802560.0,855807.0,856000.0,855600.0,855712.0,26.0471279
1527802620.0,855712.0,856313.0,855705.0,855894.0,32.68590283
1527802680.0,855894.0,856200.0,855137.0,855425.0,52.92980201
1527802740.0,855352.0,855517.0,855004.0,855469.0,40.703571
1527802800.0,855389.0,855389.0,854417.0,854734.0,87.73841439
1527802860.0,854734.0,854986.0,853837.0,853837.0,118.73687154
1527802920.0,853910.0,854335.0,853490.0,854335.0,81.56801304
1527802980.0,854335.0,854800.0,854026.0,854584.0,34.71653503
1527803040.0,854584.0,855399.0,854584.0,855129.0,46.55368003
1527803100.0,855129.0,855227.0,854750.0,854963.0,34.76389
1527803160.0,854963.0,855999.0,854845.0,855809.0,38.13919434
1527803220.0,855809.0,855899.0,855033.0,855600.0,39.35498047
1527803280.0,855600.0,855769.0,854807.0,855516.0,46.94005232
1527803340.0,855516.0,855534.0,855144.0,855200.0,17.91667026
1527803400.0,855200.0,856550.0,855153.0,856382.0,112.50705289
1527803460.0,856289.0,857341.0,855924.0,856965.0,120.71464298
1527803520.0,856965.0,856965.0,855742.0,855906.0,75.012023
1527803580.0,855906.0,855925.0,854565.0,854865.0,107.9316125
1527803640.0,854899.0,855221.0,854279.0,854651.0,178.28531981
1527803700.0,854651.0,855500.0,854100.0,854100.0,116.45985639
1527803760.0,854100.0,855300.0,853868.0,855131.0,128.83990578
1527803820.0,855131.0,855163.0,853903.0,854140.0,61.83470234
1527803880.0,854140.0,854926.0,853868.0,854719.0,78.93566531
1527803940.0,854598.0,855000.0,854109.0,854606.0,55.0799752
1527804000.0,854606.0,855133.0,854204.0,855018.0,77.35450947
1527804060.0,855008.0,855133.0,854500.0,854804.0,32.7433966
1527804120.0,854803.0,854947.0,854753.0,854801.0,14.84242893
1527804180.0,854801.0,854962.0,854320.0,854385.0,33.92682579
1527804240.0,854385.0,854633.0,853188.0,853899.0,116.16620626
