timestamp,Open,High,Low,Close,Volume
1554055620.0,448825.0,448980.0,448821.0,448932.0,67.82422197
1554055680.0,448932.0,448950.0,448862.0,448904.0,68.61136741
1554055740.0,448909.0,448947.0,448819.0,448933.0,51.04582276
1554055800.0,448932.0,448991.0,448929.0,448986.0,33.87593902
1554055860.0,448984.0,448984.0,448866.0,448913.0,64.90334259
1554055920.0,448929.0,448940.0,448855.0,448905.0,39.1386494
1554055980.0,448904.0,448940.0,448812.0,448825.0,69.3632432
1554056040.0,448828.0,448945.0,448803.0,448941.0,63.65009332
1554056100.0,448940.0,448974.0,448824.0,448892.0,98.77082868
1554056160.0,448880.0,448881.0,448794.0,448798.0,23.21399152
1554056220.0,448798.0,448813.0,448715.0,448746.0,81.53951903
1554056280.0,448743.0,448747.0,448661.0,448709.0,93.16747598
1554056340.0,448700.0,448817.0,448660.0,448781.0,103.31150684
1554056400.0,448783.0,448822.0,448678.0,448700.0,93.86141382
1554056460.0,448702.0,448790.0,448651.0,448764.0,73.14310042
1554056520.0,448764.0,448800.0,448653.0,448672.0,83.66492567
1554056580.0,448672.0,448678.0,448480.0,448550.0,225.91206592
1554056640.0,448547.0,448632.0,448505.0,448572.0,113.13287142
1554056700.0,448550.0,448569.0,448421.0,448449.0,89.73800185
1554056760.0,448451.0,448488.0,448426.0,448455.0,23.93962476
1554056820.0,448455.0,448531.0,448453.0,448515.0,39.6263637
1554056880.0,448529.0,448680.0,448496.0,448657.0,72.28214511
1554056940.0,448657.0,448658.0,448527.0,448529.0,69.57519709
1554057000.0,448527.0,448539.0,448446.0,448446.0,74.24754527
1554057060.0,448446.0,448471.0,448382.0,448382.0,30.89264517
1554057120.0,448382.0,448392.0,448300.0,448372.0,59.5503782
1554057180.0,448374.0,448431.0,448323.0,448383.0,54.94320338
1554057240.0,448394.0,448472.0,448366.0,448444.0,54.61281468
1554057300.0,448445.0,448506.0,448434.0,448451.0,61.65295071
1554057360.0,448462.0,448503.0,448410.0,448433.0,50.39842401
1554057420.0,448436.0,448439.0,448242.0,448375.0,230.56869152
1554057480.0,448375.0,448491.0,448356.0,448430.0,90.82531645
1554057540.0,448429.0,448614.0,448402.0,448591.0,158.38194124
1554057600.0,448590.0,448615.0,448542.0,448551.0,47.37679542
1554057660.0,448553.0,448655.0,448520.0,448623.0,46.26245391
1554057720.0,448629.0,448775.0,448621.0,448669.0,93.72347253
1554057780.0,448668.0,448800.0,448621.0,448742.0,259.71630602
1554057840.0,448743.0,448785.0,448715.0,448730.0,57.40567467
1554057900.0,448731.0,448754.0,448714.0,448744.0,33.28738414
1554057960.0,448744.0,448778.0,448722.0,448727.0,18.70123073
1554058020.0,448727.0,448788.0,448723.0,448773.0,32.86547358
1554058080.0,448773.0,448843.0,448715.0,448797.0,51.83803546
1554058140.0,448807.0,448902.0,448800.0,448866.0,97.01466495
1554058200.0,448869.0,449001.0,448866.0,448960.0,123.26246982
1554058260.0,448960.0,448960.0,448908.0,448909.0,70.20435571
1554058320.0,448910.0,449242.0,448910.0,449049.0,344.73050276
1554058380.0,449053.0,449299.0,448970.0,449035.0,192.57621974
1554058440.0,449034.0,449046.0,448919.0,448930.0,50.06726432
1554058500.0,448939.0,449005.0,448919.0,448945.0,73.05873126
1554058560.0,448948.0,449005.0,448827.0,448892.0,80.91744045
1554058620.0,448892.0,448963.0,448856.0,448861.0,67.86218105
1554058680.0,448871.0,448923.0,448822.0,448856.0,38.75658047
1554058740.0,448864.0,448911.0,448734.0,448876.0,104.2249996
1554058800.0,448876.0,448899.0,448868.0,448878.0,2.64197203
1554058860.0,,,,,0.0
1554058920.0,,,,,0.0
1554058980.0,,,,,0.0
1554059040.0,,,,,0.0
1554059100.0,,,,,0.0
1554059160.0,,,,,0.0
1554059220.0,,,,,0.0
1554059280.0,,,,,0.0
1554059340.0,,,,,0.0
1554059400.0,,,,,0.0
1554059460.0,,,,,0.0
1554059520.0,448853.0,449155.0,448655.0,449065.0,174.38809898
1554059580.0,449080.0,449209.0,449066.0,449181.0,56.70563371
1554059640.0,449181.0,449250.0,449140.0,449170.0,74.0279376
1554059700.0,449165.0,449184.0,449031.0,449065.0,64.84455172
1554059760.0,449066.0,449189.0,448651.0,449189.0,165.17420142
1554059820.0,449108.0,449187.0,449022.0,449100.0,101.86994052
1554059880.0,449108.0,449121.0,449003.0,449006.0,47.10955264
1554059940.0,449005.0,449147.0,448985.0,449140.0,69.58941171
1554060000.0,449141.0,449169.0,449006.0,449015.0,86.8600634
1554060060.0,449015.0,449088.0,448922.0,448967.0,161.0979651
1554060120.0,448967.0,449067.0,448872.0,448874.0,125.15252992
1554060180.0,448877.0,448983.0,448850.0,448928.0,65.65851863
1554060240.0,448920.0,448977.0,448909.0,448949.0,26.9437989
1554060300.0,448949.0,448951.0,448859.0,448915.0,39.0025013
1554060360.0,448915.0,448953.0,448833.0,448947.0,28.99899338
1554060420.0,448949.0,448985.0,448943.0,448971.0,38.79129957
1554060480.0,448981.0,449032.0,448971.0,448999.0,27.94191985
1554060540.0,449001.0,449097.0,448999.0,449066.0,60.82395789
1554060600.0,449066.0,449095.0,448950.0,449003.0,89.45174908
1554060660.0,448999.0,449100.0,448992.0,449010.0,50.24596873
1554060720.0,449017.0,449095.0,448836.0,449075.0,99.07717163
1554060780.0,449082.0,449166.0,449055.0,449150.0,63.4598265
1554060840.0,449166.0,449216.0,449118.0,449215.0,101.62275278
1554060900.0,449215.0,449264.0,449167.0,449246.0,52.61995305
1554060960.0,449245.0,449273.0,449160.0,449262.0,63.5744699
1554061020.0,449250.0,449262.0,449116.0,449234.0,69.33800426
1554061080.0,449225.0,449235.0,449085.0,449109.0,51.43158944
1554061140.0,449109.0,449200.0,449096.0,449142.0,37.50784123
1554061200.0,449142.0,449152.0,449068.0,449097.0,30.39481443
1554061260.0,449097.0,449114.0,449070.0,449077.0,21.96010906
1554061320.0,449077.0,449077.0,448939.0,448948.0,67.15007998
1554061380.0,448948.0,448957.0,448853.0,448901.0,31.32991842
1554061440.0,448903.0,449018.0,448901.0,448964.0,53.75892901
1554061500.0,448965.0,449039.0,448947.0,449020.0,30.66645989
1554061560.0,449020.0,449021.0,448974.0,448978.0,23.00171053
1554061620.0,448978.0,449200.0,448951.0,449160.0,104.61468198
1554061680.0,449162.0,449277.0,449156.0,449233.0,62.80750092
1554061740.0,449231.0,449300.0,449225.0,449251.0,85.48319033
1554061800.0,449251.0,449367.0,449250.0,449358.0,105.95960851
1554061860.0,449357.0,449523.0,449335.0,449353.0,243.16523667
1554061920.0,449373.0,449378.0,449276.0,449284.0,54.72410103
1554061980.0,449276.0,449335.0,449206.0,449312.0,85.32953626
1554062040.0,449312.0,449336.0,449235.0,449257.0,32.67332651
1554062100.0,449270.0,449404.0,449270.0,449289.0,77.38347661
1554062160.0,449288.0,449345.0,449194.0,449328.0,73.00481909
1554062220.0,449324.0,449365.0,449226.0,449226.0,38.56506981
1554062280.0,449237.0,449237.0,449054.0,449087.0,94.55742693
1554062340.0,449097.0,449287.0,449042.0,449217.0,106.40730499
1554062400.0,449287.0,449398.0,449183.0,449253.0,223.45031615
1554062460.0,449251.0,449338.0,449200.0,449307.0,53.54246768
1554062520.0,449308.0,449328.0,449198.0,449205.0,55.16814853
1554062580.0,449206.0,449216.0,449086.0,449144.0,122.70994297
1554062640.0,449144.0,449144.0,449090.0,449127.0,30.09937043
1554062700.0,449126.0,449237.0,449099.0,449226.0,60.65052236
1554062760.0,449226.0,449226.0,449100.0,449115.0,41.78277598
1554062820.0,449118.0,449166.0,449083.0,449098.0,62.93217722
1554062880.0,449098.0,449215.0,449097.0,449181.0,47.20382581
1554062940.0,449181.0,449292.0,449170.0,449256.0,58.42681395
1554063000.0,449280.0,449359.0,449206.0,449206.0,96.92780609
1554063060.0,449257.0,449263.0,449170.0,449216.0,40.77113812
1554063120.0,449215.0,449230.0,449100.0,449127.0,117.46706281
1554063180.0,449112.0,449240.0,449112.0,449224.0,61.11317659
1554063240.0,449227.0,449306.0,449227.0,449298.0,41.34115484
1554063300.0,449299.0,449308.0,449202.0,449215.0,42.01909604
1554063360.0,449212.0,449248.0,449151.0,449193.0,67.57107679
1554063420.0,449192.0,449222.0,449155.0,449172.0,54.72787834
1554063480.0,449173.0,449182.0,448900.0,448951.0,209.27077614
1554063540.0,448950.0,449023.0,448828.0,448976.0,156.72280448
1554063600.0,448979.0,449011.0,448915.0,448995.0,81.43491857
1554063660.0,448982.0,449048.0,448918.0,449046.0,49.75304408
1554063720.0,449045.0,449190.0,449035.0,449146.0,91.21787778
1554063780.0,449146.0,449151.0,449076.0,449118.0,75.23376415
1554063840.0,449116.0,449225.0,449116.0,449196.0,51.14054562
1554063900.0,449196.0,449202.0,449128.0,449147.0,48.4910529
1554063960.0,449147.0,449173.0,449115.0,449159.0,23.8054255
1554064020.0,449157.0,449157.0,449100.0,449139.0,19.39563897
1554064080.0,449139.0,449142.0,449071.0,449091.0,21.56685091
1554064140.0,449099.0,449099.0,448902.0,448997.0,114.25914339
1554064200.0,448997.0,449019.0,448900.0,448991.0,156.17141341
1554064260.0,448984.0,449001.0,448836.0,448922.0,79.54264178
1554064320.0,448918.0,449024.0,448918.0,449016.0,38.66386086
1554064380.0,449016.0,449021.0,448906.0,448955.0,48.65923203
1554064440.0,448966.0,448985.0,448800.0,448847.0,98.04152663
1554064500.0,448848.0,448928.0,448791.0,448875.0,59.49733009
1554064560.0,448877.0,448939.0,448855.0,448914.0,25.11322293
1554064620.0,448916.0,448940.0,448786.0,448823.0,92.35118057
1554064680.0,448828.0,448840.0,448742.0,448783.0,79.17022385
1554064740.0,448777.0,448810.0,448771.0,448786.0,14.91018326
1554064800.0,448784.0,448880.0,448779.0,448880.0,47.69827706
1554064860.0,448875.0,449033.0,448844.0,448945.0,108.09830586
1554064920.0,448945.0,448976.0,448869.0,448942.0,66.79525808
1554064980.0,448941.0,448950.0,448888.0,448888.0,22.54603568
1554065040.0,448887.0,448887.0,448800.0,448829.0,52.35528765
1554065100.0,448825.0,448889.0,448803.0,448858.0,50.76869759
1554065160.0,448858.0,448860.0,448781.0,448842.0,61.2300643
1554065220.0,448839.0,448908.0,448839.0,448904.0,29.59302806
1554065280.0,448902.0,449094.0,448876.0,449094.0,112.46368015
1554065340.0,449094.0,449197.0,449071.0,449071.0,112.51494222
1554065400.0,449082.0,449098.0,448980.0,449008.0,45.48919371
1554065460.0,449010.0,449061.0,448998.0,449056.0,18.53182717
1554065520.0,449053.0,449097.0,448998.0,449043.0,39.69966011
1554065580.0,449046.0,449048.0,448952.0,448964.0,32.45877445
1554065640.0,448965.0,448991.0,448950.0,448968.0,34.5581177
1554065700.0,448970.0,449066.0,448968.0,449022.0,27.25127283
1554065760.0,449022.0,449023.0,448967.0,448971.0,15.66894764
1554065820.0,448971.0,448988.0,448963.0,448988.0,9.03857
1554065880.0,448988.0,449013.0,448950.0,449013.0,46.11502888
1554065940.0,449014.0,449049.0,449005.0,449046.0,32.73576541
1554066000.0,449046.0,449062.0,448950.0,448957.0,71.11804217
1554066060.0,448956.0,449050.0,448945.0,449050.0,57.30292592
1554066120.0,449050.0,449050.0,449017.0,449017.0,20.45210703
1554066180.0,449017.0,449049.0,449006.0,449006.0,35.89789063
1554066240.0,449006.0,449043.0,448909.0,449002.0,96.9099721
1554066300.0,449002.0,449003.0,448881.0,448957.0,101.87960447
1554066360.0,448955.0,449004.0,448928.0,448965.0,40.72056709
1554066420.0,448965.0,449012.0,448955.0,448992.0,34.76327735
1554066480.0,448992.0,449048.0,448962.0,448993.0,50.43479923
1554066540.0,448985.0,449024.0,448911.0,448941.0,66.19150961
1554066600.0,448938.0,449048.0,448922.0,448922.0,70.40343711
1554066660.0,448922.0,448996.0,448921.0,448952.0,98.42267389
1554066720.0,448953.0,449051.0,448953.0,449051.0,71.36936688
1554066780.0,449051.0,449085.0,449028.0,449063.0,95.6535448
1554066840.0,449053.0,449100.0,449046.0,449090.0,37.46503861
1554066900.0,449090.0,449118.0,449034.0,449037.0,67.41448105
1554066960.0,449042.0,449089.0,449017.0,449024.0,47.41124758
1554067020.0,449031.0,449095.0,449011.0,449095.0,33.12115416
1554067080.0,449093.0,449112.0,449075.0,449080.0,12.95381802
1554067140.0,449080.0,449116.0,449080.0,449110.0,20.11140517
1554067200.0,449112.0,449145.0,449110.0,449134.0,38.34016083
1554067260.0,449132.0,449146.0,449072.0,449091.0,40.9628917
1554067320.0,449102.0,449102.0,448900.0,448943.0,194.71587733
1554067380.0,448943.0,449025.0,448600.0,448830.0,345.04097201
1554067440.0,448843.0,448861.0,448402.0,448686.0,403.14297567
1554067500.0,448686.0,448720.0,448600.0,448713.0,89.47095063
1554067560.0,448675.0,448713.0,448471.0,448598.0,205.03388805
1554067620.0,448579.0,448587.0,448215.0,448215.0,323.07135985
1554067680.0,448352.0,448377.0,447820.0,448122.0,457.25014401
1554067740.0,448106.0,448343.0,448070.0,448285.0,211.34499464
1554067800.0,448284.0,448355.0,448159.0,448191.0,156.86481747
1554067860.0,448191.0,448214.0,448019.0,448032.0,102.63816567
1554067920.0,448030.0,448030.0,447500.0,447680.0,562.91018459
1554067980.0,447643.0,448010.0,447587.0,447663.0,302.16619319
1554068040.0,447665.0,447933.0,447644.0,447777.0,124.23092628
1554068100.0,447777.0,447900.0,447500.0,447695.0,273.43304365
1554068160.0,447676.0,447750.0,447587.0,447731.0,102.60319772
1554068220.0,447731.0,447890.0,447680.0,447745.0,138.71523798
1554068280.0,447729.0,447750.0,447663.0,447701.0,38.11137895
1554068340.0,447701.0,447744.0,447600.0,447695.0,140.20417092
1554068400.0,447701.0,447953.0,447675.0,447860.0,171.81110402
1554068460.0,447860.0,448193.0,447811.0,448055.0,240.90512784
1554068520.0,448055.0,448088.0,447987.0,448012.0,50.56697994
1554068580.0,448012.0,448043.0,447976.0,448043.0,41.96049744
1554068640.0,448033.0,448043.0,447900.0,447910.0,79.9512556
1554068700.0,447913.0,447927.0,447733.0,447802.0,109.06388273
1554068760.0,447802.0,447891.0,447721.0,447891.0,77.21695928
1554068820.0,447891.0,448034.0,447885.0,448029.0,69.30854788
1554068880.0,448029.0,448144.0,447992.0,448115.0,122.80732306
1554068940.0,448101.0,448148.0,448095.0,448115.0,55.19930012
1554069000.0,448115.0,448211.0,448074.0,448183.0,107.90626229
1554069060.0,448183.0,448194.0,447935.0,448035.0,138.37624701
1554069120.0,448029.0,448135.0,448010.0,448119.0,57.71216967
1554069180.0,448116.0,448132.0,448000.0,448020.0,120.01994852
1554069240.0,448020.0,448065.0,448013.0,448049.0,23.96456902
1554069300.0,448049.0,448100.0,447919.0,447942.0,92.29809846
1554069360.0,447945.0,448105.0,447917.0,448074.0,73.77169819
1554069420.0,448074.0,448095.0,447950.0,447975.0,101.72354672
1554069480.0,447977.0,448030.0,447965.0,447998.0,29.17103072
1554069540.0,448017.0,448099.0,448000.0,448031.0,63.33173967
1554069600.0,448031.0,448050.0,447877.0,447986.0,115.35744041
1554069660.0,447997.0,448010.0,447957.0,447995.0,36.17845364
1554069720.0,447992.0,448000.0,447878.0,447909.0,62.37119995
1554069780.0,447950.0,448083.0,447919.0,448055.0,88.95619808
1554069840.0,448054.0,448111.0,448002.0,448047.0,58.36429961
1554069900.0,448046.0,448222.0,448038.0,448203.0,105.05946098
1554069960.0,448221.0,448308.0,448065.0,448127.0,181.26416384
1554070020.0,448117.0,448141.0,447934.0,447975.0,83.39917642
1554070080.0,447984.0,448004.0,447706.0,448004.0,270.26155301
