timestamp,Open,High,Low,Close,Volume
1548948780.0,367631.0,367741.0,367549.0,367611.0,175.54741013
1548948840.0,367612.0,367657.0,367545.0,367550.0,146.35821505
1548948900.0,367558.0,367640.0,367500.0,367640.0,123.74421803
1548948960.0,367619.0,367727.0,367550.0,367606.0,132.43631473
1548949020.0,367620.0,367750.0,367601.0,367747.0,181.10388556
1548949080.0,367736.0,367856.0,367723.0,367842.0,278.38808414
1548949140.0,367842.0,367900.0,367779.0,367798.0,193.85818166
1548949200.0,367798.0,367940.0,367798.0,367906.0,117.57804028
1548949260.0,367906.0,367906.0,367658.0,367721.0,179.68717634
1548949320.0,367703.0,367793.0,367410.0,367509.0,425.85559293
1548949380.0,367509.0,367689.0,367500.0,367583.0,175.44536713
1548949440.0,367583.0,367832.0,367551.0,367819.0,170.96955933
1548949500.0,367809.0,367900.0,367602.0,367686.0,195.35323664
1548949560.0,367677.0,367694.0,367503.0,367674.0,155.00136655
1548949620.0,367694.0,367862.0,367640.0,367733.0,163.11155582
1548949680.0,367740.0,367974.0,367733.0,367878.0,351.56991659
1548949740.0,367872.0,367872.0,367796.0,367832.0,132.22882326
1548949800.0,367832.0,367924.0,367678.0,367924.0,181.88315839
1548949860.0,367910.0,368241.0,367910.0,368141.0,534.05899448
1548949920.0,368131.0,368239.0,367962.0,367997.0,281.74447698
1548949980.0,367997.0,368018.0,367868.0,367893.0,180.87266995
1548950040.0,367893.0,368193.0,367872.0,367967.0,271.53689733
1548950100.0,367967.0,368100.0,367892.0,367994.0,130.839243
1548950160.0,367994.0,368100.0,367965.0,368014.0,119.05610295
1548950220.0,368015.0,368150.0,368000.0,368114.0,165.77511662
1548950280.0,368116.0,368133.0,367954.0,368046.0,208.37289983
1548950340.0,368043.0,368111.0,367854.0,367953.0,231.21058603
1548950400.0,367963.0,367975.0,367900.0,367967.0,137.55584487
1548950460.0,367965.0,368067.0,367798.0,368043.0,264.11151116999997
1548950520.0,368042.0,368200.0,367954.0,368006.0,364.52095523
1548950580.0,368003.0,368103.0,367981.0,368072.0,105.02601131
1548950640.0,368035.0,368193.0,368035.0,368181.0,123.88248722
1548950700.0,368177.0,368200.0,368100.0,368109.0,143.76365398
1548950760.0,368115.0,368200.0,368073.0,368163.0,85.04493292
1548950820.0,368176.0,368297.0,368091.0,368267.0,149.35757935
1548950880.0,368268.0,368361.0,368076.0,368089.0,285.40824586
1548950940.0,368076.0,368132.0,367701.0,367901.0,614.0373895
1548951000.0,367901.0,367908.0,367768.0,367850.0,161.04163126
1548951060.0,367851.0,367999.0,367851.0,367913.0,138.95417745
1548951120.0,367916.0,367927.0,367741.0,367819.0,142.68571409
1548951180.0,367819.0,367957.0,367819.0,367891.0,73.85074625
1548951240.0,367891.0,368056.0,367693.0,367755.0,288.74287731
1548951300.0,367755.0,367926.0,367641.0,367810.0,256.17036957
1548951360.0,367811.0,367811.0,367557.0,367698.0,190.09166304
1548951420.0,367698.0,367741.0,367510.0,367562.0,186.0425504
1548951480.0,367555.0,367594.0,367340.0,367460.0,418.76926491
1548951540.0,367462.0,367580.0,367450.0,367537.0,124.66045596
1548951600.0,367517.0,367884.0,367476.0,367659.0,213.89674627
1548951660.0,367656.0,367848.0,367619.0,367802.0,225.38814211
1548951720.0,367796.0,367927.0,367762.0,367922.0,239.72929429
1548951780.0,367925.0,367925.0,367800.0,367850.0,200.7599958
1548951840.0,367849.0,368028.0,367820.0,367921.0,157.38427023
1548951900.0,367921.0,367936.0,367844.0,367863.0,73.64105949
1548951960.0,367852.0,367950.0,367820.0,367928.0,136.70852141
1548952020.0,367928.0,367930.0,367743.0,367752.0,98.40275854
1548952080.0,367752.0,367813.0,367732.0,367754.0,64.00340202
1548952140.0,367753.0,367798.0,367609.0,367724.0,128.01468254
1548952200.0,367670.0,367835.0,367652.0,367824.0,116.14792702
1548952260.0,367824.0,367834.0,367753.0,367831.0,58.69621441
1548952320.0,367819.0,367860.0,367720.0,367818.0,90.75538257
1548952380.0,367818.0,367839.0,367766.0,367817.0,51.35918221
1548952440.0,367831.0,367950.0,367824.0,367927.0,176.72174455
1548952500.0,367927.0,367950.0,367851.0,367887.0,177.90772991
1548952560.0,367886.0,367949.0,367814.0,367885.0,96.80651054
1548952620.0,367885.0,367946.0,367784.0,367784.0,91.15372556
1548952680.0,367784.0,367880.0,367687.0,367767.0,240.77762459
1548952740.0,367767.0,367878.0,367758.0,367837.0,85.88087913
1548952800.0,367836.0,367899.0,367802.0,367821.0,87.97963638
1548952860.0,367821.0,367858.0,367477.0,367495.0,337.64918207
1548952920.0,367567.0,367650.0,367427.0,367544.0,286.57712907
1548952980.0,367544.0,367573.0,367260.0,367470.0,489.6358305
1548953040.0,367458.0,367568.0,367366.0,367477.0,251.79974203
1548953100.0,367477.0,367544.0,367357.0,367470.0,125.96559143
1548953160.0,367477.0,367499.0,367384.0,367463.0,85.86736986
1548953220.0,367457.0,367586.0,367417.0,367554.0,100.53180721
1548953280.0,367554.0,367647.0,367516.0,367602.0,101.81761122
1548953340.0,367602.0,367636.0,367455.0,367561.0,153.78425151
1548953400.0,367561.0,367587.0,367493.0,367532.0,75.15320372
1548953460.0,367525.0,367572.0,367320.0,367351.0,239.88963838
1548953520.0,367352.0,367481.0,367262.0,367376.0,191.10149148
1548953580.0,367382.0,367504.0,367382.0,367498.0,116.26677887
1548953640.0,367498.0,367558.0,367439.0,367491.0,80.80611591
1548953700.0,367498.0,367539.0,367259.0,367362.0,103.75737582
1548953760.0,367362.0,367484.0,367298.0,367337.0,160.18630413
1548953820.0,367337.0,367387.0,367258.0,367336.0,142.0258384
1548953880.0,367335.0,367387.0,367050.0,367261.0,445.54653147
1548953940.0,367261.0,367261.0,367111.0,367193.0,203.40323452
1548954000.0,367202.0,367321.0,367110.0,367165.0,279.4207191
1548954060.0,367165.0,367194.0,367075.0,367075.0,176.7777267
1548954120.0,367105.0,367165.0,367011.0,367152.0,188.84235747
1548954180.0,367153.0,367265.0,367119.0,367128.0,171.27304008
1548954240.0,367128.0,367347.0,367116.0,367290.0,177.6657134
1548954300.0,367305.0,367305.0,367196.0,367226.0,87.87960079
1548954360.0,367228.0,367337.0,367215.0,367298.0,96.04777347
1548954420.0,367296.0,367303.0,367159.0,367216.0,137.29477581
1548954480.0,367216.0,367242.0,366838.0,366937.0,566.91654032
1548954540.0,366937.0,367050.0,366850.0,366903.0,361.85440414
1548954600.0,366900.0,367193.0,366850.0,367027.0,442.25738556
1548954660.0,367024.0,367220.0,367000.0,367213.0,397.67801044
1548954720.0,367213.0,367350.0,367168.0,367235.0,236.54161804
1548954780.0,367231.0,367350.0,367211.0,367337.0,80.90466715
1548954840.0,367337.0,367440.0,367290.0,367410.0,177.6834515
1548954900.0,367418.0,367500.0,367377.0,367460.0,132.39920051
1548954960.0,367464.0,367486.0,367377.0,367392.0,135.0857501
1548955020.0,367391.0,367750.0,367380.0,367627.0,451.8702761
1548955080.0,367621.0,367750.0,367593.0,367672.0,224.25510913
1548955140.0,367677.0,367700.0,367623.0,367671.0,95.50066855
1548955200.0,367672.0,367770.0,367615.0,367642.0,140.94669448
1548955260.0,367642.0,367806.0,367629.0,367775.0,96.72500269
1548955320.0,367777.0,367827.0,367696.0,367722.0,85.56398818
1548955380.0,367722.0,367850.0,367680.0,367837.0,129.4007699
1548955440.0,367826.0,367900.0,367767.0,367900.0,118.83593744
1548955500.0,367884.0,367900.0,367635.0,367635.0,182.36771493
1548955560.0,367649.0,367780.0,367616.0,367672.0,153.58734289
1548955620.0,367672.0,367755.0,367655.0,367663.0,68.47894471
1548955680.0,367667.0,367768.0,367651.0,367750.0,71.96818859
1548955740.0,367750.0,367889.0,367692.0,367798.0,196.5095283
1548955800.0,367797.0,367958.0,367796.0,367899.0,193.76850991
1548955860.0,367901.0,367958.0,367827.0,367886.0,127.62879322
1548955920.0,367886.0,368062.0,367820.0,367872.0,237.2983463
1548955980.0,367878.0,367878.0,367688.0,367738.0,166.6800389
1548956040.0,367727.0,367833.0,367692.0,367771.0,94.03670748
1548956100.0,367776.0,367911.0,367776.0,367878.0,101.42956973
1548956160.0,367890.0,367898.0,367808.0,367818.0,48.67109383
1548956220.0,367818.0,367822.0,367760.0,367760.0,43.29886523
1548956280.0,367760.0,367788.0,367709.0,367736.0,47.80532479
1548956340.0,367738.0,367858.0,367735.0,367838.0,73.65033281
1548956400.0,367834.0,367895.0,367833.0,367835.0,57.29407756
1548956460.0,367835.0,367867.0,367743.0,367743.0,57.76645799
1548956520.0,367755.0,367814.0,367719.0,367770.0,69.76015622
1548956580.0,367769.0,367769.0,367573.0,367673.0,185.91688457
1548956640.0,367673.0,367700.0,367547.0,367598.0,131.28553285
1548956700.0,367593.0,367704.0,367593.0,367639.0,60.77797635
1548956760.0,367643.0,367691.0,367612.0,367629.0,69.05313969
1548956820.0,367636.0,367673.0,367520.0,367570.0,93.26727884
1548956880.0,367571.0,367653.0,367522.0,367623.0,84.5454564
1548956940.0,367610.0,367610.0,367514.0,367524.0,56.05751584
1548957000.0,367520.0,367615.0,367518.0,367543.0,63.76331355
1548957060.0,367543.0,367589.0,367504.0,367564.0,56.90135212
1548957120.0,367579.0,367870.0,367500.0,367698.0,198.99849005
1548957180.0,367700.0,367839.0,367679.0,367753.0,139.1310811
1548957240.0,367738.0,367825.0,367673.0,367765.0,109.92366
1548957300.0,367769.0,367849.0,367719.0,367719.0,69.87989056
1548957360.0,367740.0,367757.0,367689.0,367724.0,58.21001714
1548957420.0,367718.0,367734.0,367389.0,367432.0,304.38137477
1548957480.0,367434.0,367443.0,367254.0,367359.0,178.1119024
1548957540.0,367367.0,367379.0,367224.0,367282.0,133.91424988
1548957600.0,367282.0,367413.0,367156.0,367156.0,232.10160904
1548957660.0,367223.0,367278.0,367120.0,367244.0,174.33976728
1548957720.0,367244.0,367294.0,367159.0,367195.0,105.91651509
1548957780.0,367197.0,367365.0,367195.0,367326.0,99.98594847
1548957840.0,367326.0,367434.0,367298.0,367357.0,131.16526986
1548957900.0,367351.0,367363.0,367251.0,367317.0,89.14480627
1548957960.0,367315.0,367326.0,367250.0,367290.0,70.06930799
1548958020.0,367290.0,367319.0,367270.0,367275.0,61.0161391
1548958080.0,367273.0,367292.0,367218.0,367273.0,81.02987017
1548958140.0,367273.0,367501.0,367263.0,367452.0,150.7289845
1548958200.0,367452.0,367550.0,367416.0,367537.0,92.78620063
1548958260.0,367525.0,367526.0,367280.0,367304.0,151.44709493
1548958320.0,367300.0,367306.0,367179.0,367200.0,83.71162808
1548958380.0,367200.0,367257.0,367180.0,367243.0,83.94861272
1548958440.0,367243.0,367384.0,367142.0,367283.0,244.31229863
1548958500.0,367279.0,367370.0,367270.0,367307.0,97.49648233
1548958560.0,367307.0,367340.0,367251.0,367303.0,81.30218963
1548958620.0,367303.0,367316.0,367188.0,367216.0,160.83036283
1548958680.0,367215.0,367216.0,367063.0,367148.0,164.8958261
1548958740.0,367146.0,367194.0,367031.0,367056.0,263.90151751
1548958800.0,367056.0,367200.0,367019.0,367097.0,326.88231955
1548958860.0,367101.0,367104.0,367035.0,367043.0,72.04534756
1548958920.0,367042.0,367116.0,366952.0,366991.0,397.39335147
1548958980.0,366991.0,367073.0,366729.0,367073.0,627.85971293
1548959040.0,367023.0,367075.0,366783.0,366875.0,297.56778077
1548959100.0,366872.0,366926.0,366700.0,366743.0,163.18956266
1548959160.0,366743.0,366836.0,366521.0,366790.0,431.63745439
1548959220.0,366772.0,367021.0,366745.0,366976.0,245.68060605
1548959280.0,366979.0,367050.0,366921.0,366952.0,204.92921361
1548959340.0,366952.0,366994.0,366887.0,366979.0,105.94553854
1548959400.0,366981.0,366994.0,366711.0,366800.0,223.72757081
1548959460.0,366800.0,366828.0,366601.0,366780.0,152.4009477
1548959520.0,366790.0,366868.0,366654.0,366776.0,106.34776415
1548959580.0,366778.0,366883.0,366750.0,366795.0,80.76209528
1548959640.0,366795.0,366813.0,366667.0,366701.0,71.17462913
1548959700.0,366715.0,366744.0,366580.0,366588.0,166.53336467
1548959760.0,366588.0,366763.0,366562.0,366700.0,192.57424369
1548959820.0,366762.0,366876.0,366733.0,366812.0,168.68769642
1548959880.0,366812.0,366915.0,366789.0,366891.0,72.6166756
1548959940.0,366891.0,367016.0,366794.0,366825.0,173.55139168
1548960000.0,366825.0,366900.0,366766.0,366893.0,72.4010535
1548960060.0,366893.0,367000.0,366893.0,366963.0,67.15542425
1548960120.0,366955.0,367022.0,366934.0,366946.0,59.34329727
1548960180.0,366946.0,367117.0,366905.0,366966.0,195.08840326
1548960240.0,366966.0,367047.0,366863.0,367000.0,115.60970597
1548960300.0,366997.0,367029.0,366881.0,366978.0,74.04536423
1548960360.0,366979.0,367300.0,366913.0,367225.0,420.42041879
1548960420.0,367225.0,367458.0,367150.0,367326.0,358.99260161
1548960480.0,367326.0,367443.0,367277.0,367324.0,157.88460743
1548960540.0,367323.0,367345.0,367250.0,367298.0,103.28143292
1548960600.0,367298.0,367347.0,367219.0,367240.0,72.44483348
1548960660.0,367240.0,367334.0,367201.0,367232.0,104.06798018
1548960720.0,367232.0,367272.0,366798.0,366899.0,254.13435878
1548960780.0,366886.0,367028.0,366818.0,366968.0,144.1443201
1548960840.0,366976.0,367118.0,366936.0,367118.0,69.27281375
1548960900.0,367085.0,367170.0,367001.0,367006.0,101.325313
1548960960.0,367003.0,367133.0,366874.0,367119.0,101.86168481
1548961020.0,367120.0,367145.0,366996.0,367130.0,60.72992413
1548961080.0,367123.0,367194.0,367105.0,367146.0,48.37083265
1548961140.0,367156.0,367161.0,366997.0,367155.0,74.98496308
1548961200.0,367155.0,367189.0,367143.0,367153.0,3.92422013
1548961260.0,,,,,0.0
1548961320.0,,,,,0.0
1548961380.0,,,,,0.0
1548961440.0,,,,,0.0
1548961500.0,,,,,0.0
1548961560.0,,,,,0.0
1548961620.0,,,,,0.0
1548961680.0,,,,,0.0
1548961740.0,,,,,0.0
1548961800.0,,,,,0.0
1548961860.0,,,,,0.0
1548961920.0,367153.0,367330.0,366989.0,367243.0,164.48571715
1548961980.0,367249.0,367316.0,367219.0,367266.0,63.53970347
1548962040.0,367264.0,367310.0,367171.0,367246.0,65.49420564
1548962100.0,367251.0,367274.0,367043.0,367068.0,89.37249965
1548962160.0,367068.0,367347.0,367020.0,367281.0,180.32831352
1548962220.0,367261.0,367328.0,367190.0,367236.0,59.10457941
1548962280.0,367235.0,367500.0,367193.0,367500.0,198.37252962
1548962340.0,367500.0,367799.0,367480.0,367670.0,305.99583201
1548962400.0,367670.0,367900.0,367528.0,367827.0,259.37030498
1548962460.0,367835.0,368490.0,367764.0,368126.0,825.07534059
1548962520.0,368126.0,368284.0,368016.0,368020.0,194.8567351
1548962580.0,368020.0,368250.0,367959.0,368130.0,324.232663
1548962640.0,368130.0,368250.0,368051.0,368133.0,141.50964786
1548962700.0,368178.0,368568.0,368132.0,368444.0,455.70826381
1548962760.0,368435.0,368665.0,368389.0,368634.0,303.69636468
1548962820.0,368635.0,369000.0,368572.0,368814.0,772.15796752
1548962880.0,368814.0,369293.0,368468.0,368805.0,858.05908713
1548962940.0,368805.0,368812.0,368512.0,368765.0,345.38326513
1548963000.0,368770.0,368968.0,368736.0,368852.0,370.54173344
1548963060.0,368852.0,369065.0,368751.0,369064.0,198.00435675
1548963120.0,369009.0,369099.0,368929.0,369031.0,115.01674962
1548963180.0,369050.0,369121.0,368897.0,368950.0,255.49319669
1548963240.0,368948.0,369074.0,368841.0,368876.0,184.78751429
1548963300.0,368892.0,369031.0,368829.0,368960.0,123.33932752
1548963360.0,368959.0,369171.0,368918.0,368969.0,158.50787584
1548963420.0,368967.0,369048.0,368818.0,368882.0,93.05485112
1548963480.0,368891.0,368900.0,368450.0,368743.0,313.43827634
1548963540.0,368743.0,368832.0,368651.0,368770.0,117.3358796
1548963600.0,368771.0,368776.0,368617.0,368685.0,107.80260625
1548963660.0,368667.0,368694.0,368566.0,368621.0,124.04081612
1548963720.0,368612.0,368626.0,368358.0,368389.0,256.2417291
1548963780.0,368392.0,368459.0,368264.0,368343.0,269.42353735
1548963840.0,368343.0,368397.0,368250.0,368254.0,132.7895223
1548963900.0,368250.0,368388.0,368214.0,368286.0,144.97363758
1548963960.0,368286.0,368321.0,368205.0,368262.0,90.61267787
1548964020.0,368263.0,368295.0,368101.0,368146.0,173.50416
1548964080.0,368159.0,368250.0,368109.0,368180.0,96.92431316
1548964140.0,368192.0,368319.0,368162.0,368297.0,96.51934977
1548964200.0,368295.0,368323.0,368280.0,368297.0,54.68484832
1548964260.0,368296.0,368306.0,368164.0,368238.0,61.98912002
1548964320.0,368241.0,368283.0,368163.0,368253.0,86.40504827
1548964380.0,368234.0,368254.0,368115.0,368126.0,58.56800799
1548964440.0,368126.0,368153.0,368050.0,368050.0,93.32349443
1548964500.0,368060.0,368383.0,368050.0,368300.0,301.04460126
1548964560.0,368285.0,368600.0,368280.0,368419.0,255.0842922
1548964620.0,368419.0,368479.0,368372.0,368375.0,81.71204742
1548964680.0,368378.0,368412.0,368302.0,368378.0,93.57389295
1548964740.0,368370.0,368434.0,368222.0,368391.0,113.97570309
1548964800.0,368397.0,368397.0,368254.0,368328.0,50.0622259
1548964860.0,368330.0,368331.0,368100.0,368159.0,180.36677794
1548964920.0,368163.0,368222.0,368142.0,368179.0,38.48553441
1548964980.0,368177.0,368240.0,368130.0,368147.0,52.51426705
1548965040.0,368147.0,368249.0,368140.0,368141.0,66.1348111
1548965100.0,368205.0,368255.0,368010.0,368143.0,212.64204768
1548965160.0,368143.0,368341.0,368097.0,368308.0,141.81922593
1548965220.0,368311.0,368376.0,368272.0,368317.0,65.39395688
1548965280.0,368316.0,368434.0,368307.0,368418.0,55.41988824
1548965340.0,368420.0,369276.0,368420.0,368900.0,493.40944808
1548965400.0,368900.0,369500.0,368889.0,369163.0,570.64563153
1548965460.0,369146.0,369208.0,368650.0,368837.0,337.07846045
1548965520.0,368841.0,368850.0,368650.0,368735.0,125.25708674
1548965580.0,368725.0,368765.0,368686.0,368744.0,61.64194005
1548965640.0,368744.0,369280.0,368743.0,369000.0,259.47574225
1548965700.0,369000.0,369006.0,368857.0,368993.0,143.31858606
1548965760.0,368931.0,369339.0,368931.0,369078.0,198.34969546
1548965820.0,369078.0,369338.0,369075.0,369236.0,111.64900412
1548965880.0,369334.0,369600.0,369146.0,369278.0,817.06160554
1548965940.0,369291.0,369445.0,369132.0,369200.0,248.62439335
1548966000.0,369205.0,369269.0,368917.0,368917.0,206.18650874
1548966060.0,368925.0,369100.0,368900.0,369100.0,120.80394199
1548966120.0,369100.0,369122.0,369012.0,369079.0,100.67580072
1548966180.0,369088.0,369248.0,369031.0,369111.0,111.04514125
1548966240.0,369126.0,369248.0,369025.0,369049.0,130.60389742
1548966300.0,369062.0,369172.0,369000.0,369040.0,86.09647114
1548966360.0,369039.0,369066.0,368724.0,368852.0,282.08706075
1548966420.0,368859.0,368869.0,368554.0,368758.0,290.36874794
1548966480.0,368751.0,368984.0,368750.0,368969.0,110.30430413
1548966540.0,368964.0,369056.0,368944.0,369044.0,95.49481314
1548966600.0,369036.0,369219.0,369002.0,369157.0,109.37074155
1548966660.0,369157.0,369168.0,369112.0,369124.0,30.64970699
1548966720.0,369123.0,369129.0,369041.0,369047.0,77.84586695
1548966780.0,369045.0,369098.0,369000.0,369019.0,60.66707632
1548966840.0,369019.0,369025.0,368841.0,368937.0,147.99897845
1548966900.0,368950.0,368993.0,368857.0,368878.0,70.64052457
1548966960.0,368877.0,368906.0,368767.0,368906.0,243.90480465
1548967020.0,368906.0,368989.0,368867.0,368944.0,99.94743198
1548967080.0,368945.0,368972.0,368834.0,368837.0,85.71784559
1548967140.0,368865.0,368937.0,368783.0,368816.0,99.78460041
1548967200.0,368816.0,368827.0,368682.0,368762.0,82.60838349
1548967260.0,368762.0,368773.0,368671.0,368738.0,56.31484863
1548967320.0,368738.0,368794.0,368738.0,368794.0,37.01670577
1548967380.0,368794.0,368926.0,368757.0,368847.0,145.44337291
1548967440.0,368850.0,368899.0,368792.0,368798.0,57.76108655
1548967500.0,368808.0,368893.0,368788.0,368891.0,24.03629998
1548967560.0,368890.0,369068.0,368843.0,369057.0,80.10865269
1548967620.0,369059.0,369324.0,369059.0,369207.0,179.65892204
1548967680.0,369208.0,369292.0,369122.0,369133.0,138.92170796
1548967740.0,369133.0,369146.0,368999.0,369011.0,81.94893259
1548967800.0,369011.0,369279.0,368996.0,369214.0,161.61968594
1548967860.0,369216.0,369412.0,369177.0,369356.0,125.52296577
1548967920.0,369356.0,369389.0,369283.0,369364.0,68.62586055
1548967980.0,369364.0,369606.0,369350.0,369540.0,297.63657567
1548968040.0,369541.0,369609.0,369424.0,369468.0,210.21148331
1548968100.0,369477.0,369502.0,369427.0,369429.0,65.4796122
1548968160.0,369431.0,369695.0,369410.0,369695.0,243.13118313
1548968220.0,369632.0,369799.0,369446.0,369760.0,327.23002072
1548968280.0,369643.0,369799.0,369495.0,369654.0,181.31892919
1548968340.0,369664.0,369692.0,369559.0,369583.0,89.4719298
1548968400.0,369570.0,369724.0,369517.0,369667.0,161.98242682
1548968460.0,369667.0,369800.0,369637.0,369761.0,221.93688243
1548968520.0,369757.0,369800.0,369722.0,369744.0,148.66330684
1548968580.0,369744.0,369752.0,369131.0,369250.0,609.6000701
1548968640.0,369247.0,369561.0,369155.0,369561.0,232.76735684
1548968700.0,369561.0,369640.0,369419.0,369530.0,196.13115181
1548968760.0,369521.0,369596.0,369287.0,369319.0,195.37450488
1548968820.0,369318.0,369338.0,369154.0,369191.0,148.19422028
1548968880.0,369191.0,369201.0,369143.0,369156.0,78.18244401
1548968940.0,369152.0,369223.0,369000.0,369043.0,185.46310897
1548969000.0,369038.0,369113.0,369034.0,369088.0,112.25911312
1548969060.0,369092.0,369111.0,369000.0,369000.0,63.97828577
1548969120.0,369015.0,369043.0,368825.0,368920.0,174.11006693
1548969180.0,368920.0,369048.0,368888.0,369048.0,121.35874629
1548969240.0,369048.0,369133.0,368937.0,369101.0,158.25427399
1548969300.0,369101.0,369258.0,369098.0,369207.0,161.34487545
1548969360.0,369200.0,369309.0,369150.0,369233.0,79.32961945
1548969420.0,369236.0,369350.0,369233.0,369345.0,38.70777202
1548969480.0,369345.0,369345.0,369142.0,369151.0,91.86177478
1548969540.0,369150.0,369284.0,369131.0,369252.0,71.15525136
1548969600.0,369259.0,369297.0,369116.0,369237.0,85.69061031
1548969660.0,369236.0,369280.0,369155.0,369180.0,63.31121528
1548969720.0,369190.0,369200.0,369015.0,369050.0,122.60584773
1548969780.0,369050.0,369062.0,368956.0,368956.0,86.23968675
1548969840.0,369038.0,369100.0,369010.0,369098.0,75.08387783
1548969900.0,369087.0,369151.0,369066.0,369151.0,51.62646259
1548969960.0,369151.0,369171.0,368925.0,368992.0,145.67029204
1548970020.0,368992.0,369059.0,368888.0,368928.0,137.21567006
1548970080.0,368925.0,368963.0,368800.0,368816.0,107.48535357
1548970140.0,368820.0,368846.0,368721.0,368758.0,149.40293458
1548970200.0,368777.0,368794.0,368600.0,368683.0,208.27772565
1548970260.0,368679.0,368713.0,368559.0,368562.0,85.86629214
1548970320.0,368562.0,368599.0,368505.0,368550.0,112.35074041
1548970380.0,368550.0,368633.0,368520.0,368633.0,100.72885177
1548970440.0,368630.0,368727.0,368629.0,368676.0,99.7453886
1548970500.0,368682.0,368860.0,368600.0,368850.0,220.58803372
1548970560.0,368850.0,368931.0,368765.0,368794.0,129.92175871
1548970620.0,368790.0,368800.0,368684.0,368684.0,135.77459294
1548970680.0,368693.0,368724.0,368606.0,368650.0,56.06898492
1548970740.0,368662.0,368694.0,368625.0,368626.0,50.69299034
1548970800.0,368626.0,368897.0,368623.0,368728.0,207.83339839
1548970860.0,368728.0,368838.0,368513.0,368760.0,220.4515252
1548970920.0,368785.0,368816.0,368692.0,368750.0,83.46882899
1548970980.0,368746.0,368754.0,368621.0,368642.0,73.59590591
1548971040.0,368623.0,368643.0,368556.0,368582.0,50.15144268
1548971100.0,368594.0,368594.0,368450.0,368537.0,120.76481783
1548971160.0,368538.0,368632.0,368427.0,368626.0,109.61176933
1548971220.0,368616.0,368667.0,368602.0,368656.0,73.83244997
1548971280.0,368643.0,368666.0,368600.0,368600.0,43.87265947
1548971340.0,368609.0,368630.0,368543.0,368588.0,70.61316904
1548971400.0,368578.0,368607.0,368543.0,368562.0,47.98365488
1548971460.0,368549.0,368566.0,368524.0,368540.0,18.98789493
1548971520.0,368544.0,368550.0,368463.0,368504.0,64.14093286
1548971580.0,368496.0,368640.0,368496.0,368585.0,98.81100203
1548971640.0,368583.0,368667.0,368575.0,368650.0,69.86727776
1548971700.0,368651.0,368667.0,368619.0,368654.0,67.6683785
1548971760.0,368652.0,368667.0,368632.0,368646.0,45.03694638
1548971820.0,368644.0,368667.0,368625.0,368666.0,94.4138336
1548971880.0,368649.0,368667.0,368603.0,368667.0,101.45171992
1548971940.0,368666.0,368794.0,368651.0,368771.0,85.51968375
1548972000.0,368771.0,368818.0,368663.0,368734.0,146.02862747
1548972060.0,368728.0,368737.0,368536.0,368651.0,124.11020943
1548972120.0,368650.0,368666.0,368516.0,368574.0,84.50674019
1548972180.0,368582.0,368618.0,368550.0,368571.0,38.7184856
1548972240.0,368571.0,368617.0,368519.0,368589.0,77.82962406
1548972300.0,368589.0,368620.0,368501.0,368620.0,85.27551898
1548972360.0,368620.0,368799.0,368615.0,368644.0,159.50564651
1548972420.0,368643.0,368678.0,368574.0,368619.0,50.17193145
1548972480.0,368619.0,368703.0,368567.0,368664.0,56.89540761
