timestamp,Open,High,Low,Close,Volume
1585685700.0,695205.0,695727.0,695140.0,695596.0,68.19104861
1585685760.0,695588.0,695749.0,694479.0,694507.0,68.94418791
1585685820.0,694589.0,694589.0,693437.0,694447.0,71.92617754
1585685880.0,694453.0,694983.0,694294.0,694823.0,33.43509738
1585685940.0,694844.0,694983.0,694072.0,694349.0,39.65449887
1585686000.0,694409.0,694780.0,694239.0,694647.0,20.53416879
1585686060.0,694613.0,694613.0,693949.0,694072.0,35.75851531
1585686120.0,694080.0,694652.0,694001.0,694652.0,20.81558673
1585686180.0,694649.0,694809.0,694067.0,694134.0,35.05037497
1585686240.0,694151.0,694474.0,693959.0,694353.0,25.17964521
1585686300.0,694381.0,695787.0,694282.0,695537.0,58.20491814
1585686360.0,695494.0,695787.0,695186.0,695647.0,41.0111307
1585686420.0,695581.0,696123.0,695466.0,695839.0,31.87231449
1585686480.0,695824.0,696466.0,695604.0,696373.0,39.07125496
1585686540.0,696373.0,696463.0,695432.0,695432.0,42.86235021
1585686600.0,695432.0,695736.0,695098.0,695417.0,46.78560516
1585686660.0,695417.0,695424.0,694793.0,694877.0,20.94340441
1585686720.0,694805.0,694877.0,693959.0,694201.0,38.82917547
1585686780.0,694200.0,694428.0,693963.0,694107.0,21.56814228
1585686840.0,694121.0,694400.0,693874.0,693874.0,31.2203209
1585686900.0,693928.0,694248.0,693605.0,694006.0,44.45286877
1585686960.0,693994.0,694035.0,693506.0,693637.0,38.11924419
1585687020.0,693814.0,694356.0,693708.0,694156.0,14.59027606
1585687080.0,694176.0,694398.0,693874.0,694378.0,15.27543407
1585687140.0,694355.0,694565.0,694344.0,694551.0,10.12895586
1585687200.0,694502.0,694608.0,694341.0,694511.0,5.51855012
1585687260.0,694545.0,694545.0,694035.0,694252.0,21.01204527
1585687320.0,694252.0,694312.0,693858.0,694100.0,17.20835492
1585687380.0,694027.0,694201.0,692000.0,692668.0,116.10766835
1585687440.0,692660.0,692769.0,691595.0,691703.0,51.95972999
1585687500.0,691595.0,692363.0,691101.0,692363.0,69.71132551
1585687560.0,692363.0,693037.0,692315.0,692973.0,53.61600014
1585687620.0,692941.0,693687.0,692841.0,693681.0,46.95383023
1585687680.0,693685.0,693952.0,693144.0,693451.0,48.31492543
1585687740.0,693501.0,693525.0,693182.0,693332.0,6.85660462
1585687800.0,693332.0,693812.0,693268.0,693713.0,51.97820054
1585687860.0,693788.0,693872.0,693599.0,693643.0,26.99159394
1585687920.0,693685.0,693713.0,692538.0,692782.0,45.27943691
1585687980.0,692768.0,692937.0,692546.0,692867.0,9.35552906
1585688040.0,692943.0,693291.0,692864.0,692864.0,27.80129572
1585688100.0,692864.0,693281.0,692840.0,693281.0,7.2913976
1585688160.0,693281.0,693523.0,693228.0,693401.0,10.97118
1585688220.0,693401.0,693822.0,693328.0,693716.0,16.3624009
1585688280.0,693710.0,694234.0,693682.0,694234.0,35.35674158
1585688340.0,694168.0,694465.0,693984.0,693984.0,34.22567446
1585688400.0,693984.0,694748.0,693904.0,694583.0,87.32262424
1585688460.0,694556.0,694933.0,694408.0,694576.0,52.79061504
1585688520.0,694577.0,694949.0,694500.0,694923.0,17.77059321
1585688580.0,694949.0,694994.0,694697.0,694766.0,22.13251159
1585688640.0,694766.0,694838.0,694175.0,694252.0,36.66396474
1585688700.0,694293.0,695201.0,693924.0,695175.0,44.37303231
1585688760.0,695175.0,695724.0,695051.0,695700.0,71.40902102
1585688820.0,695624.0,695890.0,695292.0,695331.0,32.81771272
1585688880.0,695327.0,695443.0,694843.0,694989.0,32.97299282
1585688940.0,695025.0,695355.0,694845.0,695148.0,17.5320396
1585689000.0,695210.0,695419.0,695129.0,695397.0,4.97235881
1585689060.0,695340.0,695833.0,695340.0,695752.0,21.38297645
1585689120.0,695785.0,695989.0,695608.0,695691.0,28.32290037
1585689180.0,695691.0,695844.0,694984.0,695144.0,49.53637366
1585689240.0,695163.0,695256.0,694955.0,695006.0,12.62734958
1585689300.0,695005.0,695142.0,694677.0,694824.0,25.46433059
1585689360.0,694856.0,695109.0,694758.0,695039.0,14.52909479
1585689420.0,694975.0,694992.0,694648.0,694840.0,19.77533806
1585689480.0,694839.0,695171.0,694795.0,695109.0,19.40736575
1585689540.0,695054.0,695153.0,694932.0,694948.0,8.48527614
1585689600.0,694962.0,695103.0,694567.0,694963.0,29.57434723
1585689660.0,694950.0,694972.0,694708.0,694708.0,9.45694137
1585689720.0,694736.0,694837.0,694112.0,694278.0,24.70029156
1585689780.0,694290.0,694449.0,694108.0,694404.0,21.86480952
1585689840.0,694357.0,694674.0,694244.0,694612.0,33.95265255
1585689900.0,694607.0,694787.0,694246.0,694550.0,24.33656868
1585689960.0,694550.0,694604.0,694002.0,694082.0,15.57391256
1585690020.0,694137.0,694211.0,693412.0,693926.0,52.06024637
1585690080.0,693906.0,693906.0,693191.0,693593.0,46.36513408
1585690140.0,693559.0,693638.0,693107.0,693298.0,28.14731776
1585690200.0,693273.0,693337.0,692672.0,692706.0,44.34970168
1585690260.0,692819.0,693437.0,692758.0,693430.0,30.30124947
1585690320.0,693430.0,693779.0,693283.0,693767.0,32.60347892
1585690380.0,693727.0,694148.0,693593.0,694066.0,25.30442771
1585690440.0,694129.0,694129.0,693529.0,693649.0,20.99790118
1585690500.0,693671.0,693864.0,693470.0,693714.0,16.73381558
1585690560.0,693713.0,693851.0,693535.0,693758.0,10.32153018
1585690620.0,693764.0,693985.0,693616.0,693828.0,13.12948532
1585690680.0,693831.0,693831.0,693083.0,693350.0,47.45355947
1585690740.0,693290.0,693397.0,690111.0,690250.0,135.60898521
1585690800.0,690201.0,692018.0,690170.0,691632.0,117.47428949
1585690860.0,691632.0,691885.0,690326.0,690547.0,85.25667686
1585690920.0,690526.0,690619.0,688659.0,689777.0,157.39462565
1585690980.0,689777.0,690049.0,688082.0,688511.0,198.34466781
1585691040.0,688532.0,689579.0,688511.0,689492.0,76.3694165
1585691100.0,689344.0,690235.0,688889.0,690219.0,68.40359599
1585691160.0,690218.0,690275.0,688439.0,689208.0,100.67223426
1585691220.0,689058.0,689427.0,688903.0,689291.0,40.99536057
1585691280.0,689291.0,690601.0,689157.0,690600.0,75.80370533
1585691340.0,690526.0,691097.0,690359.0,690761.0,53.13266572
1585691400.0,690539.0,690799.0,690127.0,690256.0,30.95643613
1585691460.0,690327.0,690816.0,689623.0,689623.0,51.16132699
1585691520.0,689682.0,691047.0,689501.0,690885.0,55.14294001
1585691580.0,690925.0,691044.0,690719.0,690847.0,19.06282747
1585691640.0,690846.0,691057.0,690721.0,691001.0,12.17860675
1585691700.0,691001.0,691548.0,690906.0,691490.0,27.61864308
1585691760.0,691428.0,691732.0,691171.0,691370.0,46.7800747
1585691820.0,691385.0,691418.0,691041.0,691197.0,21.3070986
1585691880.0,691227.0,691762.0,691144.0,691600.0,25.35766025
1585691940.0,691595.0,691638.0,690943.0,690943.0,18.28525289
1585692000.0,691034.0,691327.0,689876.0,690219.0,94.69184898
1585692060.0,690111.0,690741.0,689771.0,690121.0,72.92434876
1585692120.0,690019.0,690301.0,689831.0,690198.0,43.67641093
1585692180.0,690225.0,690938.0,690066.0,690878.0,60.60443669
1585692240.0,690886.0,690965.0,690387.0,690938.0,51.38134106
1585692300.0,690920.0,691132.0,690435.0,690814.0,46.61653083
1585692360.0,690814.0,691290.0,690686.0,690815.0,38.79684398
1585692420.0,690914.0,691635.0,690749.0,691560.0,32.36123542
1585692480.0,691505.0,691505.0,690727.0,690799.0,39.63191018
