timestamp,Open,High,Low,Close,Volume
1538328360.0,758235.0,758507.0,758137.0,758247.0,108.84042452
1538328420.0,758247.0,758615.0,758210.0,758599.0,92.7458302
1538328480.0,758600.0,758667.0,758460.0,758478.0,83.82516321
1538328540.0,758475.0,758800.0,758350.0,758442.0,143.22195275
1538328600.0,758446.0,758540.0,758380.0,758425.0,58.77892861
1538328660.0,758425.0,758458.0,758136.0,758237.0,71.39522086
1538328720.0,758275.0,758392.0,758165.0,758392.0,64.08184692
1538328780.0,758379.0,758788.0,758301.0,758550.0,125.14473618
1538328840.0,758597.0,758680.0,758410.0,758517.0,84.19907596
1538328900.0,758543.0,758790.0,758361.0,758400.0,64.99140282
1538328960.0,758386.0,758647.0,758344.0,758603.0,57.81651514
1538329020.0,758605.0,758645.0,758400.0,758535.0,29.29138156
1538329080.0,758539.0,759089.0,758518.0,758786.0,201.17539756
1538329140.0,758786.0,758935.0,758711.0,758759.0,57.32174359
1538329200.0,758762.0,759002.0,758762.0,758927.0,67.23885993
1538329260.0,758931.0,759280.0,758889.0,759121.0,93.81685453
1538329320.0,759100.0,759275.0,758817.0,759152.0,97.80657227
1538329380.0,759152.0,759420.0,759019.0,759286.0,99.5989291
1538329440.0,759287.0,759623.0,759173.0,759215.0,127.76284412
1538329500.0,759198.0,759374.0,759118.0,759305.0,60.44138909
1538329560.0,759305.0,759400.0,758965.0,758971.0,74.75523527
1538329620.0,758972.0,759301.0,758917.0,759167.0,73.04460738
1538329680.0,759166.0,759389.0,758882.0,758919.0,68.45636659
1538329740.0,758916.0,759061.0,758343.0,758710.0,167.94290193
1538329800.0,758708.0,758928.0,758416.0,758890.0,90.30630454
1538329860.0,758890.0,759250.0,758860.0,759093.0,61.63392113
1538329920.0,759098.0,759106.0,758779.0,758779.0,42.79308259
1538329980.0,758779.0,759000.0,758672.0,758944.0,55.7489393
1538330040.0,758944.0,758999.0,758828.0,758945.0,29.91801825
1538330100.0,758965.0,759000.0,758880.0,758962.0,25.05313923
1538330160.0,758965.0,759000.0,758858.0,758892.0,30.95744243
1538330220.0,758892.0,758892.0,758409.0,758411.0,84.01164205
1538330280.0,758464.0,758671.0,758357.0,758559.0,100.4464504
1538330340.0,758559.0,758628.0,758365.0,758609.0,65.92632796
1538330400.0,758627.0,758837.0,758581.0,758739.0,90.51425091
1538330460.0,758749.0,759179.0,758749.0,759046.0,77.48490949
1538330520.0,759046.0,759162.0,758800.0,758880.0,59.25692995
1538330580.0,758880.0,758898.0,758709.0,758795.0,21.23448474
1538330640.0,758795.0,759129.0,758679.0,759047.0,114.65820187
1538330700.0,759102.0,759300.0,759043.0,759191.0,73.00489373
1538330760.0,759184.0,759287.0,759060.0,759145.0,50.9474866
1538330820.0,759145.0,759251.0,759003.0,759232.0,56.57511765
1538330880.0,759231.0,759425.0,759228.0,759361.0,62.50170762
1538330940.0,759348.0,759442.0,759201.0,759315.0,54.32966013
1538331000.0,759315.0,759500.0,759136.0,759435.0,83.96590365
1538331060.0,759393.0,759700.0,759340.0,759619.0,90.07839085
1538331120.0,759624.0,759869.0,759450.0,759636.0,119.64159356
1538331180.0,759659.0,759670.0,759464.0,759582.0,32.16462108
1538331240.0,759582.0,759625.0,759375.0,759503.0,41.59827655
1538331300.0,759565.0,759868.0,759516.0,759651.0,59.39443025
1538331360.0,759662.0,760000.0,759662.0,759993.0,75.84943026
1538331420.0,759993.0,760400.0,759930.0,760038.0,217.80684426
1538331480.0,760057.0,760206.0,759907.0,760145.0,50.54852087
1538331540.0,760145.0,760200.0,759947.0,760129.0,49.84272618
1538331600.0,760050.0,760352.0,759980.0,760257.0,86.22368394
1538331660.0,760244.0,760374.0,760202.0,760211.0,52.2245367
1538331720.0,760211.0,760677.0,760209.0,760600.0,129.80082711
1538331780.0,760600.0,760698.0,760291.0,760333.0,114.84527924
1538331840.0,760333.0,760385.0,760137.0,760162.0,63.7885289
1538331900.0,760162.0,760253.0,759724.0,759731.0,100.37407931
1538331960.0,759731.0,759948.0,759332.0,759638.0,162.34970782
1538332020.0,759635.0,759635.0,759277.0,759342.0,125.48499878
1538332080.0,759332.0,759767.0,759307.0,759703.0,77.53177436
1538332140.0,759728.0,759835.0,759662.0,759833.0,64.78788342
1538332200.0,759817.0,760434.0,759711.0,760326.0,73.90214121
1538332260.0,760344.0,760477.0,759908.0,760064.0,90.88995269
1538332320.0,760064.0,760254.0,759600.0,759834.0,79.17751503
1538332380.0,759842.0,759954.0,759717.0,759851.0,28.22309152
1538332440.0,759851.0,760250.0,759820.0,759966.0,70.78206439
1538332500.0,759966.0,760063.0,759655.0,759934.0,55.97365238
1538332560.0,759944.0,760000.0,759661.0,759666.0,26.82151026
1538332620.0,759668.0,759680.0,759326.0,759509.0,76.34096009
1538332680.0,759509.0,759653.0,759342.0,759628.0,40.0051829
1538332740.0,759629.0,759681.0,759298.0,759334.0,52.36118408
1538332800.0,759345.0,759659.0,759218.0,759221.0,55.24728188
1538332860.0,759249.0,759650.0,759249.0,759444.0,53.9808843
1538332920.0,759444.0,759898.0,759197.0,759803.0,84.30141752
1538332980.0,759824.0,759957.0,759515.0,759515.0,69.01900702
1538333040.0,759547.0,759558.0,759237.0,759351.0,50.16369591
1538333100.0,759351.0,759410.0,759109.0,759235.0,83.14884153
1538333160.0,759235.0,759297.0,758800.0,758879.0,263.08686332
1538333220.0,758877.0,759167.0,758742.0,758811.0,118.85448749
1538333280.0,758788.0,759025.0,758720.0,758895.0,79.96868269
1538333340.0,758885.0,759199.0,758877.0,759012.0,52.00450266
1538333400.0,759001.0,759300.0,758950.0,759035.0,57.70372111
1538333460.0,759035.0,759333.0,758953.0,759230.0,66.55863082
1538333520.0,759216.0,759631.0,759064.0,759516.0,96.35949923
1538333580.0,759516.0,759535.0,758814.0,758900.0,77.03618908
1538333640.0,758875.0,759055.0,758803.0,758969.0,49.43312945
1538333700.0,758971.0,759239.0,758866.0,759122.0,53.96135416
1538333760.0,759115.0,759236.0,758962.0,759021.0,32.3586861
1538333820.0,759007.0,759291.0,758986.0,759258.0,37.51566399
1538333880.0,759219.0,759486.0,758700.0,759245.0,76.09160566
1538333940.0,759250.0,759366.0,758723.0,758857.0,47.09806223
1538334000.0,758857.0,759130.0,758782.0,758940.0,7.16323
1538334060.0,,,,,0.0
1538334120.0,,,,,0.0
1538334180.0,,,,,0.0
1538334240.0,,,,,
1538334300.0,,,,,0.0
1538334360.0,,,,,0.0
1538334420.0,,,,,0.0
1538334480.0,,,,,0.0
1538334540.0,,,,,0.0
1538334600.0,,,,,0.0
1538334660.0,,,,,0.0
1538334720.0,758610.0,759326.0,758601.0,759277.0,101.91230588
1538334780.0,759316.0,760311.0,759246.0,759897.0,118.83147115
1538334840.0,759900.0,760148.0,759750.0,759819.0,67.84395791
1538334900.0,759819.0,760038.0,759246.0,759500.0,119.79948668
1538334960.0,759500.0,759541.0,759300.0,759391.0,35.9714417
1538335020.0,759391.0,759585.0,759350.0,759517.0,38.4463202
1538335080.0,759522.0,759551.0,759300.0,759441.0,33.90338321
1538335140.0,759439.0,759621.0,759300.0,759337.0,36.59482606
1538335200.0,759327.0,759334.0,759066.0,759233.0,53.61328944
1538335260.0,759233.0,759250.0,758524.0,758956.0,160.0266489
1538335320.0,758918.0,758997.0,758706.0,758833.0,51.87247693
1538335380.0,758819.0,758888.0,758690.0,758875.0,31.05187575
1538335440.0,758887.0,759008.0,758670.0,758900.0,43.5795794
1538335500.0,758880.0,759069.0,758847.0,758967.0,35.97771655
1538335560.0,758967.0,758992.0,758551.0,758678.0,46.40934844
1538335620.0,758697.0,758938.0,758494.0,758558.0,80.69094709
1538335680.0,758558.0,758862.0,758554.0,758831.0,36.96053065
1538335740.0,758848.0,758931.0,758640.0,758857.0,48.31624838
1538335800.0,758832.0,758915.0,758604.0,758659.0,44.70763863
1538335860.0,758685.0,758705.0,758401.0,758437.0,40.11755507
1538335920.0,758437.0,758533.0,758223.0,758337.0,83.7099197
1538335980.0,758337.0,758384.0,757500.0,757502.0,346.39487719
1538336040.0,757501.0,757987.0,757003.0,757677.0,462.34669575
1538336100.0,757810.0,757884.0,757037.0,757283.0,243.79143875
1538336160.0,757283.0,757696.0,757025.0,757679.0,99.95599394
1538336220.0,757679.0,757754.0,757304.0,757407.0,122.33696244
1538336280.0,757420.0,757500.0,757222.0,757251.0,42.24207073
1538336340.0,757242.0,757268.0,756200.0,756879.0,224.72197235
1538336400.0,756879.0,757277.0,756590.0,757018.0,196.50972238
1538336460.0,757016.0,757495.0,756999.0,757055.0,172.28066277
1538336520.0,757039.0,757282.0,756613.0,757109.0,130.53400392
1538336580.0,757103.0,757550.0,757076.0,757182.0,198.25903268
1538336640.0,757182.0,757478.0,757043.0,757445.0,82.47385401
1538336700.0,757469.0,757796.0,757270.0,757574.0,94.67888561
1538336760.0,757584.0,757590.0,757120.0,757225.0,53.19420202
1538336820.0,757235.0,758000.0,756559.0,757892.0,346.7856766
1538336880.0,757995.0,758000.0,757715.0,757950.0,115.17015112
1538336940.0,757950.0,758133.0,757814.0,758064.0,209.61110194
1538337000.0,758064.0,758206.0,757800.0,758200.0,71.85936391
1538337060.0,758200.0,758450.0,757877.0,758276.0,123.86360247
1538337120.0,758253.0,758292.0,757936.0,758017.0,72.7564784
1538337180.0,758011.0,758070.0,757625.0,757653.0,94.89112229
1538337240.0,757625.0,757826.0,757482.0,757708.0,50.49266208
1538337300.0,757716.0,758211.0,757683.0,758144.0,72.64314347
1538337360.0,758129.0,758144.0,757517.0,757568.0,36.78151177
1538337420.0,757544.0,757678.0,756581.0,756712.0,161.64543581
1538337480.0,756705.0,757016.0,756500.0,756538.0,135.2032434
1538337540.0,756533.0,757177.0,756500.0,756969.0,101.53842022
1538337600.0,756949.0,757119.0,756667.0,756689.0,80.5655426
1538337660.0,756689.0,756837.0,755450.0,755605.0,349.96385306
1538337720.0,755605.0,756195.0,754000.0,754717.0,724.42777206
1538337780.0,755227.0,755999.0,753894.0,755051.0,598.86868673
1538337840.0,755103.0,755460.0,754200.0,754516.0,320.38926394
1538337900.0,754477.0,755261.0,754000.0,754332.0,382.55577069
1538337960.0,754318.0,754699.0,753500.0,753858.0,455.68203685
1538338020.0,753858.0,754950.0,753741.0,753794.0,433.5801022
1538338080.0,753910.0,754150.0,753360.0,753784.0,348.95923521
1538338140.0,753785.0,755000.0,753255.0,754758.0,414.65738179
1538338200.0,754750.0,754911.0,754347.0,754864.0,260.35321119
1538338260.0,754864.0,755500.0,754801.0,755371.0,417.70446983
1538338320.0,755355.0,755686.0,755001.0,755128.0,251.73871191
1538338380.0,755131.0,755285.0,753750.0,754461.0,293.35838763
1538338440.0,754461.0,755200.0,754417.0,754597.0,392.71087743
1538338500.0,754597.0,754968.0,754294.0,754786.0,212.22507335
1538338560.0,754783.0,754813.0,754455.0,754460.0,91.133493
1538338620.0,754461.0,754527.0,752652.0,753000.0,550.68139437
1538338680.0,753099.0,753664.0,751678.0,752475.0,828.86111829
1538338740.0,752513.0,752768.0,750100.0,752040.0,1020.37385924
1538338800.0,752040.0,752780.0,751237.0,752089.0,518.88088381
1538338860.0,752183.0,752457.0,751184.0,751604.0,253.25867395
1538338920.0,751607.0,752783.0,751119.0,752170.0,525.83095177
1538338980.0,752170.0,752562.0,751480.0,751810.0,516.74802566
1538339040.0,751978.0,751978.0,751107.0,751479.0,232.81801265000001
1538339100.0,751479.0,752639.0,751447.0,752639.0,225.06188568
1538339160.0,752558.0,752847.0,752000.0,752024.0,251.83099978
1538339220.0,752023.0,752031.0,751168.0,751625.0,319.65248806
1538339280.0,751625.0,751977.0,748394.0,749329.0,493.68621803999997
1538339340.0,749329.0,750000.0,746650.0,746656.0,942.73899814
1538339400.0,746656.0,750465.0,746656.0,749200.0,801.01619686
1538339460.0,749151.0,749700.0,748800.0,749382.0,413.18823701
1538339520.0,749382.0,751000.0,748571.0,749592.0,587.67623724
1538339580.0,749592.0,751289.0,749378.0,751022.0,440.3029927
1538339640.0,751022.0,751225.0,749701.0,750048.0,538.77867311
1538339700.0,750105.0,750265.0,749553.0,749652.0,231.40636932
1538339760.0,749659.0,750829.0,749500.0,750592.0,416.1859646
1538339820.0,750592.0,750707.0,749601.0,750242.0,310.66618082
1538339880.0,750264.0,751000.0,750242.0,750889.0,165.12107063
1538339940.0,750996.0,751100.0,750646.0,750867.0,417.10789921
1538340000.0,750887.0,751000.0,749759.0,750347.0,341.52136243
1538340060.0,750374.0,750845.0,750204.0,750638.0,127.15633943
1538340120.0,750636.0,751700.0,750521.0,751272.0,345.26943198
1538340180.0,751275.0,751466.0,750901.0,751329.0,190.71387804
1538340240.0,751348.0,751450.0,750650.0,750709.0,124.65205621
1538340300.0,750699.0,751077.0,750007.0,750367.0,151.67785755
1538340360.0,750367.0,750773.0,750206.0,750410.0,197.02074583
1538340420.0,750405.0,750522.0,750137.0,750263.0,64.04179433
1538340480.0,750252.0,750407.0,749238.0,750042.0,250.67043546
1538340540.0,750042.0,751466.0,750042.0,751052.0,271.96347233
1538340600.0,751039.0,751094.0,750415.0,750571.0,191.89067279
1538340660.0,750571.0,751000.0,750369.0,750973.0,123.00308829
1538340720.0,751000.0,751499.0,750960.0,751233.0,203.3840347
1538340780.0,751268.0,751500.0,751208.0,751339.0,131.36869825
1538340840.0,751337.0,751500.0,750971.0,751350.0,116.50345426
1538340900.0,751376.0,751495.0,751048.0,751209.0,91.67505502
1538340960.0,751257.0,751464.0,751002.0,751463.0,60.05658521
1538341020.0,751451.0,751929.0,751376.0,751868.0,173.68079167
1538341080.0,751868.0,752150.0,751426.0,752008.0,294.37468657
1538341140.0,752008.0,752576.0,751887.0,752217.0,350.48830102
1538341200.0,752217.0,752518.0,751746.0,752118.0,200.46790267
1538341260.0,752189.0,752418.0,751750.0,752024.0,197.9915157
1538341320.0,752053.0,752120.0,751850.0,752105.0,61.9090066
1538341380.0,752107.0,752300.0,751985.0,752209.0,91.40001834
1538341440.0,752227.0,752353.0,752012.0,752276.0,86.8057984
1538341500.0,752242.0,752561.0,752201.0,752351.0,110.00194974
1538341560.0,752351.0,752840.0,752098.0,752700.0,130.30626839
1538341620.0,752699.0,752850.0,752504.0,752730.0,132.21812227
1538341680.0,752724.0,752724.0,751901.0,751901.0,122.73984912
1538341740.0,751901.0,751999.0,751746.0,751876.0,166.17026459
1538341800.0,751876.0,751914.0,751199.0,751531.0,237.22991129
1538341860.0,751547.0,751675.0,751199.0,751243.0,101.80604169
1538341920.0,751243.0,751283.0,750285.0,750744.0,171.86898169
1538341980.0,750736.0,751491.0,750706.0,751155.0,165.15987685
1538342040.0,751123.0,751197.0,749650.0,749703.0,257.46088487
1538342100.0,749797.0,750768.0,749646.0,750628.0,251.12767309
1538342160.0,750637.0,751439.0,750516.0,751251.0,197.39690556
1538342220.0,751247.0,752000.0,751215.0,751781.0,145.950367
1538342280.0,751781.0,752000.0,751225.0,751616.0,157.94381785
1538342340.0,751616.0,751900.0,751493.0,751749.0,157.35204522
1538342400.0,751749.0,751749.0,751225.0,751562.0,144.58512324
1538342460.0,751538.0,751659.0,751380.0,751584.0,47.52931524
1538342520.0,751583.0,751611.0,751330.0,751468.0,50.26508215
1538342580.0,751469.0,751610.0,751282.0,751610.0,77.40973862
1538342640.0,751531.0,751781.0,751451.0,751781.0,67.63029829
1538342700.0,751717.0,752277.0,751692.0,752086.0,194.76962095
1538342760.0,752021.0,752167.0,752000.0,752034.0,63.06640435
1538342820.0,752034.0,752098.0,751527.0,751527.0,106.56705788
1538342880.0,751607.0,751981.0,751500.0,751815.0,74.14495768
1538342940.0,751806.0,751814.0,751330.0,751491.0,109.66716583
1538343000.0,751491.0,751619.0,750991.0,751084.0,127.6859251
1538343060.0,751122.0,751213.0,750980.0,751050.0,77.3032902
1538343120.0,751050.0,751546.0,751006.0,751545.0,154.21959616
1538343180.0,751545.0,752000.0,751295.0,751860.0,109.14353919
1538343240.0,751860.0,752147.0,751680.0,752099.0,118.96604096
1538343300.0,752088.0,752780.0,752035.0,752635.0,232.69244066
1538343360.0,752635.0,754000.0,752408.0,753576.0,287.98081948
1538343420.0,753397.0,753895.0,753068.0,753240.0,291.66437923
1538343480.0,753236.0,753240.0,751977.0,752398.0,283.39079361
1538343540.0,752398.0,752800.0,752300.0,752600.0,111.21179245
1538343600.0,752685.0,752888.0,752484.0,752816.0,49.36211278
1538343660.0,752820.0,753179.0,752582.0,753179.0,70.01001973
1538343720.0,753084.0,753207.0,752524.0,752756.0,109.26805491
1538343780.0,752755.0,752930.0,752731.0,752848.0,45.54125935
1538343840.0,752808.0,753000.0,752507.0,752593.0,60.58180722
1538343900.0,752591.0,752600.0,751950.0,752000.0,125.90660043
1538343960.0,752000.0,752195.0,751947.0,751988.0,123.72347299
1538344020.0,751952.0,752400.0,751811.0,752364.0,152.89279675
1538344080.0,752380.0,752400.0,751924.0,752013.0,53.73573691
1538344140.0,752011.0,752157.0,751725.0,751837.0,95.97080411
1538344200.0,751825.0,752275.0,751810.0,752184.0,71.13384761
1538344260.0,752179.0,752333.0,752057.0,752295.0,66.46379498
1538344320.0,752295.0,752346.0,751994.0,752319.0,67.35271463
1538344380.0,752315.0,752400.0,752082.0,752364.0,75.79761918
1538344440.0,752328.0,752930.0,752248.0,752929.0,111.37414031
1538344500.0,752919.0,753000.0,752711.0,752832.0,111.50058496
1538344560.0,752832.0,752868.0,752557.0,752783.0,74.96511527
1538344620.0,752800.0,753072.0,752751.0,753042.0,43.27368924
1538344680.0,753042.0,753280.0,753042.0,753100.0,65.49437154
1538344740.0,753091.0,753450.0,753057.0,753232.0,132.93350664
1538344800.0,753232.0,753494.0,753057.0,753220.0,108.24004697
1538344860.0,753204.0,753443.0,753000.0,753005.0,91.3742233
1538344920.0,753005.0,753005.0,752701.0,752952.0,83.52993258
1538344980.0,752952.0,753000.0,752661.0,752811.0,57.23991155
1538345040.0,752812.0,752829.0,752407.0,752503.0,114.29476193
1538345100.0,752503.0,752562.0,752188.0,752188.0,153.75397895
1538345160.0,752188.0,752540.0,752162.0,752238.0,107.27629572
1538345220.0,752238.0,752241.0,752000.0,752149.0,113.42231564
1538345280.0,752143.0,752528.0,752108.0,752232.0,119.77206446
