timestamp,Open,High,Low,Close,Volume
1488298440.0,140411.0,140490.0,140411.0,140462.0,68.5375311
1488298500.0,140462.0,140490.0,140462.0,140466.0,59.0739571
1488298560.0,140467.0,140496.0,140467.0,140473.0,40.82739387
1488298620.0,140473.0,140481.0,140473.0,140476.0,49.64160613
1488298680.0,140476.0,140496.0,140476.0,140494.0,4.16993656
1488298740.0,140468.0,140496.0,140458.0,140496.0,4.92310686
1488298800.0,140496.0,140496.0,140474.0,140474.0,10.122
1488298860.0,140474.0,140495.0,140465.0,140494.0,4.922
1488298920.0,140493.0,140493.0,140471.0,140490.0,38.015
1488298980.0,140491.0,140491.0,140481.0,140489.0,13.783
1488299040.0,140489.0,140497.0,140453.0,140487.0,58.067
1488299100.0,140487.0,140497.0,140457.0,140496.0,21.10948347
1488299160.0,140495.0,140497.0,140467.0,140478.0,68.80317438
1488299220.0,140478.0,140495.0,140468.0,140468.0,1.01121392
1488299280.0,140468.0,140499.0,140468.0,140498.0,51.96677383
1488299340.0,140499.0,140535.0,140498.0,140502.0,134.4495567
1488299400.0,140525.0,140583.0,140501.0,140564.0,31.65004138
1488299460.0,140521.0,140600.0,140521.0,140600.0,12.3613313
1488299520.0,140600.0,140648.0,140600.0,140648.0,31.43549544
1488299580.0,140640.0,140648.0,140524.0,140524.0,15.51553788
1488299640.0,140612.0,140621.0,140609.0,140620.0,35.55626792
1488299700.0,140620.0,140621.0,140616.0,140620.0,29.24624602
1488299760.0,140621.0,140648.0,140453.0,140620.0,37.23470237
1488299820.0,140620.0,140654.0,140501.0,140512.0,36.94463711
1488299880.0,140513.0,140618.0,140513.0,140598.0,37.30248676
1488299940.0,140599.0,140630.0,140592.0,140606.0,28.0091467
1488300000.0,140613.0,140654.0,140603.0,140631.0,6.88220982
1488300060.0,140631.0,141050.0,140630.0,140647.0,162.30401171
1488300120.0,140721.0,140934.0,140719.0,140853.0,26.14465133
1488300180.0,140857.0,140950.0,140852.0,140903.0,17.73123302
1488300240.0,140907.0,140930.0,140741.0,140772.0,22.03240538
1488300300.0,140791.0,140914.0,140790.0,140837.0,3.31330166
1488300360.0,140835.0,140896.0,140835.0,140893.0,3.78466027
1488300420.0,140820.0,140950.0,140779.0,140814.0,20.37816546
1488300480.0,140819.0,140939.0,140819.0,140939.0,8.13688225
1488300540.0,140950.0,141015.0,140670.0,140826.0,89.0880805
1488300600.0,140982.0,141000.0,140864.0,141000.0,8.49165952
1488300660.0,140993.0,141149.0,140989.0,141149.0,118.46687932
1488300720.0,141112.0,141150.0,141000.0,141051.0,18.44424566
1488300780.0,141096.0,141096.0,141050.0,141050.0,21.10280228
1488300840.0,141070.0,141071.0,141050.0,141070.0,9.94400886
1488300900.0,141070.0,141071.0,141021.0,141041.0,70.26138326
1488300960.0,141041.0,141071.0,141002.0,141061.0,83.71611142
1488301020.0,141061.0,141096.0,141030.0,141030.0,31.8629488
1488301080.0,141030.0,141094.0,141030.0,141063.0,10.00094167
1488301140.0,141062.0,141094.0,141061.0,141090.0,8.04391346
1488301200.0,141089.0,141121.0,141089.0,141121.0,36.93918958
1488301260.0,141131.0,141150.0,140862.0,140947.0,74.21724337
1488301320.0,140947.0,141047.0,140916.0,141043.0,12.72875001
1488301380.0,141042.0,141100.0,141014.0,141051.0,2.50445196
1488301440.0,141049.0,141100.0,141043.0,141087.0,1.44935076
1488301500.0,141087.0,141095.0,141012.0,141012.0,2.13980526
1488301560.0,141012.0,141085.0,141001.0,141079.0,7.1395
1488301620.0,141079.0,141095.0,141004.0,141076.0,0.8888158
1488301680.0,141076.0,141085.0,141010.0,141079.0,3.55475
1488301740.0,141079.0,141085.0,141070.0,141079.0,21.33067287
1488301800.0,141079.0,141079.0,141000.0,141064.0,28.11487514
1488301860.0,141030.0,141069.0,140900.0,141030.0,39.37578709
1488301920.0,141030.0,141030.0,140999.0,141007.0,5.13622351
1488301980.0,141000.0,141099.0,140900.0,141000.0,83.09941292
1488302040.0,141000.0,141155.0,140999.0,141155.0,39.04189902
1488302100.0,141155.0,141190.0,141057.0,141057.0,64.17058493
1488302160.0,141060.0,141148.0,141060.0,141100.0,17.12410086
1488302220.0,141100.0,141125.0,141086.0,141110.0,48.34665999
1488302280.0,141110.0,141150.0,141086.0,141150.0,70.6595246
1488302340.0,141120.0,141159.0,141103.0,141130.0,53.13520466
1488302400.0,141130.0,141130.0,141110.0,141120.0,1.25422828
1488302460.0,141112.0,141157.0,141098.0,141111.0,57.94578862
1488302520.0,141112.0,141120.0,141086.0,141117.0,51.60154316
1488302580.0,141117.0,141119.0,141087.0,141110.0,13.73756696
1488302640.0,141108.0,141110.0,141100.0,141100.0,28.95841974
1488302700.0,141100.0,141110.0,141000.0,141109.0,33.71535
1488302760.0,141109.0,141149.0,141089.0,141140.0,30.70794667
1488302820.0,141140.0,141148.0,141091.0,141109.0,5.2196227
1488302880.0,141118.0,141125.0,141112.0,141114.0,0.32520932
1488302940.0,141109.0,141110.0,141109.0,141110.0,12.0388
1488303000.0,141110.0,141130.0,141109.0,141109.0,8.20670456
1488303060.0,141109.0,141130.0,141109.0,141122.0,0.02720922
1488303120.0,141122.0,141130.0,141108.0,141112.0,3.52580466
1488303180.0,141112.0,141130.0,141102.0,141103.0,0.76686222
1488303240.0,141103.0,141120.0,141102.0,141117.0,7.83605111
1488303300.0,141120.0,141129.0,141090.0,141119.0,11.85637988
1488303360.0,141119.0,141130.0,141000.0,141000.0,49.54785496
1488303420.0,141000.0,141130.0,141000.0,141094.0,23.9196
1488303480.0,141093.0,141099.0,140956.0,141009.0,42.69109907
1488303540.0,141009.0,141094.0,141000.0,141051.0,8.25111758
1488303600.0,141051.0,141099.0,141050.0,141080.0,11.82410526
1488303660.0,141080.0,141090.0,141051.0,141070.0,5.02931568
1488303720.0,141090.0,141090.0,141051.0,141051.0,0.03121092
1488303780.0,141051.0,141069.0,141050.0,141069.0,5.03549787
1488303840.0,141069.0,141070.0,141060.0,141060.0,8.422
1488303900.0,141060.0,141070.0,141060.0,141070.0,14.02
1488303960.0,141070.0,141070.0,141051.0,141051.0,1.83110546
1488304020.0,141051.0,141070.0,141040.0,141063.0,11.172
1488304080.0,141063.0,141070.0,141000.0,141028.0,32.39359577
1488304140.0,141028.0,141070.0,141000.0,141014.0,10.01231878
1488304200.0,141020.0,141020.0,141020.0,141020.0,0.001
1488304260.0,141066.0,141070.0,141000.0,141049.0,21.09489959
1488304320.0,141049.0,141090.0,141016.0,141022.0,15.52531768
1488304380.0,141026.0,141058.0,141026.0,141054.0,9.02710556
1488304440.0,141055.0,141057.0,141050.0,141050.0,0.9919
1488304500.0,141050.0,141089.0,141050.0,141050.0,18.99109575
1488304560.0,141052.0,141060.0,140505.0,141055.0,91.29179948
1488304620.0,141060.0,141080.0,141059.0,141075.0,6.018
1488304680.0,141073.0,141076.0,140615.0,140615.0,11.722
1488304740.0,140615.0,141062.0,140557.0,140972.0,16.09003197
1488304800.0,140970.0,140970.0,140591.0,140800.0,100.97455245
1488304860.0,140886.0,140902.0,140797.0,140900.0,11.15163025
1488304920.0,140900.0,141057.0,140900.0,140964.0,108.10952093
1488304980.0,140967.0,141010.0,140967.0,141010.0,4.54870809
1488305040.0,141012.0,141128.0,141012.0,141048.0,33.92931818
1488305100.0,141050.0,141098.0,141050.0,141055.0,4.18314459
1488305160.0,141055.0,141055.0,141024.0,141032.0,0.23000059
1488305220.0,141023.0,141086.0,141001.0,141080.0,6.81721052
1488305280.0,141079.0,141079.0,141051.0,141070.0,2.03771325
1488305340.0,141070.0,141087.0,141068.0,141068.0,8.62478164
1488305400.0,141068.0,141088.0,141002.0,141086.0,3.06580854
1488305460.0,141086.0,141160.0,141086.0,141089.0,122.41565832
1488305520.0,141089.0,141090.0,141000.0,141003.0,36.59241147
1488305580.0,141024.0,141079.0,141024.0,141079.0,13.38070544
1488305640.0,141066.0,141066.0,141039.0,141051.0,0.02310586
1488305700.0,141051.0,141059.0,141039.0,141059.0,4.017
1488305760.0,141059.0,141094.0,141041.0,141053.0,0.421
1488305820.0,141053.0,141081.0,141041.0,141081.0,22.31490465
1488305880.0,141093.0,141101.0,141081.0,141084.0,1.10410496
1488305940.0,141101.0,141101.0,141050.0,141100.0,19.86620992
1488306000.0,141099.0,141103.0,141041.0,141103.0,0.41589644
1488306060.0,141076.0,141144.0,141076.0,141130.0,36.12507722
1488306120.0,141130.0,141130.0,141003.0,141073.0,23.14822657
1488306180.0,141111.0,141111.0,141000.0,141089.0,10.02931498
1488306240.0,141089.0,141089.0,141000.0,141055.0,27.39510616
1488306300.0,141055.0,141055.0,141055.0,141055.0,0.221
1488306360.0,141055.0,141055.0,140988.0,140996.0,27.59278858
1488306420.0,140996.0,141055.0,140996.0,141044.0,4.05912128
1488306480.0,141038.0,141055.0,141022.0,141055.0,0.74597583
1488306540.0,141056.0,141110.0,141048.0,141080.0,19.06109471
1488306600.0,141082.0,141123.0,141004.0,141095.0,23.4558148
1488306660.0,141091.0,141091.0,141014.0,141065.0,0.02549367
1488306720.0,141067.0,141105.0,141067.0,141094.0,0.59729157
1488306780.0,141094.0,141110.0,141093.0,141110.0,0.61989519
1488306840.0,141110.0,141110.0,141020.0,141099.0,19.69891471
1488306900.0,141097.0,141097.0,141020.0,141022.0,13.69616443
1488306960.0,141022.0,141023.0,140989.0,141023.0,17.2825255
1488307020.0,141023.0,141044.0,141000.0,141044.0,3.021
1488307080.0,141044.0,141044.0,141043.0,141043.0,0.02510576
1488307140.0,141043.0,141043.0,141043.0,141043.0,0.022
1488307200.0,141044.0,141044.0,141043.0,141044.0,2.39386874
1488307260.0,141044.0,141051.0,141044.0,141051.0,0.32410566
1488307320.0,141051.0,141059.0,141051.0,141059.0,4.90810566
1488307380.0,141060.0,141060.0,141060.0,141060.0,1.48589434
1488307440.0,141073.0,141079.0,141073.0,141074.0,0.51881072
1488307500.0,141075.0,141096.0,140960.0,140960.0,10.96068909
1488307560.0,141074.0,141076.0,141074.0,141076.0,5.47
1488307620.0,141075.0,141076.0,140920.0,140926.0,5.41437203
1488307680.0,140926.0,141009.0,140925.0,141009.0,3.58122984
1488307740.0,140936.0,141032.0,140936.0,141024.0,21.20771959
1488307800.0,141032.0,141076.0,141025.0,141040.0,7.44148703
1488307860.0,141040.0,141082.0,141040.0,141082.0,2.47367377
1488307920.0,141082.0,141097.0,141082.0,141097.0,2.50309444
1488307980.0,141097.0,141104.0,141094.0,141094.0,3.10631518
1488308040.0,141094.0,141114.0,141094.0,141114.0,8.1248
1488308100.0,141118.0,141141.0,141118.0,141140.0,4.12345302
1488308160.0,141122.0,141122.0,141082.0,141113.0,7.8413647
1488308220.0,141113.0,141113.0,140975.0,141101.0,6.03299156
1488308280.0,141101.0,141113.0,141004.0,141004.0,19.80339211
1488308340.0,141004.0,141004.0,140993.0,141004.0,0.13042544
1488308400.0,,,,,
1488308460.0,,,,,
1488308520.0,,,,,
1488308580.0,,,,,
1488308640.0,,,,,
1488308700.0,,,,,
1488308760.0,,,,,
1488308820.0,,,,,
1488308880.0,,,,,
1488308940.0,,,,,
1488309000.0,140955.0,141092.0,140871.0,141092.0,9.12649747
1488309060.0,141092.0,141093.0,141092.0,141092.0,3.622
1488309120.0,141093.0,141093.0,141093.0,141093.0,0.022
1488309180.0,141093.0,141093.0,140915.0,141093.0,0.042
1488309240.0,141093.0,141113.0,140918.0,141076.0,6.00220517
1488309300.0,141076.0,141076.0,140943.0,141076.0,11.01189234
1488309360.0,141076.0,141086.0,140923.0,141083.0,0.88250888
1488309420.0,141083.0,141086.0,140923.0,140923.0,3.76
1488309480.0,141082.0,141094.0,141079.0,141094.0,0.021
1488309540.0,141094.0,141094.0,141094.0,141094.0,0.021
1488309600.0,140925.0,141094.0,140924.0,141094.0,2.022
1488309660.0,141093.0,141094.0,140923.0,140923.0,4.787
1488309720.0,140936.0,140937.0,140936.0,140936.0,4.023
1488309780.0,140936.0,140936.0,140926.0,140936.0,1.30614376
1488309840.0,140936.0,141090.0,140870.0,140882.0,7.53721094
1488309900.0,140882.0,141088.0,140879.0,140886.0,2.24749622
1488309960.0,140886.0,141073.0,140805.0,140931.0,14.64276497
1488310020.0,140932.0,140933.0,140876.0,140933.0,0.25120119
1488310080.0,140933.0,140933.0,140932.0,140932.0,3.521
1488310140.0,140932.0,140932.0,140876.0,140876.0,1.59489254
1488310200.0,140876.0,140876.0,140841.0,140841.0,3.887
1488310260.0,140841.0,141049.0,140841.0,141047.0,6.14870576
1488310320.0,141048.0,141049.0,140987.0,141049.0,7.16093129
1488310380.0,140907.0,140931.0,140907.0,140930.0,4.122
1488310440.0,140930.0,140930.0,140907.0,140907.0,2.89189424
1488310500.0,140907.0,141053.0,140907.0,140907.0,5.10347901
1488310560.0,140907.0,141062.0,140907.0,141062.0,3.66949797
1488310620.0,141062.0,141069.0,140907.0,140907.0,0.49650203
1488310680.0,140907.0,140907.0,140907.0,140907.0,5.08378968
1488310740.0,141075.0,141075.0,140901.0,141075.0,0.02510536
1488310800.0,140901.0,141075.0,140901.0,141075.0,0.03550807
1488310860.0,141075.0,141081.0,140895.0,140916.0,8.53258657
1488310920.0,140916.0,140918.0,140895.0,140918.0,0.021
1488310980.0,140918.0,141084.0,140916.0,140971.0,1.32521432
1488311040.0,140971.0,141079.0,140971.0,140983.0,0.10799769
1488311100.0,140983.0,140984.0,140895.0,140982.0,4.95769957
1488311160.0,140982.0,140983.0,140957.0,140960.0,5.30510676
1488311220.0,140960.0,140988.0,140944.0,140944.0,5.96769019
1488311280.0,141007.0,141007.0,140920.0,140976.0,0.022
1488311340.0,140977.0,140980.0,140920.0,140920.0,0.015
1488311400.0,141057.0,141071.0,141057.0,141071.0,0.73859798
1488311460.0,,,,,
1488311520.0,141071.0,141071.0,141071.0,141071.0,0.00210536
1488311580.0,141071.0,141071.0,140967.0,140967.0,2.22
1488311640.0,140967.0,141071.0,140967.0,141071.0,1.603
1488311700.0,,,,,
1488311760.0,141050.0,141050.0,140993.0,140996.0,3.65049787
1488311820.0,140997.0,141064.0,140983.0,141040.0,9.006
1488311880.0,141040.0,141040.0,141040.0,141040.0,0.00310586
1488311940.0,141040.0,141076.0,141040.0,141061.0,0.23253062
1488312000.0,141061.0,141091.0,140999.0,140999.0,9.83060556
1488312060.0,140999.0,141001.0,140999.0,141001.0,0.003
1488312120.0,141092.0,141092.0,141062.0,141062.0,5.15210506
1488312180.0,141062.0,141062.0,141060.0,141060.0,5.0
1488312240.0,141092.0,141092.0,141091.0,141092.0,4.30210506
1488312300.0,,,,,
1488312360.0,141095.0,141102.0,141095.0,141102.0,1.2
1488312420.0,141102.0,141106.0,141102.0,141106.0,4.152
1488312480.0,141106.0,141173.0,141106.0,141173.0,0.41191861
1488312540.0,141173.0,141300.0,141129.0,141249.0,215.24990539
1488312600.0,141249.0,141256.0,141245.0,141256.0,8.07441104
1488312660.0,141256.0,141300.0,141256.0,141298.0,20.502
1488312720.0,141298.0,141350.0,141298.0,141350.0,126.7383222
1488312780.0,141300.0,141350.0,141267.0,141278.0,12.56204458
1488312840.0,141247.0,141348.0,141245.0,141290.0,17.90188936
1488312900.0,141300.0,141300.0,141295.0,141295.0,5.00420392
1488312960.0,141348.0,141350.0,141303.0,141350.0,24.00210196
1488313020.0,141350.0,141378.0,141300.0,141359.0,37.79446458
1488313080.0,141359.0,141360.0,141350.0,141358.0,24.9286
1488313140.0,141358.0,141359.0,141350.0,141350.0,42.89510126
1488313200.0,141359.0,141400.0,141350.0,141350.0,38.2456617
1488313260.0,141374.0,141400.0,141351.0,141381.0,15.52410766
1488313320.0,141381.0,141399.0,141360.0,141388.0,1.64803931
1488313380.0,141388.0,141400.0,141388.0,141398.0,6.3266647
1488313440.0,141399.0,141498.0,141398.0,141498.0,73.27927365
1488313500.0,141495.0,141498.0,141492.0,141492.0,8.10631848
1488313560.0,141492.0,141498.0,141451.0,141498.0,7.61042484
1488313620.0,141498.0,141500.0,141496.0,141496.0,34.1
1488313680.0,141496.0,141509.0,141484.0,141500.0,16.022
1488313740.0,141500.0,141531.0,141498.0,141531.0,53.6799714
1488313800.0,141521.0,141569.0,141520.0,141569.0,35.45276939
1488313860.0,141561.0,141568.0,141499.0,141499.0,45.80924613
1488313920.0,141499.0,141499.0,141413.0,141491.0,16.122
1488313980.0,141490.0,141499.0,141426.0,141450.0,4.69466894
1488314040.0,141450.0,141450.0,141435.0,141435.0,8.95421412
1488314100.0,141435.0,141436.0,141417.0,141433.0,5.68459588
1488314160.0,141433.0,141433.0,141397.0,141397.0,5.24060756
1488314220.0,141397.0,141397.0,141253.0,141376.0,22.01685418
1488314280.0,141376.0,141376.0,141222.0,141291.0,16.48198432
1488314340.0,141295.0,141295.0,141162.0,141235.0,13.47838928
1488314400.0,141232.0,141250.0,141200.0,141215.0,17.68268456
1488314460.0,141215.0,141488.0,141200.0,141315.0,16.85407915
1488314520.0,141330.0,141410.0,141330.0,141370.0,8.38773999
1488314580.0,141370.0,141450.0,141350.0,141371.0,23.14781855
1488314640.0,141373.0,141447.0,141370.0,141436.0,9.25710796
1488314700.0,141434.0,141450.0,141347.0,141435.0,14.13473586
1488314760.0,141434.0,141447.0,141380.0,141405.0,10.2987254
1488314820.0,141406.0,141450.0,141322.0,141343.0,4.34
1488314880.0,141420.0,141450.0,141338.0,141346.0,7.36178059
1488314940.0,141346.0,141450.0,141346.0,141380.0,11.13753685
1488315000.0,141380.0,141450.0,141345.0,141380.0,23.47230398
1488315060.0,141346.0,141450.0,141346.0,141346.0,5.233
1488315120.0,141361.0,141433.0,141347.0,141392.0,8.056
1488315180.0,141392.0,141481.0,141391.0,141480.0,10.03889054
1488315240.0,141480.0,141500.0,141471.0,141484.0,16.23660619
1488315300.0,141484.0,141499.0,141458.0,141476.0,13.33151432
1488315360.0,141476.0,141476.0,141425.0,141448.0,2.52697822
1488315420.0,141448.0,141489.0,141436.0,141489.0,0.01078149
1488315480.0,141499.0,141499.0,141499.0,141499.0,4.025
1488315540.0,141499.0,141499.0,141499.0,141499.0,3.86
1488315600.0,141499.0,141500.0,141499.0,141500.0,4.25
1488315660.0,141500.0,141518.0,141419.0,141419.0,31.44157719
1488315720.0,141518.0,141518.0,141439.0,141439.0,9.61110596
1488315780.0,141439.0,141536.0,141439.0,141481.0,9.13131778
1488315840.0,141493.0,141499.0,141481.0,141499.0,10.01230519
1488315900.0,141499.0,141500.0,141430.0,141500.0,10.64475066
1488315960.0,141494.0,141508.0,141494.0,141500.0,33.05622541
1488316020.0,141500.0,141550.0,141480.0,141517.0,36.21922946
1488316080.0,141549.0,141549.0,141500.0,141520.0,5.26360697
1488316140.0,141547.0,141551.0,141520.0,141530.0,36.1857709
1488316200.0,141530.0,141530.0,141530.0,141530.0,0.04899031
1488316260.0,141501.0,141501.0,141500.0,141500.0,10.0
1488316320.0,141500.0,141540.0,141498.0,141499.0,4.218
1488316380.0,141498.0,141500.0,141498.0,141500.0,14.34045024
1488316440.0,141500.0,141500.0,141487.0,141495.0,18.94113238
1488316500.0,141486.0,141519.0,141486.0,141519.0,18.2763917
1488316560.0,141519.0,141550.0,141519.0,141548.0,19.76817138
1488316620.0,141549.0,141561.0,141548.0,141561.0,20.20336499
1488316680.0,141561.0,141591.0,141551.0,141551.0,12.12072973
1488316740.0,141591.0,141592.0,141522.0,141592.0,14.20336928
1488316800.0,141592.0,141592.0,141582.0,141584.0,5.07128321
1488316860.0,141600.0,141665.0,141544.0,141600.0,48.01347057
1488316920.0,141602.0,141664.0,141584.0,141595.0,31.25731358
1488316980.0,141664.0,141664.0,141604.0,141660.0,13.8311426
1488317040.0,141660.0,141660.0,141500.0,141619.0,41.26941494
1488317100.0,141618.0,141690.0,141615.0,141628.0,80.47020912
1488317160.0,141689.0,141703.0,141644.0,141703.0,51.43974097
1488317220.0,141713.0,141749.0,141695.0,141721.0,11.72481676
1488317280.0,141730.0,141764.0,141730.0,141764.0,31.70761586
1488317340.0,141784.0,141790.0,141754.0,141789.0,7.5343089
1488317400.0,141789.0,141800.0,141741.0,141767.0,32.77720158
1488317460.0,141787.0,141793.0,141733.0,141793.0,5.70249517
1488317520.0,141794.0,141800.0,141733.0,141799.0,25.19690664
1488317580.0,141798.0,141800.0,141778.0,141800.0,17.45249447
1488317640.0,141763.0,141791.0,141750.0,141750.0,6.50570272
1488317700.0,141763.0,141781.0,141700.0,141768.0,19.08210749
1488317760.0,,,,,
1488317820.0,141742.0,141750.0,141689.0,141689.0,15.87536476
1488317880.0,141687.0,141688.0,141650.0,141688.0,16.40630978
1488317940.0,141688.0,141700.0,141655.0,141700.0,0.53322709
1488318000.0,141750.0,141750.0,141701.0,141730.0,7.16670569
1488318060.0,141730.0,141750.0,140500.0,141290.0,277.15641104
1488318120.0,141290.0,141490.0,141289.0,141290.0,30.21168415
1488318180.0,141289.0,141478.0,140504.0,140505.0,177.58676755
1488318240.0,140639.0,141180.0,140428.0,140947.0,139.39085822
1488318300.0,140945.0,140947.0,140686.0,140823.0,58.52581997
1488318360.0,140820.0,140900.0,140811.0,140900.0,18.91101957
1488318420.0,140900.0,141510.0,140900.0,141250.0,120.17855867
1488318480.0,141263.0,141476.0,141263.0,141300.0,23.42785473
1488318540.0,141328.0,141473.0,141301.0,141438.0,19.79296211
1488318600.0,141384.0,141405.0,141377.0,141405.0,3.705
1488318660.0,141353.0,141439.0,141353.0,141365.0,24.22421593
1488318720.0,141365.0,141421.0,141301.0,141363.0,27.58946488
1488318780.0,141360.0,141615.0,141302.0,141605.0,60.96470513
1488318840.0,141576.0,141605.0,141567.0,141586.0,9.554
1488318900.0,141453.0,141636.0,141453.0,141636.0,21.93908496
1488318960.0,141639.0,141666.0,141560.0,141663.0,6.87111471
1488319020.0,141664.0,141685.0,141612.0,141685.0,8.46901208
1488319080.0,141656.0,141670.0,141656.0,141670.0,13.69210376
1488319140.0,141670.0,141670.0,141669.0,141670.0,6.60420712
1488319200.0,141670.0,141700.0,141665.0,141700.0,17.517
1488319260.0,141700.0,141716.0,141486.0,141716.0,15.37953953
1488319320.0,141723.0,141823.0,141471.0,141785.0,67.27103548
1488319380.0,141786.0,141823.0,141706.0,141706.0,23.71133796
1488319440.0,141711.0,141784.0,141600.0,141685.0,3.99573232
1488319500.0,141662.0,141662.0,141573.0,141620.0,12.20271138
1488319560.0,141620.0,141661.0,141550.0,141599.0,26.30049619
1488319620.0,141562.0,141650.0,141560.0,141650.0,17.43573649
1488319680.0,141650.0,141650.0,141600.0,141601.0,15.22402238
1488319740.0,141601.0,141700.0,141600.0,141690.0,17.53870659
1488319800.0,141682.0,141682.0,140805.0,141397.0,74.2403442
1488319860.0,141395.0,141470.0,141124.0,141127.0,26.04799451
1488319920.0,141347.0,141347.0,141128.0,141297.0,16.35108191
1488319980.0,141299.0,141405.0,141299.0,141405.0,13.27190171
1488320040.0,141405.0,141452.0,141366.0,141404.0,9.01580821
1488320100.0,141405.0,141588.0,141380.0,141583.0,25.91005488
1488320160.0,141580.0,141580.0,141382.0,141385.0,11.56287251
